"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,NA,NA,NA
2020-03-22,91,NA,91,NA,NA,NA
2020-03-29,102,NA,102,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,61,NA,61,NA,NA,NA
2020-04-19,78,NA,78,NA,NA,NA
2020-04-26,89,NA,89,NA,NA,NA
2020-05-03,129,NA,129,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,218,NA,218,NA,NA,NA
2020-05-24,271,NA,271,NA,NA,NA
2020-05-31,445,NA,445,NA,NA,NA
2020-06-07,628,NA,628,NA,NA,NA
2020-06-14,818,NA,818,NA,NA,NA
2020-06-21,974,NA,974,NA,NA,NA
2020-06-28,952,NA,952,NA,NA,NA
2020-07-05,1205,NA,1205,NA,NA,NA
2020-07-12,1333,NA,1333,NA,NA,NA
2020-07-19,1110,NA,1110,NA,NA,NA
2020-07-26,1078,NA,1078,NA,NA,NA
2020-08-02,1143,NA,1143,NA,NA,NA
2020-08-09,1038,NA,1038,NA,NA,NA
2020-08-16,1053,NA,1053,NA,NA,NA
2020-08-23,938,NA,938,NA,NA,NA
2020-08-30,965,NA,965,NA,NA,NA
2020-09-06,992,NA,992,NA,NA,NA
2020-09-13,823,NA,823,NA,NA,NA
2020-09-20,764,NA,764,NA,NA,NA
2020-09-27,616,NA,616,NA,NA,NA
2020-10-04,649,NA,649,NA,NA,NA
2020-10-11,598,NA,598,NA,NA,NA
2020-10-18,606,NA,606,NA,NA,NA
2020-10-25,586,NA,586,NA,NA,NA
2020-11-01,729,NA,729,NA,NA,NA
2020-11-08,1145,NA,1145,NA,NA,NA
2020-11-15,1630,NA,1630,NA,NA,NA
2020-11-22,1726,NA,1726,NA,NA,NA
2020-11-29,1791,NA,1791,NA,NA,NA
2020-12-06,1862,NA,1862,NA,NA,NA
2020-12-13,1637,NA,1637,NA,NA,NA
2020-12-20,1359,NA,1359,NA,NA,NA
2020-12-27,1354,NA,1354,NA,NA,NA
2021-01-03,1558,NA,1558,NA,NA,NA
2021-01-10,1537,NA,1537,NA,NA,NA
2021-01-17,1260,NA,1260,NA,NA,NA
2021-01-24,1229,NA,1229,NA,NA,NA
2021-01-31,1267,NA,1267,NA,NA,NA
2021-02-07,1686,NA,1686,NA,NA,NA
2021-02-14,2317,NA,2317,NA,NA,NA
2021-02-21,3088,NA,3088,NA,NA,NA
2021-02-28,3502,NA,3502,NA,NA,NA
2021-03-07,4036,NA,4036,NA,NA,NA
2021-03-14,3613,NA,3613,NA,NA,NA
2021-03-21,3295,NA,3295,NA,NA,NA
2021-03-28,2442,NA,2442,NA,NA,NA
2021-04-04,2317,NA,2317,NA,NA,NA
2021-04-11,2509,NA,2509,NA,NA,NA
2021-04-18,2256,NA,2256,NA,NA,NA
2021-04-25,2357,NA,2357,NA,NA,NA
2021-05-02,2857,NA,2857,NA,NA,NA
2021-05-09,3039,NA,3039,NA,NA,NA
2021-05-16,3608,NA,3608,NA,NA,NA
2021-05-23,3493,NA,3493,NA,NA,NA
2021-05-30,NA,3528,3528,NA,3511,3548
2021-06-06,NA,3170,3170,NA,3149,3193.025
2021-06-13,NA,2310,2310,NA,2287,2336
2021-06-20,NA,2152,2152,NA,2126,2181
2021-06-27,NA,1632,1632,NA,1601,1664
2021-07-04,NA,1447,1447,NA,1407,1489
2021-07-11,NA,1302,1302,NA,1245,1360
2021-07-18,NA,1164,1164,NA,1051,1285.025
2021-07-25,NA,1207,1207,NA,913,1589
