"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,65,NA,NA,NA,65,NA,NA,NA
2020-03-16,66,NA,NA,NA,66,NA,NA,NA
2020-03-17,68,NA,NA,NA,68,NA,NA,NA
2020-03-18,72,NA,NA,NA,72,NA,NA,NA
2020-03-19,77,NA,NA,NA,77,NA,NA,NA
2020-03-20,82,NA,NA,NA,82,NA,NA,NA
2020-03-21,91,NA,NA,NA,91,NA,NA,NA
2020-03-22,100,NA,NA,NA,100,NA,NA,NA
2020-03-23,108,NA,NA,NA,108,NA,NA,NA
2020-03-24,120,NA,NA,NA,120,NA,NA,NA
2020-03-25,132,NA,NA,NA,132,NA,NA,NA
2020-03-26,138,NA,NA,NA,138,NA,NA,NA
2020-03-27,149,NA,NA,NA,149,NA,NA,NA
2020-03-28,157,NA,NA,NA,157,NA,NA,NA
2020-03-29,167,NA,NA,NA,167,NA,NA,NA
2020-03-30,184,NA,NA,NA,184,NA,NA,NA
2020-03-31,198,NA,NA,NA,198,NA,NA,NA
2020-04-01,214,NA,NA,NA,214,NA,NA,NA
2020-04-02,228,NA,NA,NA,228,NA,NA,NA
2020-04-03,243,NA,NA,NA,243,NA,NA,NA
2020-04-04,256,NA,NA,NA,256,NA,NA,NA
2020-04-05,268,NA,NA,NA,268,NA,NA,NA
2020-04-06,287,NA,NA,NA,287,NA,NA,NA
2020-04-07,306,NA,NA,NA,306,NA,NA,NA
2020-04-08,327,NA,NA,NA,327,NA,NA,NA
2020-04-09,346,NA,NA,NA,346,NA,NA,NA
2020-04-10,358,NA,NA,NA,358,NA,NA,NA
2020-04-11,375,NA,NA,NA,375,NA,NA,NA
2020-04-12,390,NA,NA,NA,390,NA,NA,NA
2020-04-13,411,NA,NA,NA,411,NA,NA,NA
2020-04-14,428,NA,NA,NA,428,NA,NA,NA
2020-04-15,440,NA,NA,NA,440,NA,NA,NA
2020-04-16,454,NA,NA,NA,454,NA,NA,NA
2020-04-17,472,NA,NA,NA,472,NA,NA,NA
2020-04-18,487,NA,NA,NA,487,NA,NA,NA
2020-04-19,501,NA,NA,NA,501,NA,NA,NA
2020-04-20,528,NA,NA,NA,528,NA,NA,NA
2020-04-21,545,NA,NA,NA,545,NA,NA,NA
2020-04-22,567,NA,NA,NA,567,NA,NA,NA
2020-04-23,584,NA,NA,NA,584,NA,NA,NA
2020-04-24,606,NA,NA,NA,606,NA,NA,NA
2020-04-25,628,NA,NA,NA,628,NA,NA,NA
2020-04-26,639,NA,NA,NA,639,NA,NA,NA
2020-04-27,670,NA,NA,NA,670,NA,NA,NA
2020-04-28,700,NA,NA,NA,700,NA,NA,NA
2020-04-29,728,NA,NA,NA,728,NA,NA,NA
2020-04-30,753,NA,NA,NA,753,NA,NA,NA
2020-05-01,771,NA,NA,NA,771,NA,NA,NA
2020-05-02,798,NA,NA,NA,798,NA,NA,NA
2020-05-03,820,NA,NA,NA,820,NA,NA,NA
2020-05-04,845,NA,NA,NA,845,NA,NA,NA
2020-05-05,862,NA,NA,NA,862,NA,NA,NA
2020-05-06,886,NA,NA,NA,886,NA,NA,NA
2020-05-07,907,NA,NA,NA,907,NA,NA,NA
2020-05-08,925,NA,NA,NA,925,NA,NA,NA
2020-05-09,945,NA,NA,NA,945,NA,NA,NA
2020-05-10,962,NA,NA,NA,962,NA,NA,NA
2020-05-11,983,NA,NA,NA,983,NA,NA,NA
2020-05-12,996,NA,NA,NA,996,NA,NA,NA
2020-05-13,1022,NA,NA,NA,1022,NA,NA,NA
2020-05-14,1046,NA,NA,NA,1046,NA,NA,NA
2020-05-15,1068,NA,NA,NA,1068,NA,NA,NA
2020-05-16,1096,NA,NA,NA,1096,NA,NA,NA
2020-05-17,1116,NA,NA,NA,1116,NA,NA,NA
