"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-16,5,NA,NA,NA,5,NA,NA,NA
2020-03-17,7,NA,NA,NA,7,NA,NA,NA
2020-03-18,14,NA,NA,NA,14,NA,NA,NA
2020-03-19,21,NA,NA,NA,21,NA,NA,NA
2020-03-20,37,NA,NA,NA,37,NA,NA,NA
2020-03-21,49,NA,NA,NA,49,NA,NA,NA
2020-03-22,68,NA,NA,NA,68,NA,NA,NA
2020-03-23,96,NA,NA,NA,96,NA,NA,NA
2020-03-24,123,NA,NA,NA,123,NA,NA,NA
2020-03-25,149,NA,NA,NA,149,NA,NA,NA
2020-03-26,183,NA,NA,NA,183,NA,NA,NA
2020-03-27,233,NA,NA,NA,233,NA,NA,NA
2020-03-28,288,NA,NA,NA,288,NA,NA,NA
2020-03-29,341,NA,NA,NA,341,NA,NA,NA
2020-03-30,394,NA,NA,NA,394,NA,NA,NA
2020-03-31,467,NA,NA,NA,467,NA,NA,NA
2020-04-01,545,NA,NA,NA,545,NA,NA,NA
2020-04-02,625,NA,NA,NA,625,NA,NA,NA
2020-04-03,709,NA,NA,NA,709,NA,NA,NA
2020-04-04,816,NA,NA,NA,816,NA,NA,NA
2020-04-05,919,NA,NA,NA,919,NA,NA,NA
2020-04-06,1011,NA,NA,NA,1011,NA,NA,NA
2020-04-07,1112,NA,NA,NA,1112,NA,NA,NA
2020-04-08,1196,NA,NA,NA,1196,NA,NA,NA
2020-04-09,1275,NA,NA,NA,1275,NA,NA,NA
2020-04-10,1380,NA,NA,NA,1380,NA,NA,NA
2020-04-11,1475,NA,NA,NA,1475,NA,NA,NA
2020-04-12,1571,NA,NA,NA,1571,NA,NA,NA
2020-04-13,1688,NA,NA,NA,1688,NA,NA,NA
2020-04-14,1783,NA,NA,NA,1783,NA,NA,NA
2020-04-15,1880,NA,NA,NA,1880,NA,NA,NA
2020-04-16,1978,NA,NA,NA,1978,NA,NA,NA
2020-04-17,2088,NA,NA,NA,2088,NA,NA,NA
2020-04-18,2182,NA,NA,NA,2182,NA,NA,NA
2020-04-19,2283,NA,NA,NA,2283,NA,NA,NA
2020-04-20,2419,NA,NA,NA,2419,NA,NA,NA
2020-04-21,2528,NA,NA,NA,2528,NA,NA,NA
2020-04-22,2656,NA,NA,NA,2656,NA,NA,NA
2020-04-23,2814,NA,NA,NA,2814,NA,NA,NA
2020-04-24,2955,NA,NA,NA,2955,NA,NA,NA
2020-04-25,3083,NA,NA,NA,3083,NA,NA,NA
2020-04-26,3226,NA,NA,NA,3226,NA,NA,NA
2020-04-27,3378,NA,NA,NA,3378,NA,NA,NA
2020-04-28,3535,NA,NA,NA,3535,NA,NA,NA
2020-04-29,3704,NA,NA,NA,3704,NA,NA,NA
2020-04-30,3857,NA,NA,NA,3857,NA,NA,NA
2020-05-01,4028,NA,NA,NA,4028,NA,NA,NA
2020-05-02,4188,NA,NA,NA,4188,NA,NA,NA
2020-05-03,4359,NA,NA,NA,4359,NA,NA,NA
2020-05-04,4526,NA,NA,NA,4526,NA,NA,NA
2020-05-05,4719,NA,NA,NA,4719,NA,NA,NA
2020-05-06,4883,NA,NA,NA,4883,NA,NA,NA
2020-05-07,5069,NA,NA,NA,5069,NA,NA,NA
2020-05-08,5282,NA,NA,NA,5282,NA,NA,NA
2020-05-09,5465,NA,NA,NA,5465,NA,NA,NA
2020-05-10,5686,NA,NA,NA,5686,NA,NA,NA
2020-05-11,5862,NA,NA,NA,5862,NA,NA,NA
2020-05-12,6064,NA,NA,NA,6064,NA,NA,NA
2020-05-13,6276,NA,NA,NA,6276,NA,NA,NA
2020-05-14,6492,NA,NA,NA,6492,NA,NA,NA
2020-05-15,6692,NA,NA,NA,6692,NA,NA,NA
2020-05-16,6932,NA,NA,NA,6932,NA,NA,NA
2020-05-17,7147,NA,NA,NA,7147,NA,NA,NA
2020-05-18,7371,NA,NA,NA,7371,NA,NA,NA
2020-05-19,7582,NA,NA,NA,7582,NA,NA,NA
2020-05-20,7799,NA,NA,NA,7799,NA,NA,NA
2020-05-21,8040,NA,NA,NA,8040,NA,NA,NA
2020-05-22,8296,NA,NA,NA,8296,NA,NA,NA
2020-05-23,8539,NA,NA,NA,8539,NA,NA,NA
2020-05-24,8751,NA,NA,NA,8751,NA,NA,NA
2020-05-25,8978,NA,NA,NA,8978,NA,NA,NA
2020-05-26,9206,NA,NA,NA,9206,NA,NA,NA
2020-05-27,9451,NA,NA,NA,9451,NA,NA,NA
2020-05-28,9681,NA,NA,NA,9681,NA,NA,NA
2020-05-29,9935,NA,NA,NA,9935,NA,NA,NA
2020-05-30,10172,NA,NA,NA,10172,NA,NA,NA
2020-05-31,10402,NA,NA,NA,10402,NA,NA,NA
2020-06-01,10678,NA,NA,NA,10678,NA,NA,NA
2020-06-02,10937,NA,NA,NA,10937,NA,NA,NA
2020-06-03,11157,NA,NA,NA,11157,NA,NA,NA
2020-06-04,11402,NA,NA,NA,11402,NA,NA,NA
2020-06-05,11622,NA,NA,NA,11622,NA,NA,NA
2020-06-06,11849,NA,NA,NA,11849,NA,NA,NA
2020-06-07,12078,NA,NA,NA,12078,NA,NA,NA
2020-06-08,12349,NA,NA,NA,12349,NA,NA,NA
2020-06-09,12591,NA,NA,NA,12591,NA,NA,NA
2020-06-10,12846,NA,NA,NA,12846,NA,NA,NA
2020-06-11,13120,NA,NA,NA,13120,NA,NA,NA
2020-06-12,13381,NA,NA,NA,13381,NA,NA,NA
2020-06-13,13654,NA,NA,NA,13654,NA,NA,NA
2020-06-14,13893,NA,NA,NA,13893,NA,NA,NA
2020-06-15,14157,NA,NA,NA,14157,NA,NA,NA
2020-06-16,14425,NA,NA,NA,14425,NA,NA,NA
2020-06-17,14687,NA,NA,NA,14687,NA,NA,NA
2020-06-18,14934,NA,NA,NA,14934,NA,NA,NA
2020-06-19,15190,NA,NA,NA,15190,NA,NA,NA
2020-06-20,15435,NA,NA,NA,15435,NA,NA,NA
2020-06-21,15678,NA,NA,NA,15678,NA,NA,NA
2020-06-22,15915,NA,NA,NA,15915,NA,NA,NA
2020-06-23,16172,NA,NA,NA,16172,NA,NA,NA
2020-06-24,16403,NA,NA,NA,16403,NA,NA,NA
2020-06-25,16631,NA,NA,NA,16631,NA,NA,NA
2020-06-26,16868,NA,NA,NA,16868,NA,NA,NA
2020-06-27,17097,NA,NA,NA,17097,NA,NA,NA
2020-06-28,17311,NA,NA,NA,17311,NA,NA,NA
2020-06-29,17545,NA,NA,NA,17545,NA,NA,NA
2020-06-30,17785,NA,NA,NA,17785,NA,NA,NA
2020-07-01,18003,NA,NA,NA,18003,NA,NA,NA
2020-07-02,18246,NA,NA,NA,18246,NA,NA,NA
2020-07-03,18463,NA,NA,NA,18463,NA,NA,NA
2020-07-04,18670,NA,NA,NA,18670,NA,NA,NA
2020-07-05,18915,NA,NA,NA,18915,NA,NA,NA
2020-07-06,19142,NA,NA,NA,19142,NA,NA,NA
2020-07-07,19388,NA,NA,NA,19388,NA,NA,NA
2020-07-08,19618,NA,NA,NA,19618,NA,NA,NA
2020-07-09,19868,NA,NA,NA,19868,NA,NA,NA
2020-07-10,20112,NA,NA,NA,20112,NA,NA,NA
2020-07-11,20330,NA,NA,NA,20331,NA,NA,NA
2020-07-12,20582,NA,NA,NA,20588,NA,NA,NA
