"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-16,2,NA,NA,NA,2,NA,NA,NA
2020-03-21,3,NA,NA,NA,3,NA,NA,NA
2020-03-24,4,NA,NA,NA,4,NA,NA,NA
2020-03-25,5,NA,NA,NA,5,NA,NA,NA
2020-03-26,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-07,9,NA,NA,NA,9,NA,NA,NA
2020-04-08,10,NA,NA,NA,10,NA,NA,NA
2020-04-10,11,NA,NA,NA,11,NA,NA,NA
2020-04-12,12,NA,NA,NA,12,NA,NA,NA
2020-04-13,14,NA,NA,NA,14,NA,NA,NA
2020-04-14,16,NA,NA,NA,16,NA,NA,NA
2020-04-15,17,NA,NA,NA,17,NA,NA,NA
2020-04-17,18,NA,NA,NA,18,NA,NA,NA
2020-04-18,20,NA,NA,NA,20,NA,NA,NA
2020-04-20,21,NA,NA,NA,21,NA,NA,NA
2020-04-21,25,NA,NA,NA,25,NA,NA,NA
2020-04-22,26,NA,NA,NA,26,NA,NA,NA
2020-04-23,30,NA,NA,NA,30,NA,NA,NA
2020-04-24,33,NA,NA,NA,33,NA,NA,NA
2020-04-25,35,NA,NA,NA,35,NA,NA,NA
2020-04-26,36,NA,NA,NA,36,NA,NA,NA
2020-04-27,42,NA,NA,NA,42,NA,NA,NA
2020-04-28,44,NA,NA,NA,44,NA,NA,NA
2020-04-29,51,NA,NA,NA,51,NA,NA,NA
2020-04-30,53,NA,NA,NA,53,NA,NA,NA
2020-05-01,57,NA,NA,NA,57,NA,NA,NA
2020-05-02,61,NA,NA,NA,61,NA,NA,NA
2020-05-03,65,NA,NA,NA,65,NA,NA,NA
2020-05-04,71,NA,NA,NA,71,NA,NA,NA
2020-05-05,76,NA,NA,NA,76,NA,NA,NA
2020-05-06,77,NA,NA,NA,77,NA,NA,NA
2020-05-07,82,NA,NA,NA,82,NA,NA,NA
2020-05-08,92,NA,NA,NA,92,NA,NA,NA
2020-05-09,95,NA,NA,NA,95,NA,NA,NA
2020-05-10,108,NA,NA,NA,108,NA,NA,NA
2020-05-11,117,NA,NA,NA,117,NA,NA,NA
2020-05-12,122,NA,NA,NA,122,NA,NA,NA
2020-05-13,131,NA,NA,NA,131,NA,NA,NA
2020-05-14,142,NA,NA,NA,142,NA,NA,NA
2020-05-15,153,NA,NA,NA,153,NA,NA,NA
2020-05-16,160,NA,NA,NA,160,NA,NA,NA
2020-05-17,168,NA,NA,NA,168,NA,NA,NA
2020-05-18,177,NA,NA,NA,177,NA,NA,NA
2020-05-19,184,NA,NA,NA,184,NA,NA,NA
2020-05-20,195,NA,NA,NA,195,NA,NA,NA
2020-05-21,204,NA,NA,NA,204,NA,NA,NA
2020-05-22,216,NA,NA,NA,216,NA,NA,NA
2020-05-23,221,NA,NA,NA,221,NA,NA,NA
2020-05-24,232,NA,NA,NA,232,NA,NA,NA
2020-05-25,243,NA,NA,NA,243,NA,NA,NA
2020-05-26,253,NA,NA,NA,253,NA,NA,NA
2020-05-27,261,NA,NA,NA,261,NA,NA,NA
2020-05-28,265,NA,NA,NA,265,NA,NA,NA
2020-05-29,271,NA,NA,NA,271,NA,NA,NA
2020-05-30,276,NA,NA,NA,276,NA,NA,NA
2020-05-31,286,NA,NA,NA,286,NA,NA,NA
2020-06-01,305,NA,NA,NA,305,NA,NA,NA
2020-06-02,325,NA,NA,NA,325,NA,NA,NA
2020-06-03,338,NA,NA,NA,338,NA,NA,NA
2020-06-04,352,NA,NA,NA,352,NA,NA,NA
2020-06-05,365,NA,NA,NA,365,NA,NA,NA
2020-06-06,383,NA,NA,NA,383,NA,NA,NA
2020-06-07,398,NA,NA,NA,398,NA,NA,NA
2020-06-08,414,NA,NA,NA,414,NA,NA,NA
2020-06-09,428,NA,NA,NA,428,NA,NA,NA
2020-06-10,437,NA,NA,NA,437,NA,NA,NA
2020-06-11,458,NA,NA,NA,458,NA,NA,NA
2020-06-12,477,NA,NA,NA,477,NA,NA,NA
2020-06-13,498,NA,NA,NA,498,NA,NA,NA
2020-06-14,518,NA,NA,NA,518,NA,NA,NA
2020-06-15,531,NA,NA,NA,531,NA,NA,NA
2020-06-16,545,NA,NA,NA,545,NA,NA,NA
2020-06-17,557,NA,NA,NA,557,NA,NA,NA
2020-06-18,576,NA,NA,NA,576,NA,NA,NA
2020-06-19,595,NA,NA,NA,595,NA,NA,NA
2020-06-20,602,NA,NA,NA,602,NA,NA,NA
2020-06-21,619,NA,NA,NA,619,NA,NA,NA
2020-06-22,635,NA,NA,NA,635,NA,NA,NA
2020-06-23,644,NA,NA,NA,644,NA,NA,NA
2020-06-24,652,NA,NA,NA,652,NA,NA,NA
2020-06-25,657,NA,NA,NA,657,NA,NA,NA
2020-06-26,661,NA,NA,NA,661,NA,NA,NA
2020-06-27,667,NA,NA,NA,667,NA,NA,NA
2020-06-28,671,NA,NA,NA,671,NA,NA,NA
2020-06-29,681,NA,NA,NA,681,NA,NA,NA
2020-06-30,693,NA,NA,NA,693,NA,NA,NA
2020-07-01,702,NA,NA,NA,702,NA,NA,NA
2020-07-02,712,NA,NA,NA,712,NA,NA,NA
2020-07-03,717,NA,NA,NA,717,NA,NA,NA
2020-07-04,725,NA,NA,NA,725,NA,NA,NA
2020-07-05,731,NA,NA,NA,731,NA,NA,NA
2020-07-06,746,NA,NA,NA,746,NA,NA,NA
2020-07-07,760,NA,NA,NA,760,NA,NA,NA
2020-07-08,770,NA,NA,NA,770,NA,NA,NA
2020-07-09,779,NA,NA,NA,779,NA,NA,NA
2020-07-10,794,NA,NA,NA,794,NA,NA,NA
2020-07-11,805,NA,NA,NA,805,NA,NA,NA
2020-07-12,816,NA,NA,NA,816,NA,NA,NA
2020-07-13,825,NA,NA,NA,825,NA,NA,NA
2020-07-14,830,NA,NA,NA,830,NA,NA,NA
2020-07-15,845,NA,NA,NA,845,NA,NA,NA
2020-07-16,862,NA,NA,NA,862,NA,NA,NA
2020-07-17,872,NA,NA,NA,871,NA,NA,NA
2020-07-18,886,NA,NA,NA,884,NA,NA,NA
2020-07-19,899,NA,NA,NA,895,NA,NA,NA
2020-07-20,911,NA,NA,NA,905,NA,NA,NA
2020-07-21,929,NA,NA,NA,923,NA,NA,NA
2020-07-22,953,NA,NA,NA,944,NA,NA,NA
2020-07-23,965,NA,NA,NA,953,NA,NA,NA
2020-07-24,977,NA,NA,NA,963,NA,NA,NA
