"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,29,NA,NA,NA,29,NA,NA,NA
2020-03-29,34,NA,NA,NA,34,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,45,NA,NA,NA,45,NA,NA,NA
2020-04-19,57,NA,NA,NA,57,NA,NA,NA
2020-04-26,73,NA,NA,NA,73,NA,NA,NA
2020-05-03,107,NA,NA,NA,107,NA,NA,NA
2020-05-10,153,NA,NA,NA,153,NA,NA,NA
2020-05-17,212,NA,NA,NA,212,NA,NA,NA
2020-05-24,278,NA,NA,NA,278,NA,NA,NA
2020-05-31,337,NA,NA,NA,337,NA,NA,NA
2020-06-07,446,NA,NA,NA,446,NA,NA,NA
2020-06-14,567,NA,NA,NA,567,NA,NA,NA
2020-06-21,675,NA,NA,NA,675,NA,NA,NA
2020-06-28,743,NA,NA,NA,743,NA,NA,NA
2020-07-05,819,NA,NA,NA,819,NA,NA,NA
2020-07-12,934,NA,NA,NA,934,NA,NA,NA
2020-07-19,1028,NA,NA,NA,1028,NA,NA,NA
2020-07-26,1125,NA,NA,NA,1125,NA,NA,NA
2020-08-02,1203,NA,NA,NA,1203,NA,NA,NA
2020-08-09,1272,NA,NA,NA,1272,NA,NA,NA
2020-08-16,1345,NA,NA,NA,1345,NA,NA,NA
2020-08-23,1421,NA,NA,NA,1421,NA,NA,NA
2020-08-30,1501,NA,NA,NA,1501,NA,NA,NA
2020-09-06,1573,NA,NA,NA,1573,NA,NA,NA
2020-09-13,1627,NA,NA,NA,1627,NA,NA,NA
2020-09-20,1673,NA,NA,NA,1673,NA,NA,NA
2020-09-27,1711,NA,NA,NA,1711,NA,NA,NA
2020-10-04,1763,NA,NA,NA,1763,NA,NA,NA
2020-10-11,1803,NA,NA,NA,1803,NA,NA,NA
2020-10-18,1823,NA,NA,NA,1823,NA,NA,NA
2020-10-25,1844,NA,NA,NA,1844,NA,NA,NA
2020-11-01,1861,NA,NA,NA,1861,NA,NA,NA
2020-11-08,1882,NA,NA,NA,1882,NA,NA,NA
2020-11-15,1906,NA,NA,NA,1906,NA,NA,NA
2020-11-22,1940,NA,NA,NA,1940,NA,NA,NA
2020-11-29,1984,NA,NA,NA,1984,NA,NA,NA
2020-12-06,2030,NA,NA,NA,2030,NA,NA,NA
2020-12-13,2091,NA,NA,NA,2091,NA,NA,NA
2020-12-20,2153,NA,NA,NA,2153,NA,NA,NA
2020-12-27,2201,NA,NA,NA,2201,NA,NA,NA
2021-01-03,2265,NA,NA,NA,2265,NA,NA,NA
2021-01-10,2343,NA,NA,NA,2343,NA,NA,NA
2021-01-17,2424,NA,NA,NA,2424,NA,NA,NA
2021-01-24,2522,NA,NA,NA,2522,NA,NA,NA
2021-01-31,2661,NA,NA,NA,2661,NA,NA,NA
2021-02-07,2809,NA,NA,NA,2809,NA,NA,NA
2021-02-14,2946,NA,NA,NA,2946,NA,NA,NA
2021-02-21,3101,NA,NA,NA,3101,NA,NA,NA
2021-02-28,3278,NA,NA,NA,3278,NA,NA,NA
2021-03-07,3495,NA,NA,NA,3495,NA,NA,NA
2021-03-14,3767,NA,NA,NA,3767,NA,NA,NA
2021-03-21,4062,NA,NA,NA,4062,NA,NA,NA
2021-03-28,4316,NA,NA,NA,4316,NA,NA,NA
2021-04-04,4591,NA,NA,NA,4591,NA,NA,NA
2021-04-11,4831,NA,NA,NA,4831,NA,NA,NA
2021-04-18,5046,NA,NA,NA,5046,NA,NA,NA
2021-04-25,5203,NA,NA,NA,5203,NA,NA,NA
2021-05-02,5327,NA,NA,NA,5327,NA,NA,NA
2021-05-09,5428,NA,NA,NA,5428,NA,NA,NA
2021-05-16,5520,NA,NA,NA,5520,NA,NA,NA
2021-05-23,5607,NA,NA,NA,5607,NA,NA,NA
2021-05-30,5700,NA,NA,NA,5700,NA,NA,NA
2021-06-06,5779,NA,NA,NA,5778,NA,NA,NA
2021-06-13,5858,NA,NA,NA,5856,NA,NA,NA
2021-06-20,5924,NA,NA,NA,5921,NA,NA,NA
2021-06-27,5969,NA,NA,NA,5965,NA,NA,NA
2021-07-04,6019,NA,NA,NA,6013,NA,NA,NA
2021-07-11,6074,NA,NA,NA,6064,NA,NA,NA
2021-07-18,6105,NA,NA,NA,6090,NA,NA,NA
2021-07-25,6132,NA,NA,NA,6112,NA,NA,NA
2021-08-01,6155,6155,6132,6204,6125,6125,6125,6125
2021-08-08,NA,6181,6153,6237,NA,6125,6125,6125
