"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-04-26,11,NA,NA,NA,11,NA,NA,NA
2020-05-03,32,NA,NA,NA,32,NA,NA,NA
2020-05-10,70,NA,NA,NA,70,NA,NA,NA
2020-05-17,114,NA,NA,NA,114,NA,NA,NA
2020-05-24,167,NA,NA,NA,167,NA,NA,NA
2020-05-31,210,NA,NA,NA,210,NA,NA,NA
2020-06-07,304,NA,NA,NA,304,NA,NA,NA
2020-06-14,414,NA,NA,NA,414,NA,NA,NA
2020-06-21,511,NA,NA,NA,511,NA,NA,NA
2020-06-28,571,NA,NA,NA,571,NA,NA,NA
2020-07-05,642,NA,NA,NA,642,NA,NA,NA
2020-07-12,748,NA,NA,NA,748,NA,NA,NA
2020-07-19,834,NA,NA,NA,834,NA,NA,NA
2020-07-26,922,NA,NA,NA,922,NA,NA,NA
2020-08-02,988,NA,NA,NA,988,NA,NA,NA
2020-08-09,1046,NA,NA,NA,1046,NA,NA,NA
2020-08-16,1108,NA,NA,NA,1108,NA,NA,NA
2020-08-23,1175,NA,NA,NA,1175,NA,NA,NA
2020-08-30,1245,NA,NA,NA,1245,NA,NA,NA
2020-09-06,1307,NA,NA,NA,1307,NA,NA,NA
2020-09-13,1356,NA,NA,NA,1356,NA,NA,NA
2020-09-20,1393,NA,NA,NA,1393,NA,NA,NA
2020-09-27,1421,NA,NA,NA,1421,NA,NA,NA
2020-10-04,1455,NA,NA,NA,1455,NA,NA,NA
2020-10-11,1482,NA,NA,NA,1482,NA,NA,NA
2020-10-18,1491,NA,NA,NA,1491,NA,NA,NA
2020-10-25,1506,NA,NA,NA,1506,NA,NA,NA
2020-11-01,1521,NA,NA,NA,1521,NA,NA,NA
2020-11-08,1539,NA,NA,NA,1539,NA,NA,NA
2020-11-15,1558,NA,NA,NA,1558,NA,NA,NA
2020-11-22,1585,NA,NA,NA,1585,NA,NA,NA
2020-11-29,1625,NA,NA,NA,1625,NA,NA,NA
2020-12-06,1668,NA,NA,NA,1668,NA,NA,NA
2020-12-13,1724,NA,NA,NA,1724,NA,NA,NA
2020-12-20,1780,NA,NA,NA,1780,NA,NA,NA
2020-12-27,1826,NA,NA,NA,1826,NA,NA,NA
2021-01-03,1889,NA,NA,NA,1889,NA,NA,NA
2021-01-10,1962,NA,NA,NA,1962,NA,NA,NA
2021-01-17,2041,NA,NA,NA,2041,NA,NA,NA
2021-01-24,2138,NA,NA,NA,2138,NA,NA,NA
2021-01-31,2273,NA,NA,NA,2273,NA,NA,NA
2021-02-07,2412,NA,NA,NA,2412,NA,NA,NA
2021-02-14,2546,NA,NA,NA,2546,NA,NA,NA
2021-02-21,2697,NA,NA,NA,2697,NA,NA,NA
2021-02-28,2872,NA,NA,NA,2872,NA,NA,NA
2021-03-07,3082,NA,NA,NA,3082,NA,NA,NA
2021-03-14,3348,NA,NA,NA,3348,NA,NA,NA
2021-03-21,3637,NA,NA,NA,3637,NA,NA,NA
2021-03-28,3883,NA,NA,NA,3883,NA,NA,NA
2021-04-04,4154,NA,NA,NA,4154,NA,NA,NA
2021-04-11,4392,NA,NA,NA,4392,NA,NA,NA
2021-04-18,4600,NA,NA,NA,4600,NA,NA,NA
2021-04-25,4754,NA,NA,NA,4754,NA,NA,NA
2021-05-02,4876,NA,NA,NA,4876,NA,NA,NA
2021-05-09,4976,NA,NA,NA,4976,NA,NA,NA
2021-05-16,5066,NA,NA,NA,5066,NA,NA,NA
2021-05-23,5147,NA,NA,NA,5147,NA,NA,NA
2021-05-30,5238,NA,NA,NA,5238,NA,NA,NA
2021-06-06,5313,NA,NA,NA,5312,NA,NA,NA
2021-06-13,5390,NA,NA,NA,5388,NA,NA,NA
2021-06-20,5454,NA,NA,NA,5451,NA,NA,NA
2021-06-27,5496,NA,NA,NA,5492,NA,NA,NA
2021-07-04,5543,NA,NA,NA,5537,NA,NA,NA
2021-07-11,5592,NA,NA,NA,5583,NA,NA,NA
2021-07-18,5622,NA,NA,NA,5609,NA,NA,NA
2021-07-25,5648,NA,NA,NA,5630,NA,NA,NA
2021-08-01,5668,5668,5646,5711,5641,5641,5641,5641
2021-08-08,NA,5692,5665,5742,NA,5641,5641,5641
