"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,29,NA,NA,NA,29,NA,NA,NA
2020-03-29,34,NA,NA,NA,34,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,43,NA,NA,NA,43,NA,NA,NA
2020-04-19,56,NA,NA,NA,56,NA,NA,NA
2020-04-26,75,NA,NA,NA,75,NA,NA,NA
2020-05-03,109,NA,NA,NA,109,NA,NA,NA
2020-05-10,158,NA,NA,NA,158,NA,NA,NA
2020-05-17,220,NA,NA,NA,220,NA,NA,NA
2020-05-24,287,NA,NA,NA,287,NA,NA,NA
2020-05-31,341,NA,NA,NA,341,NA,NA,NA
2020-06-07,455,NA,NA,NA,455,NA,NA,NA
2020-06-14,577,NA,NA,NA,577,NA,NA,NA
2020-06-21,684,NA,NA,NA,684,NA,NA,NA
2020-06-28,750,NA,NA,NA,750,NA,NA,NA
2020-07-05,818,NA,NA,NA,818,NA,NA,NA
2020-07-12,936,NA,NA,NA,936,NA,NA,NA
2020-07-19,1023,NA,NA,NA,1023,NA,NA,NA
2020-07-26,1114,NA,NA,NA,1114,NA,NA,NA
2020-08-02,1184,NA,NA,NA,1184,NA,NA,NA
2020-08-09,1247,NA,NA,NA,1247,NA,NA,NA
2020-08-16,1314,NA,NA,NA,1314,NA,NA,NA
2020-08-23,1380,NA,NA,NA,1380,NA,NA,NA
2020-08-30,1456,NA,NA,NA,1456,NA,NA,NA
2020-09-06,1521,NA,NA,NA,1521,NA,NA,NA
2020-09-13,1567,NA,NA,NA,1567,NA,NA,NA
2020-09-20,1608,NA,NA,NA,1608,NA,NA,NA
2020-09-27,1642,NA,NA,NA,1642,NA,NA,NA
2020-10-04,1685,NA,NA,NA,1685,NA,NA,NA
2020-10-11,1717,NA,NA,NA,1717,NA,NA,NA
2020-10-18,1738,NA,NA,NA,1738,NA,NA,NA
2020-10-25,1759,NA,NA,NA,1759,NA,NA,NA
2020-11-01,1771,NA,NA,NA,1771,NA,NA,NA
2020-11-08,1788,NA,NA,NA,1788,NA,NA,NA
2020-11-15,1806,NA,NA,NA,1806,NA,NA,NA
2020-11-22,1834,NA,NA,NA,1834,NA,NA,NA
2020-11-29,1869,NA,NA,NA,1869,NA,NA,NA
2020-12-06,1898,NA,NA,NA,1898,NA,NA,NA
2020-12-13,1933,NA,NA,NA,1933,NA,NA,NA
2020-12-20,1968,NA,NA,NA,1968,NA,NA,NA
2020-12-27,1999,NA,NA,NA,1999,NA,NA,NA
2021-01-03,2040,NA,NA,NA,2040,NA,NA,NA
2021-01-10,2083,NA,NA,NA,2082,NA,NA,NA
2021-01-17,2119,NA,NA,NA,2117,NA,NA,NA
2021-01-24,2163,NA,NA,NA,2159,NA,NA,NA
2021-01-31,2244,NA,NA,NA,2233,NA,NA,NA
2021-02-07,2342,NA,NA,NA,2318,NA,NA,NA
2021-02-14,2425,2425,2395,2482,2367,2367,2367,2367
2021-02-21,NA,2524,2483,2596,NA,2368,2368,2368
