"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,13,NA,13,NA,NA,NA
2020-03-29,15,NA,15,NA,NA,NA
2020-04-05,15,NA,15,NA,NA,NA
2020-04-12,9,NA,9,NA,NA,NA
2020-04-19,20,NA,20,NA,NA,NA
2020-04-26,17,NA,17,NA,NA,NA
2020-05-03,32,NA,32,NA,NA,NA
2020-05-10,47,NA,47,NA,NA,NA
2020-05-17,48,NA,48,NA,NA,NA
2020-05-24,49,NA,49,NA,NA,NA
2020-05-31,80,NA,80,NA,NA,NA
2020-06-07,85,NA,85,NA,NA,NA
2020-06-14,99,NA,99,NA,NA,NA
2020-06-21,73,NA,73,NA,NA,NA
2020-06-28,104,NA,104,NA,NA,NA
2020-07-05,125,NA,125,NA,NA,NA
2020-07-12,110,NA,110,NA,NA,NA
2020-07-19,91,NA,91,NA,NA,NA
2020-07-26,89,NA,89,NA,NA,NA
2020-08-02,77,NA,77,NA,NA,NA
2020-08-09,84,NA,84,NA,NA,NA
2020-08-16,64,NA,64,NA,NA,NA
2020-08-23,61,NA,61,NA,NA,NA
2020-08-30,55,NA,55,NA,NA,NA
2020-09-06,56,NA,56,NA,NA,NA
2020-09-13,52,NA,52,NA,NA,NA
2020-09-20,55,NA,55,NA,NA,NA
2020-09-27,52,NA,52,NA,NA,NA
2020-10-04,47,NA,47,NA,NA,NA
2020-10-11,43,NA,43,NA,NA,NA
2020-10-18,41,NA,41,NA,NA,NA
2020-10-25,54,NA,54,NA,NA,NA
2020-11-01,40,NA,40,NA,NA,NA
2020-11-08,54,NA,54,NA,NA,NA
2020-11-15,67,NA,67,NA,NA,NA
2020-11-22,64,NA,64,NA,NA,NA
2020-11-29,83,NA,83,NA,NA,NA
2020-12-06,80,NA,80,NA,NA,NA
2020-12-13,75,NA,75,NA,NA,NA
2020-12-20,86,NA,86,NA,NA,NA
2020-12-27,96,NA,96,NA,NA,NA
2021-01-03,110,NA,110,NA,NA,NA
2021-01-10,134,NA,134,NA,NA,NA
2021-01-17,102,NA,102,NA,NA,NA
2021-01-24,124,NA,124,NA,NA,NA
2021-01-31,66,NA,66,NA,NA,NA
2021-02-07,82,NA,82,NA,NA,NA
2021-02-14,103,NA,103,NA,NA,NA
2021-02-21,152,NA,152,NA,NA,NA
2021-02-28,245,NA,245,NA,NA,NA
2021-03-07,346,NA,346,NA,NA,NA
2021-03-14,413,NA,413,NA,NA,NA
2021-03-21,410,NA,410,NA,NA,NA
2021-03-28,346,NA,346,NA,NA,NA
2021-04-04,276,NA,276,NA,NA,NA
2021-04-11,219,NA,219,NA,NA,NA
2021-04-18,183,NA,183,NA,NA,NA
2021-04-25,213,NA,213,NA,NA,NA
2021-05-02,235,NA,235,NA,NA,NA
2021-05-09,257,NA,257,NA,NA,NA
2021-05-16,319,NA,319,NA,NA,NA
2021-05-23,332,NA,332,NA,NA,NA
2021-05-30,374,NA,374,NA,NA,NA
2021-06-06,430,NA,430,NA,NA,NA
2021-06-13,401,NA,401,NA,NA,NA
2021-06-20,311,NA,311,NA,NA,NA
2021-06-27,215,NA,215,NA,NA,NA
2021-07-04,178,NA,178,NA,NA,NA
2021-07-11,122,NA,122,NA,NA,NA
2021-07-18,102,NA,102,NA,NA,NA
2021-07-25,74,NA,74,NA,NA,NA
2021-08-01,58,NA,58,NA,NA,NA
2021-08-08,52,NA,52,NA,NA,NA
2021-08-15,27,NA,27,NA,NA,NA
2021-08-22,22,NA,22,NA,NA,NA
2021-08-29,23,NA,23,NA,NA,NA
2021-09-05,22,NA,22,NA,NA,NA
2021-09-12,21,NA,21,NA,NA,NA
2021-09-19,14,NA,14,NA,NA,NA
2021-09-26,11,NA,11,NA,NA,NA
2021-10-03,8,NA,8,NA,NA,NA
2021-10-10,13,NA,13,NA,NA,NA
2021-10-17,6,NA,6,NA,NA,NA
2021-10-24,4,NA,4,NA,NA,NA
2021-10-31,12,NA,12,NA,NA,NA
2021-11-07,13,NA,13,NA,NA,NA
2021-11-14,14,NA,14,NA,NA,NA
2021-11-21,7,NA,7,NA,NA,NA
2021-11-28,8,NA,8,NA,NA,NA
2021-12-05,8,NA,8,NA,NA,NA
2021-12-12,6,NA,6,NA,NA,NA
2021-12-19,2,NA,2,NA,NA,NA
2021-12-26,9,NA,9,NA,NA,NA
2022-01-02,26,NA,26,NA,NA,NA
2022-01-09,90,NA,90,NA,NA,NA
2022-01-16,140,NA,140,NA,NA,NA
2022-01-23,NA,156,156,NA,156,160
2022-01-30,NA,102,102,NA,101,107
2022-02-06,NA,88,88,NA,86,92
2022-02-13,NA,57,57,NA,55,61
2022-02-20,NA,32,32,NA,29,36
2022-02-27,NA,16,16,NA,13,22
2022-03-06,NA,22,22,NA,16,31
2022-03-13,NA,17,17,NA,9,31
2022-03-20,NA,23,23,NA,8,56
