"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,14,NA,NA,NA,14,NA,NA,NA
2020-04-05,31,NA,NA,NA,31,NA,NA,NA
2020-04-12,43,NA,NA,NA,43,NA,NA,NA
2020-04-19,56,NA,NA,NA,56,NA,NA,NA
2020-04-26,75,NA,NA,NA,75,NA,NA,NA
2020-05-03,88,NA,NA,NA,88,NA,NA,NA
2020-05-10,95,NA,NA,NA,95,NA,NA,NA
2020-05-17,110,NA,NA,NA,110,NA,NA,NA
2020-05-24,130,NA,NA,NA,130,NA,NA,NA
2020-05-31,152,NA,NA,NA,152,NA,NA,NA
2020-06-07,188,NA,NA,NA,188,NA,NA,NA
2020-06-14,206,NA,NA,NA,206,NA,NA,NA
2020-06-21,234,NA,NA,NA,234,NA,NA,NA
2020-06-28,267,NA,NA,NA,267,NA,NA,NA
2020-07-05,311,NA,NA,NA,311,NA,NA,NA
2020-07-12,339,NA,NA,NA,339,NA,NA,NA
2020-07-19,375,NA,NA,NA,375,NA,NA,NA
2020-07-26,422,NA,NA,NA,422,NA,NA,NA
2020-08-02,455,NA,NA,NA,455,NA,NA,NA
2020-08-09,495,NA,NA,NA,495,NA,NA,NA
2020-08-16,524,NA,NA,NA,524,NA,NA,NA
2020-08-23,551,NA,NA,NA,551,NA,NA,NA
2020-08-30,584,NA,NA,NA,584,NA,NA,NA
2020-09-06,607,NA,NA,NA,607,NA,NA,NA
2020-09-13,630,NA,NA,NA,630,NA,NA,NA
2020-09-20,649,NA,NA,NA,649,NA,NA,NA
2020-09-27,665,NA,NA,NA,665,NA,NA,NA
2020-10-04,688,NA,NA,NA,688,NA,NA,NA
2020-10-11,699,NA,NA,NA,699,NA,NA,NA
2020-10-18,717,NA,NA,NA,717,NA,NA,NA
2020-10-25,734,NA,NA,NA,734,NA,NA,NA
2020-11-01,753,NA,NA,NA,753,NA,NA,NA
2020-11-08,770,NA,NA,NA,770,NA,NA,NA
2020-11-15,788,NA,NA,NA,788,NA,NA,NA
2020-11-22,803,NA,NA,NA,803,NA,NA,NA
2020-11-29,825,NA,NA,NA,825,NA,NA,NA
2020-12-06,843,NA,NA,NA,843,NA,NA,NA
2020-12-13,868,NA,NA,NA,868,NA,NA,NA
2020-12-20,900,NA,NA,NA,900,NA,NA,NA
2020-12-27,926,NA,NA,NA,926,NA,NA,NA
2021-01-03,947,NA,NA,NA,947,NA,NA,NA
2021-01-10,966,NA,NA,NA,966,NA,NA,NA
2021-01-17,993,NA,NA,NA,993,NA,NA,NA
2021-01-24,1021,NA,NA,NA,1021,NA,NA,NA
2021-01-31,1066,NA,NA,NA,1066,NA,NA,NA
2021-02-07,1111,NA,NA,NA,1111,NA,NA,NA
2021-02-14,1142,NA,NA,NA,1142,NA,NA,NA
2021-02-21,1183,NA,NA,NA,1183,NA,NA,NA
2021-02-28,1215,NA,NA,NA,1215,NA,NA,NA
2021-03-07,1266,NA,NA,NA,1266,NA,NA,NA
2021-03-14,1325,NA,NA,NA,1325,NA,NA,NA
2021-03-21,1434,NA,NA,NA,1434,NA,NA,NA
2021-03-28,1591,NA,NA,NA,1591,NA,NA,NA
2021-04-04,1771,NA,NA,NA,1771,NA,NA,NA
2021-04-11,1918,NA,NA,NA,1918,NA,NA,NA
2021-04-18,2033,NA,NA,NA,2033,NA,NA,NA
2021-04-25,2124,NA,NA,NA,2124,NA,NA,NA
2021-05-02,2200,NA,NA,NA,2200,NA,NA,NA
2021-05-09,2286,NA,NA,NA,2286,NA,NA,NA
2021-05-16,2346,NA,NA,NA,2346,NA,NA,NA
2021-05-23,2428,NA,NA,NA,2428,NA,NA,NA
2021-05-30,2524,NA,NA,NA,2524,NA,NA,NA
2021-06-06,2602,NA,NA,NA,2602,NA,NA,NA
2021-06-13,2704,NA,NA,NA,2704,NA,NA,NA
2021-06-20,2850,NA,NA,NA,2850,NA,NA,NA
2021-06-27,2978,NA,NA,NA,2978,NA,NA,NA
2021-07-04,3083,NA,NA,NA,3083,NA,NA,NA
2021-07-11,3179,NA,NA,NA,3179,NA,NA,NA
2021-07-18,3248,NA,NA,NA,3248,NA,NA,NA
2021-07-25,3300,NA,NA,NA,3300,NA,NA,NA
2021-08-01,3341,NA,NA,NA,3341,NA,NA,NA
2021-08-08,3374,NA,NA,NA,3374,NA,NA,NA
2021-08-15,3407,NA,NA,NA,3407,NA,NA,NA
2021-08-22,3437,NA,NA,NA,3437,NA,NA,NA
2021-08-29,3452,NA,NA,NA,3452,NA,NA,NA
2021-09-05,3469,NA,NA,NA,3469,NA,NA,NA
2021-09-12,3482,NA,NA,NA,3482,NA,NA,NA
2021-09-19,3496,NA,NA,NA,3496,NA,NA,NA
2021-09-26,3503,NA,NA,NA,3503,NA,NA,NA
2021-10-03,3514,NA,NA,NA,3514,NA,NA,NA
2021-10-10,3520,NA,NA,NA,3520,NA,NA,NA
2021-10-17,3529,NA,NA,NA,3529,NA,NA,NA
2021-10-24,3533,NA,NA,NA,3533,NA,NA,NA
2021-10-31,3535,NA,NA,NA,3535,NA,NA,NA
2021-11-07,3541,NA,NA,NA,3541,NA,NA,NA
2021-11-14,3546,NA,NA,NA,3546,NA,NA,NA
2021-11-21,3553,NA,NA,NA,3553,NA,NA,NA
2021-11-28,3557,NA,NA,NA,3557,NA,NA,NA
2021-12-05,3565,NA,NA,NA,3565,NA,NA,NA
2021-12-12,3572,NA,NA,NA,3572,NA,NA,NA
2021-12-19,3578,NA,NA,NA,3578,NA,NA,NA
2021-12-26,3588,NA,NA,NA,3588,NA,NA,NA
2022-01-02,3592,NA,NA,NA,3592,NA,NA,NA
2022-01-09,3603,NA,NA,NA,3603,NA,NA,NA
2022-01-16,3636,NA,NA,NA,3636,NA,NA,NA
2022-01-23,3667,NA,NA,NA,3667,NA,NA,NA
2022-01-30,3728,NA,NA,NA,3728,NA,NA,NA
2022-02-06,3791,NA,NA,NA,3791,NA,NA,NA
2022-02-13,3834,NA,NA,NA,3834,NA,NA,NA
2022-02-20,3871,NA,NA,NA,3871,NA,NA,NA
2022-02-27,3892,NA,NA,NA,3892,NA,NA,NA
2022-03-06,3908,NA,NA,NA,3908,NA,NA,NA
2022-03-13,3923,NA,NA,NA,3923,NA,NA,NA
2022-03-20,3937,NA,NA,NA,3937,NA,NA,NA
2022-03-27,3944,NA,NA,NA,3944,NA,NA,NA
2022-04-03,3945,NA,NA,NA,3945,NA,NA,NA
2022-04-10,3948,NA,NA,NA,3948,NA,NA,NA
2022-04-24,3951,NA,NA,NA,3951,NA,NA,NA
2022-05-01,3956,NA,NA,NA,3956,NA,NA,NA
2022-05-08,3961,NA,NA,NA,3961,NA,NA,NA
2022-05-15,3966,NA,NA,NA,3966,NA,NA,NA
2022-05-22,3970,NA,NA,NA,3970,NA,NA,NA
2022-05-29,3975,NA,NA,NA,3975,NA,NA,NA
2022-06-05,3984,NA,NA,NA,3984,NA,NA,NA
2022-06-12,3991,NA,NA,NA,3991,NA,NA,NA
2022-06-19,3999,NA,NA,NA,3999,NA,NA,NA
2022-06-26,4009,NA,NA,NA,4008,NA,NA,NA
2022-07-03,4018,4018,4013,4046,4012,4012,4012,4012
2022-07-10,NA,4028,4021,4061,NA,4013,4013,4013
