"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,5,NA,NA,NA,5,NA,NA,NA
2020-03-23,6,NA,NA,NA,6,NA,NA,NA
2020-03-27,7,NA,NA,NA,7,NA,NA,NA
2020-04-01,8,NA,NA,NA,8,NA,NA,NA
2020-04-02,10,NA,NA,NA,10,NA,NA,NA
2020-04-04,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,12,NA,NA,NA,12,NA,NA,NA
2020-04-06,14,NA,NA,NA,14,NA,NA,NA
2020-04-08,16,NA,NA,NA,16,NA,NA,NA
2020-04-09,17,NA,NA,NA,17,NA,NA,NA
2020-04-10,18,NA,NA,NA,18,NA,NA,NA
2020-04-11,19,NA,NA,NA,19,NA,NA,NA
2020-04-12,22,NA,NA,NA,22,NA,NA,NA
2020-04-14,28,NA,NA,NA,28,NA,NA,NA
2020-04-15,29,NA,NA,NA,29,NA,NA,NA
2020-04-16,33,NA,NA,NA,33,NA,NA,NA
2020-04-17,38,NA,NA,NA,38,NA,NA,NA
2020-04-18,42,NA,NA,NA,42,NA,NA,NA
2020-04-19,52,NA,NA,NA,52,NA,NA,NA
2020-04-20,55,NA,NA,NA,55,NA,NA,NA
2020-04-21,63,NA,NA,NA,63,NA,NA,NA
2020-04-22,72,NA,NA,NA,72,NA,NA,NA
2020-04-23,76,NA,NA,NA,76,NA,NA,NA
2020-04-24,86,NA,NA,NA,86,NA,NA,NA
2020-04-25,100,NA,NA,NA,100,NA,NA,NA
2020-04-26,108,NA,NA,NA,108,NA,NA,NA
2020-04-27,123,NA,NA,NA,123,NA,NA,NA
2020-04-28,139,NA,NA,NA,139,NA,NA,NA
2020-04-29,156,NA,NA,NA,156,NA,NA,NA
2020-04-30,175,NA,NA,NA,175,NA,NA,NA
2020-05-01,196,NA,NA,NA,196,NA,NA,NA
2020-05-02,220,NA,NA,NA,220,NA,NA,NA
2020-05-03,243,NA,NA,NA,243,NA,NA,NA
2020-05-04,262,NA,NA,NA,262,NA,NA,NA
2020-05-05,286,NA,NA,NA,286,NA,NA,NA
2020-05-06,298,NA,NA,NA,298,NA,NA,NA
2020-05-07,309,NA,NA,NA,309,NA,NA,NA
2020-05-08,322,NA,NA,NA,322,NA,NA,NA
2020-05-09,336,NA,NA,NA,336,NA,NA,NA
2020-05-10,347,NA,NA,NA,347,NA,NA,NA
2020-05-11,358,NA,NA,NA,358,NA,NA,NA
2020-05-12,382,NA,NA,NA,382,NA,NA,NA
2020-05-13,399,NA,NA,NA,399,NA,NA,NA
2020-05-14,413,NA,NA,NA,413,NA,NA,NA
2020-05-15,420,NA,NA,NA,420,NA,NA,NA
2020-05-16,430,NA,NA,NA,430,NA,NA,NA
2020-05-17,447,NA,NA,NA,447,NA,NA,NA
2020-05-18,456,NA,NA,NA,456,NA,NA,NA
2020-05-19,466,NA,NA,NA,466,NA,NA,NA
2020-05-20,472,NA,NA,NA,472,NA,NA,NA
2020-05-21,483,NA,NA,NA,483,NA,NA,NA
2020-05-22,502,NA,NA,NA,502,NA,NA,NA
2020-05-23,511,NA,NA,NA,511,NA,NA,NA
2020-05-24,518,NA,NA,NA,518,NA,NA,NA
2020-05-25,531,NA,NA,NA,531,NA,NA,NA
2020-05-26,542,NA,NA,NA,542,NA,NA,NA
2020-05-27,549,NA,NA,NA,549,NA,NA,NA
2020-05-28,555,NA,NA,NA,555,NA,NA,NA
2020-05-29,560,NA,NA,NA,560,NA,NA,NA
2020-05-30,566,NA,NA,NA,566,NA,NA,NA
2020-05-31,572,NA,NA,NA,572,NA,NA,NA
2020-06-01,574,NA,NA,NA,574,NA,NA,NA
2020-06-02,577,NA,NA,NA,577,NA,NA,NA
2020-06-03,581,NA,NA,NA,581,NA,NA,NA
2020-06-04,590,NA,NA,NA,590,NA,NA,NA
2020-06-05,592,NA,NA,NA,592,NA,NA,NA
2020-06-06,595,NA,NA,NA,595,NA,NA,NA
2020-06-07,598,NA,NA,NA,598,NA,NA,NA
2020-06-08,601,NA,NA,NA,601,NA,NA,NA
2020-06-09,602,NA,NA,NA,602,NA,NA,NA
2020-06-10,606,NA,NA,NA,606,NA,NA,NA
2020-06-11,607,NA,NA,NA,607,NA,NA,NA
2020-06-12,610,NA,NA,NA,610,NA,NA,NA
2020-06-13,613,NA,NA,NA,613,NA,NA,NA
2020-06-14,617,NA,NA,NA,617,NA,NA,NA
2020-06-15,620,NA,NA,NA,620,NA,NA,NA
2020-06-16,621,NA,NA,NA,621,NA,NA,NA
2020-06-17,622,NA,NA,NA,622,NA,NA,NA
2020-06-19,623,NA,NA,NA,623,NA,NA,NA
2020-06-20,624,NA,NA,NA,624,NA,NA,NA
2020-06-21,626,NA,NA,NA,626,NA,NA,NA
2020-06-22,630,NA,NA,NA,630,NA,NA,NA
2020-06-23,633,NA,NA,NA,633,NA,NA,NA
2020-06-24,634,NA,NA,NA,634,NA,NA,NA
2020-06-25,635,NA,NA,NA,635,NA,NA,NA
2020-06-26,638,NA,NA,NA,638,NA,NA,NA
2020-06-27,640,NA,NA,NA,640,NA,NA,NA
2020-06-28,642,NA,NA,NA,642,NA,NA,NA
2020-06-29,646,NA,NA,NA,646,NA,NA,NA
2020-06-30,648,NA,NA,NA,648,NA,NA,NA
2020-07-01,650,NA,NA,NA,650,NA,NA,NA
2020-07-02,651,NA,NA,NA,651,NA,NA,NA
2020-07-04,653,NA,NA,NA,653,NA,NA,NA
2020-07-05,655,NA,NA,NA,655,NA,NA,NA
2020-07-07,656,NA,NA,NA,656,NA,NA,NA
2020-07-08,659,NA,NA,NA,659,NA,NA,NA
2020-07-09,660,NA,NA,NA,660,NA,NA,NA
2020-07-11,661,NA,NA,NA,661,NA,NA,NA
2020-07-12,664,NA,NA,NA,664,NA,NA,NA
2020-07-13,666,NA,NA,NA,666,NA,NA,NA
2020-07-14,667,NA,NA,NA,667,NA,NA,NA
2020-07-15,668,NA,NA,NA,668,NA,NA,NA
2020-07-16,669,NA,NA,NA,669,NA,NA,NA
2020-07-17,670,NA,NA,NA,670,NA,NA,NA
2020-07-19,673,NA,NA,NA,673,NA,NA,NA
2020-07-20,674,NA,NA,NA,674,NA,NA,NA
2020-07-21,677,NA,NA,NA,677,NA,NA,NA
2020-07-24,678,NA,NA,NA,678,NA,NA,NA
2020-07-25,680,NA,NA,NA,680,NA,NA,NA
2020-07-27,681,NA,NA,NA,681,NA,NA,NA
2020-07-29,683,NA,NA,NA,683,NA,NA,NA
2020-07-31,685,NA,NA,NA,685,NA,NA,NA
2020-08-01,686,NA,NA,NA,686,NA,NA,NA
2020-08-04,688,NA,NA,NA,688,NA,NA,NA
2020-08-06,690,NA,NA,NA,690,NA,NA,NA
2020-08-07,691,NA,NA,NA,691,NA,NA,NA
2020-08-08,693,NA,NA,NA,693,NA,NA,NA
2020-08-15,695,NA,NA,NA,695,NA,NA,NA
2020-08-17,696,NA,NA,NA,696,NA,NA,NA
2020-08-19,698,NA,NA,NA,698,NA,NA,NA
2020-08-22,699,NA,NA,NA,699,NA,NA,NA
2020-08-24,700,NA,NA,NA,700,NA,NA,NA
2020-08-25,700,NA,NA,NA,700,NA,NA,NA
2020-08-26,701,NA,NA,NA,701,NA,NA,NA
2020-08-27,701,NA,NA,NA,701,NA,NA,NA
2020-08-28,701,NA,NA,NA,702,NA,NA,NA
2020-08-29,702,NA,NA,NA,702,NA,NA,NA
2020-08-30,703,NA,NA,NA,702,NA,NA,NA
2020-08-31,703,NA,NA,NA,703,NA,NA,NA
2020-09-01,703,NA,NA,NA,704,NA,NA,NA
2020-09-02,703,NA,NA,NA,704,NA,NA,NA
2020-09-03,703,NA,NA,NA,704,NA,NA,NA
2020-09-04,704,NA,NA,NA,704,NA,NA,NA
2020-09-05,704,NA,NA,NA,704,NA,NA,NA
2020-09-06,704,NA,NA,NA,705,NA,NA,NA
2020-09-07,705,NA,NA,NA,705,NA,NA,NA
2020-09-08,705,NA,NA,NA,705,NA,NA,NA
2020-09-09,705,NA,NA,NA,706,NA,NA,NA
2020-09-10,706,NA,NA,NA,706,NA,NA,NA
2020-09-11,706,NA,NA,NA,706,NA,NA,NA
2020-09-12,706,NA,NA,NA,707,NA,NA,NA
2020-09-13,706,NA,NA,NA,707,NA,NA,NA
2020-09-14,706,NA,NA,NA,707,NA,NA,NA
2020-09-15,707,NA,NA,NA,707,NA,NA,NA
2020-09-16,708,NA,NA,NA,707,NA,NA,NA
2020-09-17,708,NA,NA,NA,709,NA,NA,NA
2020-09-18,708,NA,NA,NA,710,NA,NA,NA
2020-09-19,708,NA,NA,NA,710,NA,NA,NA
2020-09-20,709,NA,NA,NA,710,NA,NA,NA
2020-09-21,709,NA,NA,NA,710,NA,NA,NA
2020-09-22,709,NA,NA,NA,711,NA,NA,NA
2020-09-23,709,NA,NA,NA,712,NA,NA,NA
2020-09-24,710,NA,NA,NA,712,NA,NA,NA
2020-09-25,710,NA,NA,NA,712,NA,NA,NA
2020-09-26,710,NA,NA,NA,713,NA,NA,NA
2020-09-27,710,NA,NA,NA,713,NA,NA,NA
2020-09-28,710,NA,NA,NA,713,NA,NA,NA
2020-09-29,710,NA,NA,NA,713,NA,NA,NA
2020-09-30,711,NA,NA,NA,714,NA,NA,NA
2020-10-01,711,NA,NA,NA,715,NA,NA,NA
2020-10-02,711,711,711,730,716,716,716,716
2020-10-03,NA,712,712,731,NA,716,716,717
2020-10-04,NA,712,712,733,NA,716,716,718
2020-10-05,NA,712,712,734,NA,717,717,719
2020-10-06,NA,712,712,736,NA,717,717,720
2020-10-07,NA,713,713,737,NA,717,717,721
2020-10-08,NA,713,713,739,NA,717,717,722
2020-10-09,NA,713,713,740,NA,717,717,723
2020-10-10,NA,714,714,742,NA,718,718,724
2020-10-11,NA,714,714,743,NA,718,718,726
2020-10-12,NA,714,714,745,NA,718,718,727
2020-10-13,NA,715,715,747,NA,718,718,728
2020-10-14,NA,715,715,748,NA,718,718,729
2020-10-15,NA,715,715,750,NA,719,719,730
2020-10-16,NA,715,715,751,NA,719,719,731
2020-10-17,NA,716,716,753,NA,719,719,732
2020-10-18,NA,716,716,754,NA,719,719,733
2020-10-19,NA,716,716,756,NA,719,719,734
2020-10-20,NA,717,717,757,NA,720,720,735
2020-10-21,NA,717,717,759,NA,720,720,736
2020-10-22,NA,717,717,761,NA,720,720,737
2020-10-23,NA,718,718,762,NA,720,720,738
2020-10-24,NA,718,718,764,NA,720,720,738
