"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,5,NA,NA,NA,5,NA,NA,NA
2020-03-23,6,NA,NA,NA,6,NA,NA,NA
2020-03-27,7,NA,NA,NA,7,NA,NA,NA
2020-04-01,8,NA,NA,NA,8,NA,NA,NA
2020-04-02,10,NA,NA,NA,10,NA,NA,NA
2020-04-04,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,12,NA,NA,NA,12,NA,NA,NA
2020-04-06,14,NA,NA,NA,14,NA,NA,NA
2020-04-08,16,NA,NA,NA,16,NA,NA,NA
2020-04-09,17,NA,NA,NA,17,NA,NA,NA
2020-04-10,18,NA,NA,NA,18,NA,NA,NA
2020-04-11,19,NA,NA,NA,19,NA,NA,NA
2020-04-12,22,NA,NA,NA,22,NA,NA,NA
2020-04-14,27,NA,NA,NA,27,NA,NA,NA
2020-04-15,28,NA,NA,NA,28,NA,NA,NA
2020-04-16,32,NA,NA,NA,32,NA,NA,NA
2020-04-17,37,NA,NA,NA,37,NA,NA,NA
2020-04-18,41,NA,NA,NA,41,NA,NA,NA
2020-04-19,51,NA,NA,NA,51,NA,NA,NA
2020-04-20,53,NA,NA,NA,53,NA,NA,NA
2020-04-21,60,NA,NA,NA,60,NA,NA,NA
2020-04-22,69,NA,NA,NA,69,NA,NA,NA
2020-04-23,74,NA,NA,NA,74,NA,NA,NA
2020-04-24,83,NA,NA,NA,83,NA,NA,NA
2020-04-25,97,NA,NA,NA,97,NA,NA,NA
2020-04-26,105,NA,NA,NA,105,NA,NA,NA
2020-04-27,120,NA,NA,NA,120,NA,NA,NA
2020-04-28,136,NA,NA,NA,136,NA,NA,NA
2020-04-29,152,NA,NA,NA,152,NA,NA,NA
2020-04-30,170,NA,NA,NA,170,NA,NA,NA
2020-05-01,189,NA,NA,NA,189,NA,NA,NA
2020-05-02,209,NA,NA,NA,209,NA,NA,NA
2020-05-03,229,NA,NA,NA,229,NA,NA,NA
2020-05-04,247,NA,NA,NA,247,NA,NA,NA
2020-05-05,264,NA,NA,NA,264,NA,NA,NA
2020-05-06,276,NA,NA,NA,276,NA,NA,NA
2020-05-07,284,NA,NA,NA,284,NA,NA,NA
2020-05-08,293,NA,NA,NA,293,NA,NA,NA
2020-05-09,304,NA,NA,NA,304,NA,NA,NA
2020-05-10,314,NA,NA,NA,314,NA,NA,NA
2020-05-11,325,NA,NA,NA,325,NA,NA,NA
2020-05-12,349,NA,NA,NA,349,NA,NA,NA
2020-05-13,362,NA,NA,NA,362,NA,NA,NA
2020-05-14,370,NA,NA,NA,370,NA,NA,NA
2020-05-15,377,NA,NA,NA,377,NA,NA,NA
2020-05-16,386,NA,NA,NA,386,NA,NA,NA
2020-05-17,399,NA,NA,NA,399,NA,NA,NA
2020-05-18,408,NA,NA,NA,408,NA,NA,NA
2020-05-19,415,NA,NA,NA,415,NA,NA,NA
2020-05-20,422,NA,NA,NA,422,NA,NA,NA
2020-05-21,432,NA,NA,NA,432,NA,NA,NA
2020-05-22,446,NA,NA,NA,446,NA,NA,NA
2020-05-23,454,NA,NA,NA,454,NA,NA,NA
2020-05-24,460,NA,NA,NA,460,NA,NA,NA
2020-05-25,472,NA,NA,NA,472,NA,NA,NA
2020-05-26,480,NA,NA,NA,480,NA,NA,NA
2020-05-27,489,NA,NA,NA,489,NA,NA,NA
2020-05-28,495,NA,NA,NA,495,NA,NA,NA
2020-05-29,500,NA,NA,NA,500,NA,NA,NA
2020-05-30,507,NA,NA,NA,507,NA,NA,NA
2020-05-31,513,NA,NA,NA,513,NA,NA,NA
2020-06-01,514,NA,NA,NA,515,NA,NA,NA
2020-06-02,517,NA,NA,NA,518,NA,NA,NA
2020-06-03,521,NA,NA,NA,522,NA,NA,NA
2020-06-04,527,NA,NA,NA,528,NA,NA,NA
2020-06-05,530,NA,NA,NA,531,NA,NA,NA
2020-06-06,534,NA,NA,NA,535,NA,NA,NA
2020-06-07,536,NA,NA,NA,537,NA,NA,NA
2020-06-08,539,NA,NA,NA,540,NA,NA,NA
2020-06-09,540,NA,NA,NA,541,NA,NA,NA
2020-06-10,543,NA,NA,NA,545,NA,NA,NA
2020-06-11,544,NA,NA,NA,546,NA,NA,NA
2020-06-12,547,NA,NA,NA,549,NA,NA,NA
2020-06-13,550,NA,NA,NA,552,NA,NA,NA
2020-06-14,552,NA,NA,NA,554,NA,NA,NA
2020-06-15,555,NA,NA,NA,556,NA,NA,NA
2020-06-16,557,NA,NA,NA,557,NA,NA,NA
2020-06-17,559,NA,NA,NA,558,NA,NA,NA
2020-06-18,560,NA,NA,NA,558,NA,NA,NA
2020-06-19,562,NA,NA,NA,559,NA,NA,NA
2020-06-20,564,NA,NA,NA,560,NA,NA,NA
2020-06-21,566,NA,NA,NA,561,NA,NA,NA
2020-06-22,570,NA,NA,NA,564,NA,NA,NA
2020-06-23,574,NA,NA,NA,567,NA,NA,NA
2020-06-24,576,NA,NA,NA,568,NA,NA,NA
2020-06-25,578,NA,NA,NA,569,NA,NA,NA
2020-06-26,581,NA,NA,NA,571,NA,NA,NA
2020-06-27,585,NA,NA,NA,573,NA,NA,NA
2020-06-28,587,NA,NA,NA,573,NA,NA,NA
2020-06-29,592,NA,NA,NA,576,NA,NA,NA
2020-06-30,595,NA,NA,NA,577,NA,NA,NA
2020-07-01,598,NA,NA,NA,578,NA,NA,NA
2020-07-02,600,NA,NA,NA,579,NA,NA,NA
2020-07-03,602,NA,NA,NA,579,NA,NA,NA
2020-07-04,607,NA,NA,NA,582,NA,NA,NA
2020-07-05,610,NA,NA,NA,583,NA,NA,NA
2020-07-06,613,NA,NA,NA,583,NA,NA,NA
2020-07-07,616,616,579,726,584,584,584,584
2020-07-08,NA,620,580,735,NA,585,584,588
2020-07-09,NA,623,581,744,NA,587,585,592
2020-07-10,NA,627,581,753,NA,588,585,596
2020-07-11,NA,630,582,762,NA,590,585,599
2020-07-12,NA,634,583,772,NA,591,585,602
2020-07-13,NA,637,583,781,NA,592,585,604
2020-07-14,NA,641,584,790,NA,592,585,607
2020-07-15,NA,645,584,800,NA,593,586,609
2020-07-16,NA,648,585,810,NA,594,586,611
2020-07-17,NA,652,586,820,NA,595,586,613
2020-07-18,NA,655,586,830,NA,595,586,613
2020-07-19,NA,659,587,840,NA,595,586,614
