"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-26,2,NA,NA,NA,2,NA,NA,NA
2020-05-03,3,NA,NA,NA,3,NA,NA,NA
2020-05-10,5,NA,NA,NA,5,NA,NA,NA
2020-05-17,7,NA,NA,NA,7,NA,NA,NA
2020-05-31,8,NA,NA,NA,8,NA,NA,NA
2020-06-28,11,NA,NA,NA,11,NA,NA,NA
2020-07-05,13,NA,NA,NA,13,NA,NA,NA
2020-07-12,15,NA,NA,NA,15,NA,NA,NA
2020-07-19,19,NA,NA,NA,19,NA,NA,NA
2020-07-26,21,NA,NA,NA,21,NA,NA,NA
2020-08-02,24,NA,NA,NA,24,NA,NA,NA
2020-08-09,29,NA,NA,NA,29,NA,NA,NA
2020-08-16,32,NA,NA,NA,32,NA,NA,NA
2020-08-23,36,NA,NA,NA,36,NA,NA,NA
2020-08-30,42,NA,NA,NA,42,NA,NA,NA
2020-09-06,48,NA,NA,NA,48,NA,NA,NA
2020-09-13,49,NA,NA,NA,49,NA,NA,NA
2020-09-20,52,NA,NA,NA,52,NA,NA,NA
2020-09-27,53,NA,NA,NA,53,NA,NA,NA
2020-10-04,54,NA,NA,NA,54,NA,NA,NA
2020-10-11,56,NA,NA,NA,56,NA,NA,NA
2020-10-18,58,NA,NA,NA,58,NA,NA,NA
2020-10-25,60,NA,NA,NA,60,NA,NA,NA
2020-11-01,62,NA,NA,NA,62,NA,NA,NA
2020-11-08,65,NA,NA,NA,65,NA,NA,NA
2020-11-15,72,NA,NA,NA,72,NA,NA,NA
2020-11-22,73,NA,NA,NA,73,NA,NA,NA
2020-11-29,75,NA,NA,NA,75,NA,NA,NA
2020-12-06,81,NA,NA,NA,81,NA,NA,NA
2020-12-13,87,NA,NA,NA,87,NA,NA,NA
2020-12-20,93,NA,NA,NA,93,NA,NA,NA
2020-12-27,99,NA,NA,NA,99,NA,NA,NA
2021-01-03,109,NA,NA,NA,109,NA,NA,NA
2021-01-10,123,NA,NA,NA,123,NA,NA,NA
2021-01-17,138,NA,NA,NA,138,NA,NA,NA
2021-01-24,146,NA,NA,NA,146,NA,NA,NA
2021-01-31,158,NA,NA,NA,158,NA,NA,NA
2021-02-07,161,NA,NA,NA,161,NA,NA,NA
2021-02-14,171,NA,NA,NA,171,NA,NA,NA
2021-02-21,185,NA,NA,NA,185,NA,NA,NA
2021-02-28,205,NA,NA,NA,205,NA,NA,NA
2021-03-07,243,NA,NA,NA,243,NA,NA,NA
2021-03-14,304,NA,NA,NA,304,NA,NA,NA
2021-03-21,379,NA,NA,NA,379,NA,NA,NA
2021-03-28,449,NA,NA,NA,449,NA,NA,NA
2021-04-04,492,NA,NA,NA,492,NA,NA,NA
2021-04-11,523,NA,NA,NA,523,NA,NA,NA
2021-04-18,549,NA,NA,NA,549,NA,NA,NA
2021-04-25,579,NA,NA,NA,579,NA,NA,NA
2021-05-02,601,NA,NA,NA,601,NA,NA,NA
2021-05-09,623,NA,NA,NA,623,NA,NA,NA
2021-05-16,640,NA,NA,NA,640,NA,NA,NA
2021-05-23,658,NA,NA,NA,658,NA,NA,NA
2021-05-30,677,NA,NA,NA,677,NA,NA,NA
2021-06-06,691,NA,NA,NA,691,NA,NA,NA
2021-06-13,712,NA,NA,NA,712,NA,NA,NA
2021-06-20,727,NA,NA,NA,727,NA,NA,NA
2021-06-27,738,NA,NA,NA,738,NA,NA,NA
2021-07-04,753,NA,NA,NA,753,NA,NA,NA
2021-07-11,762,NA,NA,NA,762,NA,NA,NA
2021-07-18,774,NA,NA,NA,774,NA,NA,NA
2021-07-25,781,NA,NA,NA,781,NA,NA,NA
2021-08-01,787,NA,NA,NA,787,NA,NA,NA
2021-08-08,790,NA,NA,NA,790,NA,NA,NA
2021-08-15,793,NA,NA,NA,793,NA,NA,NA
2021-08-22,796,NA,NA,NA,796,NA,NA,NA
2021-08-29,797,NA,NA,NA,797,NA,NA,NA
2021-09-05,798,NA,NA,NA,798,NA,NA,NA
2021-09-12,800,800,800,811,800,800,800,800
2021-09-19,NA,801,801,814,NA,800,800,800
