"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-25,1,NA,NA,NA,1,NA,NA,NA
2020-03-27,2,NA,NA,NA,2,NA,NA,NA
2020-03-28,3,NA,NA,NA,3,NA,NA,NA
2020-03-31,4,NA,NA,NA,4,NA,NA,NA
2020-04-01,5,NA,NA,NA,5,NA,NA,NA
2020-04-02,7,NA,NA,NA,7,NA,NA,NA
2020-04-04,10,NA,NA,NA,10,NA,NA,NA
2020-04-05,16,NA,NA,NA,16,NA,NA,NA
2020-04-06,17,NA,NA,NA,17,NA,NA,NA
2020-04-08,18,NA,NA,NA,18,NA,NA,NA
2020-04-09,19,NA,NA,NA,19,NA,NA,NA
2020-04-10,23,NA,NA,NA,23,NA,NA,NA
2020-04-11,24,NA,NA,NA,24,NA,NA,NA
2020-04-12,25,NA,NA,NA,25,NA,NA,NA
2020-04-13,29,NA,NA,NA,29,NA,NA,NA
2020-04-14,31,NA,NA,NA,31,NA,NA,NA
2020-04-15,32,NA,NA,NA,32,NA,NA,NA
2020-04-16,35,NA,NA,NA,35,NA,NA,NA
2020-04-19,37,NA,NA,NA,37,NA,NA,NA
2020-04-20,39,NA,NA,NA,39,NA,NA,NA
2020-04-21,43,NA,NA,NA,43,NA,NA,NA
2020-04-22,46,NA,NA,NA,46,NA,NA,NA
2020-04-23,51,NA,NA,NA,51,NA,NA,NA
2020-04-24,54,NA,NA,NA,54,NA,NA,NA
2020-04-25,60,NA,NA,NA,60,NA,NA,NA
2020-04-27,65,NA,NA,NA,65,NA,NA,NA
2020-04-28,67,NA,NA,NA,67,NA,NA,NA
2020-04-29,69,NA,NA,NA,69,NA,NA,NA
2020-04-30,72,NA,NA,NA,72,NA,NA,NA
2020-05-01,75,NA,NA,NA,75,NA,NA,NA
2020-05-02,80,NA,NA,NA,80,NA,NA,NA
2020-05-03,83,NA,NA,NA,83,NA,NA,NA
2020-05-04,85,NA,NA,NA,85,NA,NA,NA
2020-05-05,89,NA,NA,NA,89,NA,NA,NA
2020-05-06,94,NA,NA,NA,94,NA,NA,NA
2020-05-07,96,NA,NA,NA,96,NA,NA,NA
2020-05-08,100,NA,NA,NA,100,NA,NA,NA
2020-05-09,100,NA,NA,NA,100,NA,NA,NA
2020-05-10,104,NA,NA,NA,104,NA,NA,NA
2020-05-11,107,NA,NA,NA,107,NA,NA,NA
2020-05-12,109,NA,NA,NA,109,NA,NA,NA
2020-05-13,113,NA,NA,NA,113,NA,NA,NA
2020-05-14,119,NA,NA,NA,119,NA,NA,NA
2020-05-15,122,NA,NA,NA,122,NA,NA,NA
2020-05-16,125,NA,NA,NA,125,NA,NA,NA
2020-05-17,128,NA,NA,NA,128,NA,NA,NA
2020-05-18,131,NA,NA,NA,131,NA,NA,NA
2020-05-19,135,NA,NA,NA,135,NA,NA,NA
2020-05-20,135,NA,NA,NA,135,NA,NA,NA
2020-05-21,140,NA,NA,NA,139,NA,NA,NA
2020-05-22,146,NA,NA,NA,144,NA,NA,NA
2020-05-23,153,NA,NA,NA,150,NA,NA,NA
2020-05-24,158,NA,NA,NA,156,NA,NA,NA
2020-05-25,163,NA,NA,NA,161,NA,NA,NA
2020-05-26,167,NA,NA,NA,164,NA,NA,NA
2020-05-27,173,NA,NA,NA,170,NA,NA,NA
2020-05-28,179,NA,NA,NA,176,NA,NA,NA
2020-05-29,185,NA,NA,NA,182,NA,NA,NA
2020-05-30,193,NA,NA,NA,192,NA,NA,NA
2020-05-31,198,NA,NA,NA,198,NA,NA,NA
2020-06-01,205,NA,NA,NA,205,NA,NA,NA
2020-06-02,210,NA,NA,NA,208,NA,NA,NA
2020-06-03,218,NA,NA,NA,213,NA,NA,NA
2020-06-04,223,NA,NA,NA,215,NA,NA,NA
2020-06-05,229,NA,NA,NA,219,NA,NA,NA
2020-06-06,234,NA,NA,NA,222,NA,NA,NA
2020-06-07,239,NA,NA,NA,224,NA,NA,NA
2020-06-08,244,NA,NA,NA,226,NA,NA,NA
2020-06-09,250,NA,NA,NA,228,NA,NA,NA
2020-06-10,255,NA,NA,NA,229,NA,NA,NA
2020-06-11,260,260,213,383,233,233,233,233
2020-06-12,NA,266,215,396,NA,237,234,242
2020-06-13,NA,272,216,409,NA,240,235,250
2020-06-14,NA,277,218,423,NA,243,236,258
2020-06-15,NA,283,220,437,NA,246,236,265
2020-06-16,NA,289,221,452,NA,249,237,272
2020-06-17,NA,296,223,467,NA,251,238,277
2020-06-18,NA,302,224,482,NA,253,238,282
2020-06-19,NA,309,226,498,NA,254,238,284
2020-06-20,NA,315,228,515,NA,255,238,286
2020-06-21,NA,322,229,532,NA,255,239,287
2020-06-22,NA,329,231,550,NA,255,239,288
