"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-27,1,NA,1,1.16666666666667,NA,NA
2020-04-28,1,NA,1,1.14285714285714,NA,NA
2020-05-02,2,NA,2,1.125,NA,NA
2020-05-05,1,NA,1,1.11111111111111,NA,NA
2020-05-08,1,NA,1,1.1,NA,NA
2020-05-12,1,NA,1,1.1,NA,NA
2020-05-16,1,NA,1,1.2,NA,NA
2020-05-17,1,NA,1,1.1,NA,NA
2020-05-18,1,NA,1,1.3,NA,NA
2020-05-19,1,NA,1,1.4,NA,NA
2020-05-20,1,NA,1,1.4,NA,NA
2020-05-22,2,NA,2,1.4,NA,NA
2020-05-26,1,NA,1,1.4,NA,NA
2020-05-28,3,NA,3,1.4,NA,NA
2020-06-03,2,NA,2,1.3,NA,NA
2020-06-10,1,NA,1,1.2,NA,NA
2020-06-20,1,NA,1,1,NA,NA
2020-07-13,1,NA,1,0.9,NA,NA
2020-07-25,NA,NA,1,0.6,NA,NA
2020-07-26,NA,0,0,0.4,0,0
2020-07-27,NA,0,0,0.3,0,0
2020-07-28,NA,0,0,0.2,0,0
2020-07-29,NA,0,0,0.1,0,0
2020-07-30,NA,0,0,0,0,0
2020-07-31,NA,0,0,0,0,0
2020-08-01,NA,0,0,0,0,0
2020-08-02,NA,0,0,0,0,0
2020-08-03,NA,0,0,0,0,0
2020-08-04,NA,0,0,0,0,0
2020-08-05,NA,0,0,0.1,0,0
2020-08-06,NA,0,0,0.1,0,0
2020-08-07,NA,0,0,0.1,0,0
2020-08-08,NA,0,0,0.1,0,0
2020-08-09,NA,0,0,0.1,0,0
2020-08-10,NA,1,1,0.1,1,1
2020-08-11,NA,0,0,0.1,0,0
2020-08-12,NA,0,0,0.1,0,0
2020-08-13,NA,0,0,0.1,0,0
2020-08-14,NA,0,0,0.1,0,0
2020-08-15,NA,0,0,0,0,0
2020-08-16,NA,0,0,0,0,0
2020-08-17,NA,0,0,0,0,0
2020-08-18,NA,0,0,0,0,0
2020-08-19,NA,0,0,0,0,0
2020-08-20,NA,0,0,0,0,0
2020-08-21,NA,0,0,0,0,0
2020-08-22,NA,0,0,0,0,1
2020-08-23,NA,0,0,0,0,1
2020-08-24,NA,0,0,0,0,1
2020-08-25,NA,0,0,0,0,1
2020-08-26,NA,0,0,0,0,1
2020-08-27,NA,0,0,0,0,1
2020-08-28,NA,0,0,0,0,1
2020-08-29,NA,0,0,0,0,1
2020-08-30,NA,0,0,0,0,2
2020-08-31,NA,0,0,0,0,2
2020-09-01,NA,0,0,0,0,3
2020-09-02,NA,0,0,0,0,3
