"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,18,NA,NA,NA,18,NA,NA,NA
2020-04-12,34,NA,NA,NA,34,NA,NA,NA
2020-04-19,45,NA,NA,NA,45,NA,NA,NA
2020-04-26,68,NA,NA,NA,68,NA,NA,NA
2020-05-03,111,NA,NA,NA,111,NA,NA,NA
2020-05-10,161,NA,NA,NA,161,NA,NA,NA
2020-05-17,208,NA,NA,NA,208,NA,NA,NA
2020-05-24,263,NA,NA,NA,263,NA,NA,NA
2020-05-31,301,NA,NA,NA,301,NA,NA,NA
2020-06-07,353,NA,NA,NA,353,NA,NA,NA
2020-06-14,403,NA,NA,NA,403,NA,NA,NA
2020-06-21,462,NA,NA,NA,462,NA,NA,NA
2020-06-28,514,NA,NA,NA,514,NA,NA,NA
2020-07-05,575,NA,NA,NA,575,NA,NA,NA
2020-07-12,628,NA,NA,NA,628,NA,NA,NA
2020-07-19,675,NA,NA,NA,675,NA,NA,NA
2020-07-26,708,NA,NA,NA,708,NA,NA,NA
2020-08-02,746,NA,NA,NA,746,NA,NA,NA
2020-08-09,794,NA,NA,NA,794,NA,NA,NA
2020-08-16,833,NA,NA,NA,833,NA,NA,NA
2020-08-23,853,NA,NA,NA,853,NA,NA,NA
2020-08-30,876,NA,NA,NA,876,NA,NA,NA
2020-09-06,903,NA,NA,NA,903,NA,NA,NA
2020-09-13,924,NA,NA,NA,924,NA,NA,NA
2020-09-20,949,NA,NA,NA,949,NA,NA,NA
2020-09-27,967,NA,NA,NA,967,NA,NA,NA
2020-10-04,980,NA,NA,NA,980,NA,NA,NA
2020-10-11,996,NA,NA,NA,996,NA,NA,NA
2020-10-18,1010,NA,NA,NA,1010,NA,NA,NA
2020-10-25,1027,NA,NA,NA,1027,NA,NA,NA
2020-11-01,1044,NA,NA,NA,1044,NA,NA,NA
2020-11-08,1059,NA,NA,NA,1059,NA,NA,NA
2020-11-15,1074,NA,NA,NA,1074,NA,NA,NA
2020-11-22,1099,NA,NA,NA,1099,NA,NA,NA
2020-11-29,1120,NA,NA,NA,1120,NA,NA,NA
2020-12-06,1164,NA,NA,NA,1164,NA,NA,NA
2020-12-13,1203,NA,NA,NA,1203,NA,NA,NA
2020-12-20,1234,NA,NA,NA,1234,NA,NA,NA
2020-12-27,1266,NA,NA,NA,1266,NA,NA,NA
2021-01-03,1309,NA,NA,NA,1309,NA,NA,NA
2021-01-10,1351,NA,NA,NA,1351,NA,NA,NA
2021-01-17,1389,NA,NA,NA,1389,NA,NA,NA
2021-01-24,1432,NA,NA,NA,1432,NA,NA,NA
2021-01-31,1470,NA,NA,NA,1470,NA,NA,NA
2021-02-07,1516,NA,NA,NA,1516,NA,NA,NA
2021-02-14,1556,NA,NA,NA,1556,NA,NA,NA
2021-02-21,1598,NA,NA,NA,1598,NA,NA,NA
2021-02-28,1647,NA,NA,NA,1647,NA,NA,NA
2021-03-07,1724,NA,NA,NA,1724,NA,NA,NA
2021-03-14,1815,NA,NA,NA,1815,NA,NA,NA
2021-03-21,1942,NA,NA,NA,1942,NA,NA,NA
2021-03-28,2073,NA,NA,NA,2073,NA,NA,NA
2021-04-04,2214,NA,NA,NA,2214,NA,NA,NA
2021-04-11,2319,NA,NA,NA,2319,NA,NA,NA
2021-04-18,2407,NA,NA,NA,2407,NA,NA,NA
2021-04-25,2466,NA,NA,NA,2466,NA,NA,NA
2021-05-02,2528,NA,NA,NA,2528,NA,NA,NA
2021-05-09,2598,NA,NA,NA,2598,NA,NA,NA
2021-05-16,2642,NA,NA,NA,2642,NA,NA,NA
2021-05-23,2697,NA,NA,NA,2697,NA,NA,NA
2021-05-30,2747,NA,NA,NA,2747,NA,NA,NA
2021-06-06,2806,NA,NA,NA,2806,NA,NA,NA
2021-06-13,2858,NA,NA,NA,2858,NA,NA,NA
2021-06-20,2922,NA,NA,NA,2922,NA,NA,NA
2021-06-27,2968,NA,NA,NA,2968,NA,NA,NA
2021-07-04,3006,NA,NA,NA,3006,NA,NA,NA
2021-07-11,3057,NA,NA,NA,3057,NA,NA,NA
2021-07-18,3090,NA,NA,NA,3090,NA,NA,NA
2021-07-25,3126,NA,NA,NA,3126,NA,NA,NA
2021-08-01,3150,NA,NA,NA,3150,NA,NA,NA
2021-08-08,3170,NA,NA,NA,3170,NA,NA,NA
2021-08-15,3185,NA,NA,NA,3185,NA,NA,NA
2021-08-22,3202,NA,NA,NA,3202,NA,NA,NA
2021-08-29,3216,NA,NA,NA,3216,NA,NA,NA
2021-09-05,3228,NA,NA,NA,3228,NA,NA,NA
2021-09-12,3238,NA,NA,NA,3238,NA,NA,NA
2021-09-19,3243,NA,NA,NA,3242,NA,NA,NA
2021-09-26,3247,3247,3243,3269,3245,3245,3245,3245
2021-10-03,NA,3252,3246,3277,NA,3245,3245,3245
