date,observed,estimate,upper,lower,type
2020-06-03,224,224,224,224,srag
2020-06-04,228,228,228,228,srag
2020-06-05,238,238,238,238,srag
2020-06-06,239,239,239,239,srag
2020-06-07,244,244,244,244,srag
2020-06-08,248,248,248,248,srag
2020-06-09,248,248,248,248,srag
2020-06-10,256,256,256,256,srag
2020-06-11,259,259,259,259,srag
2020-06-12,264,264,264,264,srag
2020-06-13,282,282,282,282,srag
2020-06-14,292,292,292,292,srag
2020-06-15,301,301,301,301,srag
2020-06-16,281,281,281,281,srag
2020-06-17,284,284,284,284,srag
2020-06-18,293,293,293,293,srag
2020-06-19,296,296,296,296,srag
2020-06-20,298,298,298,298,srag
2020-06-21,304,304,304,304,srag
2020-06-22,313,313,313,313,srag
2020-06-23,305,305,305,305,srag
2020-06-24,314,314,314,314,srag
2020-06-25,320,320,320,320,srag
2020-06-26,316,316,316,316,srag
2020-06-27,310,310,310,310,srag
2020-06-28,325,325,325,325,srag
2020-06-29,328,328,328,328,srag
2020-06-30,337,337,337,337,srag
2020-07-01,344,344,344,344,srag
2020-07-02,345,345,345,345,srag
2020-07-03,347,347,347,347,srag
2020-07-04,355,355,355,355,srag
2020-07-05,367,367,367,367,srag
2020-07-06,375,375,375,375,srag
2020-07-07,380,380,380,380,srag
2020-07-08,381,381,381,381,srag
2020-07-09,400,400,400,400,srag
2020-07-10,399,399,399,399,srag
2020-07-11,399,399,399,399,srag
2020-07-12,406,406,406,406,srag
2020-07-13,419,419,419,419,srag
2020-07-14,420,420,420,420,srag
2020-07-15,427,427,427,427,srag
2020-07-16,434,434,434,434,srag
2020-07-17,438,438,438,438,srag
2020-07-18,438,438,438,438,srag
2020-07-19,444,444,444,444,srag
2020-07-20,457,457,457,457,srag
2020-07-21,466,466,466,466,srag
2020-07-22,469,469,469,469,srag
2020-07-23,471,471,471,471,srag
2020-07-24,472,472,472,472,srag
2020-07-25,472,472,472,472,srag
2020-07-26,486,486,486,486,srag
2020-07-27,498,498,498,498,srag
2020-07-28,504,504,504,504,srag
2020-07-29,518,518,518,518,srag
2020-07-30,527,527,528,527,srag
2020-07-31,540,540,542,540,srag
2020-08-01,547,547,548,547,srag
2020-08-02,555,555,558,555,srag
2020-08-03,566,566,573,566,srag
2020-08-04,575,575,587,575,srag
2020-08-05,574,574,589,574,srag
2020-08-06,578,578,594,578,srag
2020-08-07,586,586,604,586,srag
2020-08-08,595,597,616,595,srag
2020-08-09,600,602,628,600,srag
2020-08-10,614,617,646,614,srag
2020-08-11,603,607,639,603,srag
2020-08-12,610,613,649,610,srag
2020-08-13,608,611,650,608,srag
2020-08-14,610,614,653,610,srag
2020-08-15,607,614,657,607,srag
2020-08-16,608,617,662,608,srag
2020-08-17,620,632,678,620,srag
2020-08-18,623,638,689,623,srag
2020-08-19,628,645,694,628,srag
2020-08-20,629,648,699,629,srag
2020-08-21,634,659,710,634,srag
2020-08-22,640,671,725,640,srag
2020-08-23,636,672,734,636,srag
2020-08-24,644,685,752,645,srag
2020-08-25,646,684,767,650,srag
2020-08-26,638,683,781,642,srag
2020-08-27,638,684,781,641,srag
2020-08-28,635,687,785,638,srag
2020-08-29,627,685,788,632,srag
2020-08-30,636,701,799,644,srag
2020-08-31,637,712,810,648,srag
2020-09-01,646,726,832,661,srag
2020-09-02,642,733,837,659,srag
2020-09-03,642,732,856,663,srag
