date,observed,estimate,upper,lower,type
2020-06-03,214,214,214,214,srag
2020-06-04,217,217,217,217,srag
2020-06-05,228,228,228,228,srag
2020-06-06,231,231,231,231,srag
2020-06-07,236,236,236,236,srag
2020-06-08,240,240,240,240,srag
2020-06-09,240,240,240,240,srag
2020-06-10,247,247,247,247,srag
2020-06-11,250,250,250,250,srag
2020-06-12,255,255,255,255,srag
2020-06-13,273,273,273,273,srag
2020-06-14,282,282,282,282,srag
2020-06-15,291,291,291,291,srag
2020-06-16,272,272,272,272,srag
2020-06-17,276,276,276,276,srag
2020-06-18,285,285,285,285,srag
2020-06-19,287,287,287,287,srag
2020-06-20,290,290,290,290,srag
2020-06-21,296,296,296,296,srag
2020-06-22,306,306,306,306,srag
2020-06-23,299,299,299,299,srag
2020-06-24,304,304,304,304,srag
2020-06-25,309,309,309,309,srag
2020-06-26,305,305,305,305,srag
2020-06-27,298,298,298,298,srag
2020-06-28,312,312,312,312,srag
2020-06-29,313,313,313,313,srag
2020-06-30,326,326,326,326,srag
2020-07-01,331,331,331,331,srag
2020-07-02,331,331,331,331,srag
2020-07-03,330,330,330,330,srag
2020-07-04,335,335,335,335,srag
2020-07-05,345,345,345,345,srag
2020-07-06,352,352,352,352,srag
2020-07-07,356,356,356,356,srag
2020-07-08,353,353,353,353,srag
2020-07-09,368,368,368,368,srag
2020-07-10,363,363,363,363,srag
2020-07-11,363,363,363,363,srag
2020-07-12,366,366,366,366,srag
2020-07-13,375,375,375,375,srag
2020-07-14,374,374,374,374,srag
2020-07-15,379,379,379,379,srag
2020-07-16,384,384,384,384,srag
2020-07-17,386,386,386,386,srag
2020-07-18,384,384,384,384,srag
2020-07-19,389,389,389,389,srag
2020-07-20,400,400,400,400,srag
2020-07-21,408,408,408,408,srag
2020-07-22,410,410,410,410,srag
2020-07-23,412,412,412,412,srag
2020-07-24,413,413,413,413,srag
2020-07-25,412,412,412,412,srag
2020-07-26,424,424,424,424,srag
2020-07-27,437,437,437,437,srag
2020-07-28,443,443,443,443,srag
2020-07-29,451,451,451,451,srag
2020-07-30,460,460,460,460,srag
2020-07-31,468,468,468,468,srag
2020-08-01,473,473,473,473,srag
2020-08-02,481,481,481,481,srag
2020-08-03,489,489,489,489,srag
2020-08-04,495,495,495,495,srag
2020-08-05,489,489,489,489,srag
2020-08-06,491,491,491,491,srag
2020-08-07,500,500,500,500,srag
2020-08-08,503,503,503,503,srag
2020-08-09,506,506,506,506,srag
2020-08-10,519,519,519,519,srag
2020-08-11,503,503,503,503,srag
2020-08-12,508,508,508,508,srag
2020-08-13,508,508,508,508,srag
2020-08-14,512,512,512,512,srag
2020-08-15,506,506,506,506,srag
2020-08-16,506,506,506,506,srag
2020-08-17,523,523,523,523,srag
2020-08-18,529,529,529,529,srag
2020-08-19,530,530,530,530,srag
2020-08-20,533,533,533,533,srag
2020-08-21,538,538,538,538,srag
2020-08-22,542,542,542,542,srag
2020-08-23,539,539,539,539,srag
2020-08-24,549,549,549,549,srag
2020-08-25,554,554,554,554,srag
2020-08-26,545,545,545,545,srag
2020-08-27,548,548,548,548,srag
2020-08-28,542,542,542,542,srag
2020-08-29,532,532,532,532,srag
2020-08-30,540,540,540,540,srag
2020-08-31,546,546,546,546,srag
2020-09-01,551,551,551,551,srag
2020-09-02,540,540,540,540,srag
2020-09-03,542,542,542,542,srag
2020-09-04,549,549,549,549,srag
2020-09-05,545,545,545,545,srag
2020-09-06,551,551,551,551,srag
2020-09-07,555,555,555,555,srag
2020-09-08,563,563,563,563,srag
2020-09-09,565,565,565,565,srag
2020-09-10,561,561,561,561,srag
2020-09-11,568,568,568,568,srag
2020-09-12,567,567,567,567,srag
2020-09-13,568,568,568,568,srag
2020-09-14,580,580,580,580,srag
2020-09-15,580,580,580,580,srag
2020-09-16,584,584,584,584,srag
2020-09-17,573,573,574,573,srag
2020-09-18,574,574,577,574,srag
2020-09-19,575,575,578,575,srag
2020-09-20,570,570,573,570,srag
2020-09-21,575,575,579,575,srag
2020-09-22,575,575,582,575,srag
2020-09-23,582,582,591,582,srag
2020-09-24,585,585,596,585,srag
2020-09-25,576,576,586,576,srag
2020-09-26,575,575,585,575,srag
2020-09-27,573,573,583,573,srag
2020-09-28,584,584,593,584,srag
2020-09-29,578,578,588,578,srag
2020-09-30,573,573,584,573,srag
2020-10-01,573,573,587,573,srag
2020-10-02,574,574,591,574,srag
2020-10-03,571,571,590,571,srag
2020-10-04,568,568,591,568,srag
2020-10-05,569,569,594,569,srag
2020-10-06,567,567,593,567,srag
2020-10-07,560,560,586,560,srag
2020-10-08,563,564,591,563,srag
2020-10-09,566,567,594,566,srag
2020-10-10,559,562,589,559,srag
2020-10-11,561,564,596,561,srag
2020-10-12,561,564,600,561,srag
2020-10-13,572,577,614,572,srag
2020-10-14,571,575,625,571,srag
2020-10-15,566,573,626,566,srag
2020-10-16,563,571,629,563,srag
2020-10-17,563,572,639,563,srag
2020-10-18,561,574,642,561,srag
2020-10-19,563,580,657,563,srag
2020-10-20,565,587,664,565,srag
2020-10-21,568,593,673,568,srag
2020-10-22,568,595,682,568,srag
