date,observed,estimate,upper,lower,type
2020-06-05,779,779,779,779,srag
2020-06-06,790,790,790,790,srag
2020-06-07,801,801,801,801,srag
2020-06-08,838,838,838,838,srag
2020-06-09,852,852,852,852,srag
2020-06-10,855,855,855,855,srag
2020-06-11,858,858,858,858,srag
2020-06-12,883,883,883,883,srag
2020-06-13,917,917,917,917,srag
2020-06-14,945,945,945,945,srag
2020-06-15,966,966,966,966,srag
2020-06-16,913,913,913,913,srag
2020-06-17,927,927,927,927,srag
2020-06-18,944,944,944,944,srag
2020-06-19,942,942,942,942,srag
2020-06-20,951,951,951,951,srag
2020-06-21,963,963,963,963,srag
2020-06-22,1001,1001,1001,1001,srag
2020-06-23,997,997,997,997,srag
2020-06-24,988,988,988,988,srag
2020-06-25,1003,1003,1003,1003,srag
2020-06-26,1029,1029,1029,1029,srag
2020-06-27,1030,1030,1030,1030,srag
2020-06-28,1066,1066,1066,1066,srag
2020-06-29,1103,1103,1103,1103,srag
2020-06-30,1115,1115,1115,1115,srag
2020-07-01,1105,1105,1105,1105,srag
2020-07-02,1124,1124,1124,1124,srag
2020-07-03,1138,1138,1138,1138,srag
2020-07-04,1156,1156,1156,1156,srag
2020-07-05,1188,1188,1188,1188,srag
2020-07-06,1226,1226,1226,1226,srag
2020-07-07,1259,1259,1259,1259,srag
2020-07-08,1286,1286,1286,1286,srag
2020-07-09,1299,1299,1299,1299,srag
2020-07-10,1332,1332,1332,1332,srag
2020-07-11,1359,1359,1359,1359,srag
2020-07-12,1389,1389,1389,1389,srag
2020-07-13,1407,1407,1407,1407,srag
2020-07-14,1419,1419,1419,1419,srag
2020-07-15,1423,1423,1423,1423,srag
2020-07-16,1465,1465,1465,1465,srag
2020-07-17,1499,1499,1499,1499,srag
2020-07-18,1515,1515,1515,1515,srag
2020-07-19,1532,1532,1532,1532,srag
2020-07-20,1580,1580,1580,1580,srag
2020-07-21,1594,1594,1594,1594,srag
2020-07-22,1616,1616,1616,1616,srag
2020-07-23,1616,1616,1616,1616,srag
2020-07-24,1622,1622,1622,1622,srag
2020-07-25,1655,1655,1655,1655,srag
2020-07-26,1687,1687,1687,1687,srag
2020-07-27,1761,1761,1761,1761,srag
2020-07-28,1807,1807,1807,1807,srag
2020-07-29,1838,1838,1838,1838,srag
2020-07-30,1842,1842,1842,1842,srag
2020-07-31,1848,1848,1848,1848,srag
2020-08-01,1857,1857,1857,1857,srag
2020-08-02,1865,1865,1865,1865,srag
2020-08-03,1906,1906,1906,1906,srag
2020-08-04,1902,1902,1902,1902,srag
2020-08-05,1896,1896,1896,1896,srag
2020-08-06,1892,1892,1892,1892,srag
2020-08-07,1929,1929,1929,1929,srag
2020-08-08,1915,1915,1915,1915,srag
2020-08-09,1920,1920,1920,1920,srag
2020-08-10,1968,1968,1968,1968,srag
2020-08-11,1923,1923,1923,1923,srag
2020-08-12,1944,1944,1944,1944,srag
2020-08-13,1974,1974,1974,1974,srag
2020-08-14,2016,2016,2016,2016,srag
2020-08-15,2009,2009,2009,2009,srag
2020-08-16,2018,2018,2018,2018,srag
2020-08-17,2059,2059,2059,2059,srag
2020-08-18,2063,2063,2063,2063,srag
2020-08-19,2049,2049,2049,2049,srag
2020-08-20,2065,2065,2065,2065,srag
2020-08-21,2083,2083,2083,2083,srag
2020-08-22,2090,2090,2090,2090,srag
2020-08-23,2093,2093,2093,2093,srag
2020-08-24,2130,2130,2130,2130,srag
2020-08-25,2144,2144,2144,2144,srag
2020-08-26,2134,2134,2134,2134,srag
2020-08-27,2142,2142,2142,2142,srag
2020-08-28,2140,2140,2140,2140,srag
2020-08-29,2128,2128,2128,2128,srag
2020-08-30,2163,2163,2163,2163,srag
2020-08-31,2196,2196,2196,2196,srag
2020-09-01,2203,2203,2203,2203,srag
2020-09-02,2195,2195,2195,2195,srag
2020-09-03,2179,2179,2179,2179,srag
2020-09-04,2210,2210,2210,2210,srag
2020-09-05,2176,2176,2176,2176,srag
2020-09-06,2208,2208,2208,2208,srag
2020-09-07,2222,2222,2222,2222,srag
2020-09-08,2232,2232,2232,2232,srag
2020-09-09,2238,2238,2238,2238,srag
2020-09-10,2229,2229,2229,2229,srag
2020-09-11,2219,2219,2219,2219,srag
2020-09-12,2196,2196,2196,2196,srag
2020-09-13,2203,2203,2203,2203,srag
2020-09-14,2226,2226,2226,2226,srag
2020-09-15,2236,2236,2236,2236,srag
2020-09-16,2237,2237,2238,2237,srag
2020-09-17,2219,2219,2222,2219,srag
2020-09-18,2230,2230,2234,2230,srag
2020-09-19,2238,2238,2244,2238,srag
2020-09-20,2245,2245,2253,2245,srag
2020-09-21,2269,2269,2281,2269,srag
2020-09-22,2261,2261,2279,2261,srag
2020-09-23,2233,2233,2254,2233,srag
2020-09-24,2232,2232,2255,2232,srag
2020-09-25,2210,2210,2236,2210,srag
2020-09-26,2181,2181,2215,2181,srag
2020-09-27,2178,2178,2216,2178,srag
2020-09-28,2207,2207,2254,2207,srag
2020-09-29,2216,2216,2267,2216,srag
2020-09-30,2196,2196,2251,2196,srag
2020-10-01,2187,2187,2250,2187,srag
2020-10-02,2186,2186,2255,2186,srag
2020-10-03,2180,2180,2266,2180,srag
2020-10-04,2186,2186,2285,2186,srag
2020-10-05,2198,2198,2299,2198,srag
2020-10-06,2201,2201,2307,2201,srag
2020-10-07,2177,2179,2289,2177,srag
2020-10-08,2189,2192,2308,2189,srag
2020-10-09,2178,2186,2305,2178,srag
2020-10-10,2177,2187,2315,2177,srag
2020-10-11,2170,2180,2320,2170,srag
2020-10-12,2184,2197,2338,2184,srag
2020-10-13,2206,2220,2390,2206,srag
2020-10-14,2189,2209,2397,2189,srag
2020-10-15,2193,2224,2406,2193,srag
2020-10-16,2195,2224,2430,2195,srag
2020-10-17,2192,2235,2450,2193,srag
2020-10-18,2192,2242,2472,2194,srag
2020-10-19,2210,2274,2515,2212,srag
2020-10-20,2192,2265,2529,2196,srag
2020-10-21,2186,2266,2551,2191,srag
2020-10-22,2177,2275,2572,2184,srag
