date,observed,estimate,upper,lower,type
2020-06-06,245,245,245,245,srag
2020-06-07,250,250,250,250,srag
2020-06-08,254,254,254,254,srag
2020-06-09,254,254,254,254,srag
2020-06-10,262,262,262,262,srag
2020-06-11,265,265,265,265,srag
2020-06-12,270,270,270,270,srag
2020-06-13,288,288,288,288,srag
2020-06-14,298,298,298,298,srag
2020-06-15,306,306,306,306,srag
2020-06-16,285,285,285,285,srag
2020-06-17,288,288,288,288,srag
2020-06-18,295,295,295,295,srag
2020-06-19,297,297,297,297,srag
2020-06-20,299,299,299,299,srag
2020-06-21,305,305,305,305,srag
2020-06-22,315,315,315,315,srag
2020-06-23,309,309,309,309,srag
2020-06-24,316,316,316,316,srag
2020-06-25,324,324,324,324,srag
2020-06-26,321,321,321,321,srag
2020-06-27,319,319,319,319,srag
2020-06-28,336,336,336,336,srag
2020-06-29,343,343,343,343,srag
2020-06-30,356,356,356,356,srag
2020-07-01,364,364,364,364,srag
2020-07-02,363,363,363,363,srag
2020-07-03,364,364,364,364,srag
2020-07-04,372,372,372,372,srag
2020-07-05,383,383,383,383,srag
2020-07-06,393,393,393,393,srag
2020-07-07,399,399,399,399,srag
2020-07-08,403,403,403,403,srag
2020-07-09,419,419,419,419,srag
2020-07-10,417,417,417,417,srag
2020-07-11,417,417,417,417,srag
2020-07-12,425,425,425,425,srag
2020-07-13,439,439,439,439,srag
2020-07-14,440,440,440,440,srag
2020-07-15,447,447,448,447,srag
2020-07-16,458,458,459,458,srag
2020-07-17,460,460,462,460,srag
2020-07-18,462,462,465,462,srag
2020-07-19,469,469,471,469,srag
2020-07-20,481,481,486,481,srag
2020-07-21,490,490,496,490,srag
2020-07-22,496,496,506,496,srag
2020-07-23,499,499,512,499,srag
2020-07-24,500,500,516,500,srag
2020-07-25,498,498,517,498,srag
2020-07-26,511,511,530,511,srag
2020-07-27,522,522,542,522,srag
2020-07-28,529,529,554,529,srag
2020-07-29,542,543,572,542,srag
2020-07-30,550,551,582,550,srag
2020-07-31,561,564,596,561,srag
2020-08-01,563,568,598,563,srag
2020-08-02,570,577,612,570,srag
2020-08-03,583,592,631,583,srag
2020-08-04,592,602,643,592,srag
2020-08-05,593,603,649,593,srag
2020-08-06,591,601,653,591,srag
2020-08-07,599,611,662,599,srag
2020-08-08,603,615,675,603,srag
2020-08-09,607,619,686,607,srag
2020-08-10,620,637,709,621,srag
2020-08-11,606,626,704,607,srag
2020-08-12,618,643,727,619,srag
2020-08-13,619,647,732,620,srag
2020-08-14,619,651,737,620,srag
2020-08-15,612,655,739,613,srag
2020-08-16,611,659,743,615,srag
2020-08-17,621,672,771,628,srag
2020-08-18,621,682,798,630,srag
2020-08-19,625,700,813,637,srag
2020-08-20,613,691,812,628,srag
