date,observed,estimate,upper,lower,type
2020-06-03,215,215,215,215,srag
2020-06-04,218,218,218,218,srag
2020-06-05,229,229,229,229,srag
2020-06-06,232,232,232,232,srag
2020-06-07,237,237,237,237,srag
2020-06-08,241,241,241,241,srag
2020-06-09,241,241,241,241,srag
2020-06-10,248,248,248,248,srag
2020-06-11,251,251,251,251,srag
2020-06-12,256,256,256,256,srag
2020-06-13,274,274,274,274,srag
2020-06-14,283,283,283,283,srag
2020-06-15,292,292,292,292,srag
2020-06-16,273,273,273,273,srag
2020-06-17,277,277,277,277,srag
2020-06-18,286,286,286,286,srag
2020-06-19,288,288,288,288,srag
2020-06-20,291,291,291,291,srag
2020-06-21,297,297,297,297,srag
2020-06-22,307,307,307,307,srag
2020-06-23,300,300,300,300,srag
2020-06-24,305,305,305,305,srag
2020-06-25,310,310,310,310,srag
2020-06-26,306,306,306,306,srag
2020-06-27,299,299,299,299,srag
2020-06-28,313,313,313,313,srag
2020-06-29,314,314,314,314,srag
2020-06-30,327,327,327,327,srag
2020-07-01,332,332,332,332,srag
2020-07-02,332,332,332,332,srag
2020-07-03,331,331,331,331,srag
2020-07-04,336,336,336,336,srag
2020-07-05,346,346,346,346,srag
2020-07-06,353,353,353,353,srag
2020-07-07,357,357,357,357,srag
2020-07-08,354,354,354,354,srag
2020-07-09,369,369,369,369,srag
2020-07-10,364,364,364,364,srag
2020-07-11,364,364,364,364,srag
2020-07-12,367,367,367,367,srag
2020-07-13,376,376,376,376,srag
2020-07-14,375,375,375,375,srag
2020-07-15,380,380,380,380,srag
2020-07-16,385,385,385,385,srag
2020-07-17,387,387,387,387,srag
2020-07-18,385,385,385,385,srag
2020-07-19,390,390,390,390,srag
2020-07-20,401,401,401,401,srag
2020-07-21,409,409,409,409,srag
2020-07-22,411,411,411,411,srag
2020-07-23,413,413,413,413,srag
2020-07-24,413,413,413,413,srag
2020-07-25,412,412,412,412,srag
2020-07-26,425,425,425,425,srag
2020-07-27,438,438,438,438,srag
2020-07-28,444,444,444,444,srag
2020-07-29,452,452,452,452,srag
2020-07-30,460,460,460,460,srag
2020-07-31,468,468,468,468,srag
2020-08-01,473,473,473,473,srag
2020-08-02,481,481,481,481,srag
2020-08-03,489,489,489,489,srag
2020-08-04,495,495,495,495,srag
2020-08-05,489,489,489,489,srag
2020-08-06,491,491,491,491,srag
2020-08-07,499,499,499,499,srag
2020-08-08,502,502,502,502,srag
2020-08-09,505,505,505,505,srag
2020-08-10,518,518,518,518,srag
2020-08-11,502,502,502,502,srag
2020-08-12,507,507,507,507,srag
2020-08-13,506,506,506,506,srag
2020-08-14,510,510,510,510,srag
2020-08-15,504,504,504,504,srag
2020-08-16,504,504,504,504,srag
2020-08-17,521,521,521,521,srag
2020-08-18,527,527,527,527,srag
2020-08-19,528,528,528,528,srag
2020-08-20,531,531,531,531,srag
2020-08-21,536,536,536,536,srag
2020-08-22,540,540,540,540,srag
2020-08-23,537,537,537,537,srag
2020-08-24,547,547,547,547,srag
2020-08-25,551,551,551,551,srag
2020-08-26,542,542,542,542,srag
2020-08-27,544,544,544,544,srag
2020-08-28,539,539,539,539,srag
2020-08-29,530,530,530,530,srag
2020-08-30,537,537,537,537,srag
2020-08-31,541,541,541,541,srag
2020-09-01,544,544,544,544,srag
2020-09-02,532,532,532,532,srag
2020-09-03,535,535,535,535,srag
2020-09-04,541,541,541,541,srag
2020-09-05,537,537,537,537,srag
2020-09-06,543,543,543,543,srag
2020-09-07,546,546,546,546,srag
2020-09-08,554,554,554,554,srag
2020-09-09,556,556,556,556,srag
2020-09-10,552,552,552,552,srag
2020-09-11,559,559,560,559,srag
2020-09-12,558,558,559,558,srag
2020-09-13,558,558,560,558,srag
2020-09-14,570,570,575,570,srag
2020-09-15,571,571,577,571,srag
2020-09-16,577,577,583,577,srag
2020-09-17,567,567,581,567,srag
2020-09-18,566,566,583,566,srag
2020-09-19,568,568,587,568,srag
2020-09-20,565,565,586,565,srag
2020-09-21,571,571,591,571,srag
2020-09-22,574,574,592,574,srag
2020-09-23,579,579,601,579,srag
2020-09-24,583,583,609,583,srag
2020-09-25,572,573,601,572,srag
2020-09-26,572,575,607,572,srag
2020-09-27,570,573,608,570,srag
2020-09-28,579,581,624,579,srag
2020-09-29,574,576,622,574,srag
2020-09-30,570,574,623,570,srag
2020-10-01,571,577,625,571,srag
2020-10-02,572,577,631,572,srag
2020-10-03,571,576,630,571,srag
2020-10-04,567,574,629,567,srag
2020-10-05,571,582,639,571,srag
2020-10-06,572,585,651,572,srag
2020-10-07,567,583,648,567,srag
2020-10-08,568,584,651,568,srag
2020-10-09,572,590,661,572,srag
2020-10-10,567,586,662,568,srag
2020-10-11,570,591,670,571,srag
2020-10-12,570,599,683,571,srag
2020-10-13,578,613,697,579,srag
2020-10-14,580,617,704,581,srag
2020-10-15,575,615,706,577,srag
