date,observed,estimate,upper,lower,type
2020-06-03,217,217,217,217,srag
2020-06-04,220,220,220,220,srag
2020-06-05,232,232,232,232,srag
2020-06-06,235,235,235,235,srag
2020-06-07,240,240,240,240,srag
2020-06-08,244,244,244,244,srag
2020-06-09,243,243,243,243,srag
2020-06-10,250,250,250,250,srag
2020-06-11,253,253,253,253,srag
2020-06-12,258,258,258,258,srag
2020-06-13,276,276,276,276,srag
2020-06-14,285,285,285,285,srag
2020-06-15,294,294,294,294,srag
2020-06-16,275,275,275,275,srag
2020-06-17,279,279,279,279,srag
2020-06-18,288,288,288,288,srag
2020-06-19,289,289,289,289,srag
2020-06-20,292,292,292,292,srag
2020-06-21,298,298,298,298,srag
2020-06-22,308,308,308,308,srag
2020-06-23,301,301,301,301,srag
2020-06-24,306,306,306,306,srag
2020-06-25,312,312,312,312,srag
2020-06-26,309,309,309,309,srag
2020-06-27,303,303,303,303,srag
2020-06-28,318,318,318,318,srag
2020-06-29,319,319,319,319,srag
2020-06-30,332,332,332,332,srag
2020-07-01,338,338,338,338,srag
2020-07-02,339,339,339,339,srag
2020-07-03,337,337,337,337,srag
2020-07-04,343,343,343,343,srag
2020-07-05,353,353,353,353,srag
2020-07-06,360,360,360,360,srag
2020-07-07,364,364,364,364,srag
2020-07-08,362,362,362,362,srag
2020-07-09,378,378,378,378,srag
2020-07-10,373,373,373,373,srag
2020-07-11,373,373,373,373,srag
2020-07-12,377,377,377,377,srag
2020-07-13,386,386,386,386,srag
2020-07-14,385,385,385,385,srag
2020-07-15,390,390,390,390,srag
2020-07-16,395,395,395,395,srag
2020-07-17,397,397,397,397,srag
2020-07-18,397,397,397,397,srag
2020-07-19,402,402,402,402,srag
2020-07-20,415,415,415,415,srag
2020-07-21,423,423,423,423,srag
2020-07-22,425,425,425,425,srag
2020-07-23,426,426,426,426,srag
2020-07-24,426,426,426,426,srag
2020-07-25,426,426,426,426,srag
2020-07-26,439,439,439,439,srag
2020-07-27,452,452,452,452,srag
2020-07-28,457,457,457,457,srag
2020-07-29,467,467,467,467,srag
2020-07-30,475,475,475,475,srag
2020-07-31,484,484,484,484,srag
2020-08-01,490,490,490,490,srag
2020-08-02,498,498,498,498,srag
2020-08-03,506,506,506,506,srag
2020-08-04,512,512,512,512,srag
2020-08-05,507,507,507,507,srag
2020-08-06,511,511,511,511,srag
2020-08-07,519,519,519,519,srag
2020-08-08,523,523,523,523,srag
2020-08-09,526,526,526,526,srag
2020-08-10,539,539,539,539,srag
2020-08-11,523,523,523,523,srag
2020-08-12,528,528,528,528,srag
2020-08-13,527,527,527,527,srag
2020-08-14,530,530,530,530,srag
2020-08-15,525,525,525,525,srag
2020-08-16,525,525,525,525,srag
2020-08-17,541,541,541,541,srag
2020-08-18,546,546,546,546,srag
2020-08-19,547,547,547,547,srag
2020-08-20,549,549,549,549,srag
2020-08-21,554,554,554,554,srag
2020-08-22,559,559,559,559,srag
2020-08-23,555,555,555,555,srag
2020-08-24,564,564,564,564,srag
2020-08-25,568,568,568,568,srag
2020-08-26,559,559,559,559,srag
2020-08-27,562,562,564,562,srag
2020-08-28,560,560,562,560,srag
2020-08-29,553,553,557,553,srag
2020-08-30,561,561,566,561,srag
2020-08-31,564,564,570,564,srag
2020-09-01,568,568,575,568,srag
2020-09-02,555,555,565,555,srag
2020-09-03,557,557,567,557,srag
2020-09-04,564,564,577,564,srag
2020-09-05,560,562,576,560,srag
2020-09-06,566,568,583,566,srag
2020-09-07,569,572,587,569,srag
2020-09-08,576,579,598,576,srag
2020-09-09,577,581,606,577,srag
2020-09-10,572,576,605,572,srag
2020-09-11,579,583,616,579,srag
2020-09-12,578,583,620,578,srag
2020-09-13,578,584,625,578,srag
2020-09-14,590,597,640,590,srag
2020-09-15,590,598,643,590,srag
2020-09-16,596,605,653,596,srag
2020-09-17,584,593,648,584,srag
2020-09-18,585,600,652,585,srag
2020-09-19,588,607,659,588,srag
2020-09-20,584,602,661,584,srag
2020-09-21,590,611,674,590,srag
2020-09-22,588,608,688,588,srag
2020-09-23,593,617,698,593,srag
2020-09-24,594,624,703,595,srag
2020-09-25,586,616,698,587,srag
2020-09-26,585,622,711,587,srag
2020-09-27,587,631,725,591,srag
2020-09-28,590,642,735,595,srag
