"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,NA,NA,NA
2020-03-22,10,NA,10,NA,NA,NA
2020-03-29,8,NA,8,NA,NA,NA
2020-04-05,11,NA,11,NA,NA,NA
2020-04-12,2,NA,2,NA,NA,NA
2020-04-19,3,NA,3,NA,NA,NA
2020-04-26,1,NA,1,NA,NA,NA
2020-05-03,1,NA,1,NA,NA,NA
2020-05-10,1,NA,1,NA,NA,NA
2020-05-17,5,NA,5,NA,NA,NA
2020-05-24,3,NA,3,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,14,NA,14,NA,NA,NA
2020-06-14,13,NA,13,NA,NA,NA
2020-06-21,31,NA,31,NA,NA,NA
2020-06-28,37,NA,37,NA,NA,NA
2020-07-05,43,NA,43,NA,NA,NA
2020-07-12,46,NA,46,NA,NA,NA
2020-07-19,60,NA,60,NA,NA,NA
2020-07-26,53,NA,53,NA,NA,NA
2020-08-02,37,NA,37,NA,NA,NA
2020-08-09,9,NA,9,NA,NA,NA
2020-08-16,27,NA,27,NA,NA,NA
2020-08-23,12,NA,12,NA,NA,NA
2020-08-30,12,NA,12,NA,NA,NA
2020-09-06,11,NA,11,NA,NA,NA
2020-09-13,15,NA,15,NA,NA,NA
2020-09-20,10,NA,10,NA,NA,NA
2020-09-27,17,NA,17,NA,NA,NA
2020-10-04,29,NA,29,NA,NA,NA
2020-10-11,44,NA,44,NA,NA,NA
2020-10-18,59,NA,59,NA,NA,NA
2020-10-25,74,NA,74,NA,NA,NA
2020-11-01,89,NA,89,NA,NA,NA
2020-11-08,80,NA,80,NA,NA,NA
2020-11-15,97,NA,97,NA,NA,NA
2020-11-22,71,NA,71,NA,NA,NA
2020-11-29,56,NA,56,NA,NA,NA
2020-12-06,64,NA,64,NA,NA,NA
2020-12-13,55,NA,55,NA,NA,NA
2020-12-20,39,NA,39,NA,NA,NA
2020-12-27,58,NA,58,NA,NA,NA
2021-01-03,60,NA,60,NA,NA,NA
2021-01-10,57,NA,57,NA,NA,NA
2021-01-17,68,NA,68,NA,NA,NA
2021-01-24,80,NA,80,NA,NA,NA
2021-01-31,80,NA,80,NA,NA,NA
2021-02-07,125,NA,125,NA,NA,NA
2021-02-14,137,NA,137,NA,NA,NA
2021-02-21,247,NA,247,NA,NA,NA
2021-02-28,237,NA,237,NA,NA,NA
2021-03-07,224,NA,224,NA,NA,NA
2021-03-14,174,NA,174,NA,NA,NA
2021-03-21,112,NA,112,NA,NA,NA
2021-03-28,68,NA,68,NA,NA,NA
2021-04-04,NA,70,70,NA,69,76
2021-04-11,NA,52,52,NA,48,59
2021-04-18,NA,42,42,NA,37,50
2021-04-25,NA,38,38,NA,32,45
2021-05-02,NA,41,41,NA,36,49
2021-05-09,NA,30,30,NA,25,38
2021-05-16,NA,25,25,NA,19,33.0249999999996
2021-05-23,NA,20,20,NA,10,34
2021-05-30,NA,21,21,NA,7,42
