"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,36,NA,NA,NA,36,NA,NA,NA
2020-03-22,62,NA,NA,NA,62,NA,NA,NA
2020-03-29,91,NA,NA,NA,91,NA,NA,NA
2020-04-05,112,NA,NA,NA,112,NA,NA,NA
2020-04-12,124,NA,NA,NA,124,NA,NA,NA
2020-04-19,137,NA,NA,NA,137,NA,NA,NA
2020-04-26,154,NA,NA,NA,154,NA,NA,NA
2020-05-03,167,NA,NA,NA,167,NA,NA,NA
2020-05-10,180,NA,NA,NA,180,NA,NA,NA
2020-05-17,200,NA,NA,NA,200,NA,NA,NA
2020-05-24,221,NA,NA,NA,221,NA,NA,NA
2020-05-31,243,NA,NA,NA,243,NA,NA,NA
2020-06-07,285,NA,NA,NA,285,NA,NA,NA
2020-06-14,320,NA,NA,NA,320,NA,NA,NA
2020-06-21,378,NA,NA,NA,378,NA,NA,NA
2020-06-28,442,NA,NA,NA,442,NA,NA,NA
2020-07-05,502,NA,NA,NA,502,NA,NA,NA
2020-07-12,584,NA,NA,NA,584,NA,NA,NA
2020-07-19,671,NA,NA,NA,671,NA,NA,NA
2020-07-26,757,NA,NA,NA,757,NA,NA,NA
2020-08-02,818,NA,NA,NA,818,NA,NA,NA
2020-08-09,868,NA,NA,NA,868,NA,NA,NA
2020-08-16,931,NA,NA,NA,931,NA,NA,NA
2020-08-23,969,NA,NA,NA,969,NA,NA,NA
2020-08-30,1011,NA,NA,NA,1011,NA,NA,NA
2020-09-06,1042,NA,NA,NA,1042,NA,NA,NA
2020-09-13,1092,NA,NA,NA,1092,NA,NA,NA
2020-09-20,1140,NA,NA,NA,1140,NA,NA,NA
2020-09-27,1188,NA,NA,NA,1188,NA,NA,NA
2020-10-04,1245,NA,NA,NA,1245,NA,NA,NA
2020-10-11,1323,NA,NA,NA,1323,NA,NA,NA
2020-10-18,1409,NA,NA,NA,1409,NA,NA,NA
2020-10-25,1507,NA,NA,NA,1507,NA,NA,NA
2020-11-01,1617,NA,NA,NA,1617,NA,NA,NA
2020-11-08,1719,NA,NA,NA,1719,NA,NA,NA
2020-11-15,1837,NA,NA,NA,1837,NA,NA,NA
2020-11-22,1930,NA,NA,NA,1930,NA,NA,NA
2020-11-29,2008,NA,NA,NA,2008,NA,NA,NA
2020-12-06,2090,NA,NA,NA,2090,NA,NA,NA
2020-12-13,2158,NA,NA,NA,2158,NA,NA,NA
2020-12-20,2212,NA,NA,NA,2212,NA,NA,NA
2020-12-27,2299,NA,NA,NA,2299,NA,NA,NA
2021-01-03,2373,NA,NA,NA,2373,NA,NA,NA
2021-01-10,2452,NA,NA,NA,2452,NA,NA,NA
2021-01-17,2540,NA,NA,NA,2540,NA,NA,NA
2021-01-24,2631,NA,NA,NA,2631,NA,NA,NA
2021-01-31,2720,NA,NA,NA,2720,NA,NA,NA
2021-02-07,2858,NA,NA,NA,2858,NA,NA,NA
2021-02-14,3017,NA,NA,NA,3017,NA,NA,NA
2021-02-21,3277,NA,NA,NA,3277,NA,NA,NA
2021-02-28,3529,NA,NA,NA,3529,NA,NA,NA
2021-03-07,3783,NA,NA,NA,3768,NA,NA,NA
2021-03-14,3988,NA,NA,NA,3951,NA,NA,NA
2021-03-21,4137,NA,NA,NA,4078,NA,NA,NA
2021-03-28,4244,NA,NA,NA,4162,NA,NA,NA
2021-04-04,4365,NA,NA,NA,4255,NA,NA,NA
2021-04-11,4452,NA,NA,NA,4315,NA,NA,NA
2021-04-18,4546,NA,NA,NA,4372,NA,NA,NA
2021-04-25,4637,NA,NA,NA,4400,NA,NA,NA
2021-05-02,4735,4735,4599,4921,4407,4407,4407,4407
2021-05-09,NA,4832,4667,5059,NA,4413,4411,4415
