"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-25,2,NA,NA,NA,2,NA,NA,NA
2020-03-26,3,NA,NA,NA,3,NA,NA,NA
2020-03-28,4,NA,NA,NA,4,NA,NA,NA
2020-04-05,5,NA,NA,NA,5,NA,NA,NA
2020-04-09,10,NA,NA,NA,10,NA,NA,NA
2020-04-10,12,NA,NA,NA,12,NA,NA,NA
2020-04-12,14,NA,NA,NA,14,NA,NA,NA
2020-04-13,18,NA,NA,NA,18,NA,NA,NA
2020-04-14,24,NA,NA,NA,24,NA,NA,NA
2020-04-15,25,NA,NA,NA,25,NA,NA,NA
2020-04-16,28,NA,NA,NA,28,NA,NA,NA
2020-04-17,32,NA,NA,NA,32,NA,NA,NA
2020-04-18,36,NA,NA,NA,36,NA,NA,NA
2020-04-19,38,NA,NA,NA,38,NA,NA,NA
2020-04-20,44,NA,NA,NA,44,NA,NA,NA
2020-04-21,49,NA,NA,NA,49,NA,NA,NA
2020-04-22,52,NA,NA,NA,52,NA,NA,NA
2020-04-23,57,NA,NA,NA,57,NA,NA,NA
2020-04-24,66,NA,NA,NA,66,NA,NA,NA
2020-04-26,70,NA,NA,NA,70,NA,NA,NA
2020-04-27,72,NA,NA,NA,72,NA,NA,NA
2020-04-28,74,NA,NA,NA,74,NA,NA,NA
2020-04-29,75,NA,NA,NA,75,NA,NA,NA
2020-04-30,77,NA,NA,NA,77,NA,NA,NA
2020-05-01,84,NA,NA,NA,84,NA,NA,NA
2020-05-02,87,NA,NA,NA,87,NA,NA,NA
2020-05-03,93,NA,NA,NA,93,NA,NA,NA
2020-05-04,102,NA,NA,NA,102,NA,NA,NA
2020-05-05,108,NA,NA,NA,108,NA,NA,NA
2020-05-06,110,NA,NA,NA,110,NA,NA,NA
2020-05-07,115,NA,NA,NA,115,NA,NA,NA
2020-05-08,117,NA,NA,NA,117,NA,NA,NA
2020-05-09,125,NA,NA,NA,125,NA,NA,NA
2020-05-10,130,NA,NA,NA,130,NA,NA,NA
2020-05-11,135,NA,NA,NA,135,NA,NA,NA
2020-05-12,141,NA,NA,NA,141,NA,NA,NA
2020-05-13,145,NA,NA,NA,145,NA,NA,NA
2020-05-14,147,NA,NA,NA,147,NA,NA,NA
2020-05-15,157,NA,NA,NA,157,NA,NA,NA
2020-05-16,169,NA,NA,NA,169,NA,NA,NA
2020-05-17,175,NA,NA,NA,175,NA,NA,NA
2020-05-18,184,NA,NA,NA,184,NA,NA,NA
2020-05-19,198,NA,NA,NA,198,NA,NA,NA
2020-05-20,210,NA,NA,NA,210,NA,NA,NA
2020-05-21,219,NA,NA,NA,219,NA,NA,NA
2020-05-22,231,NA,NA,NA,231,NA,NA,NA
2020-05-23,239,NA,NA,NA,240,NA,NA,NA
2020-05-24,249,NA,NA,NA,251,NA,NA,NA
2020-05-25,264,NA,NA,NA,266,NA,NA,NA
2020-05-26,276,NA,NA,NA,279,NA,NA,NA
2020-05-27,289,NA,NA,NA,291,NA,NA,NA
2020-05-28,306,NA,NA,NA,307,NA,NA,NA
2020-05-29,314,NA,NA,NA,314,NA,NA,NA
2020-05-30,327,NA,NA,NA,326,NA,NA,NA
2020-05-31,340,NA,NA,NA,338,NA,NA,NA
2020-06-01,352,NA,NA,NA,350,NA,NA,NA
2020-06-02,359,NA,NA,NA,356,NA,NA,NA
2020-06-03,370,NA,NA,NA,365,NA,NA,NA
2020-06-04,379,NA,NA,NA,372,NA,NA,NA
2020-06-05,389,NA,NA,NA,380,NA,NA,NA
2020-06-06,399,NA,NA,NA,389,NA,NA,NA
2020-06-07,409,NA,NA,NA,394,NA,NA,NA
2020-06-08,422,NA,NA,NA,401,NA,NA,NA
2020-06-09,432,NA,NA,NA,404,NA,NA,NA
2020-06-10,454,NA,NA,NA,420,NA,NA,NA
2020-06-11,471,NA,NA,NA,429,NA,NA,NA
2020-06-12,490,NA,NA,NA,438,NA,NA,NA
2020-06-13,515,NA,NA,NA,451,NA,NA,NA
2020-06-14,537,NA,NA,NA,460,NA,NA,NA
2020-06-15,561,NA,NA,NA,470,NA,NA,NA
2020-06-16,579,NA,NA,NA,475,NA,NA,NA
2020-06-17,600,NA,NA,NA,482,NA,NA,NA
2020-06-18,623,NA,NA,NA,490,NA,NA,NA
2020-06-19,645,NA,NA,NA,494,NA,NA,NA
2020-06-20,674,NA,NA,NA,504,NA,NA,NA
2020-06-21,706,NA,NA,NA,512,NA,NA,NA
2020-06-22,735,NA,NA,NA,515,NA,NA,NA
2020-06-23,767,NA,NA,NA,521,NA,NA,NA
2020-06-24,798,NA,NA,NA,524,NA,NA,NA
2020-06-25,828,NA,NA,NA,528,NA,NA,NA
2020-06-26,861,NA,NA,NA,533,NA,NA,NA
2020-06-27,891,NA,NA,NA,534,NA,NA,NA
2020-06-28,922,NA,NA,NA,539,NA,NA,NA
2020-06-29,950,NA,NA,NA,539,NA,NA,NA
2020-06-30,979,979,717,1439,541,541,541,541
2020-07-01,NA,1012,733,1509,NA,548,544,557
2020-07-02,NA,1045,748,1581,NA,554,547,571
2020-07-03,NA,1080,763,1656,NA,559,549,584
2020-07-04,NA,1115,778,1735,NA,564,551,595
2020-07-05,NA,1151,794,1818,NA,568,553,605
2020-07-06,NA,1189,810,1904,NA,572,554,614
2020-07-07,NA,1227,826,1995,NA,575,555,622
2020-07-08,NA,1267,843,2090,NA,578,556,628
2020-07-09,NA,1309,860,2190,NA,580,557,634
