"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,16,NA,NA,NA,16,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,48,NA,NA,NA,48,NA,NA,NA
2020-04-12,75,NA,NA,NA,75,NA,NA,NA
2020-04-19,118,NA,NA,NA,118,NA,NA,NA
2020-04-26,172,NA,NA,NA,172,NA,NA,NA
2020-05-03,239,NA,NA,NA,239,NA,NA,NA
2020-05-10,325,NA,NA,NA,325,NA,NA,NA
2020-05-17,413,NA,NA,NA,413,NA,NA,NA
2020-05-24,548,NA,NA,NA,548,NA,NA,NA
2020-05-31,693,NA,NA,NA,693,NA,NA,NA
2020-06-07,849,NA,NA,NA,849,NA,NA,NA
2020-06-14,1021,NA,NA,NA,1021,NA,NA,NA
2020-06-21,1175,NA,NA,NA,1175,NA,NA,NA
2020-06-28,1318,NA,NA,NA,1318,NA,NA,NA
2020-07-05,1468,NA,NA,NA,1468,NA,NA,NA
2020-07-12,1591,NA,NA,NA,1591,NA,NA,NA
2020-07-19,1698,NA,NA,NA,1698,NA,NA,NA
2020-07-26,1817,NA,NA,NA,1817,NA,NA,NA
2020-08-02,1929,NA,NA,NA,1929,NA,NA,NA
2020-08-09,2030,NA,NA,NA,2030,NA,NA,NA
2020-08-16,2128,NA,NA,NA,2128,NA,NA,NA
2020-08-23,2206,NA,NA,NA,2206,NA,NA,NA
2020-08-30,2278,NA,NA,NA,2278,NA,NA,NA
2020-09-06,2363,NA,NA,NA,2363,NA,NA,NA
2020-09-13,2435,NA,NA,NA,2435,NA,NA,NA
2020-09-20,2503,NA,NA,NA,2503,NA,NA,NA
2020-09-27,2549,NA,NA,NA,2549,NA,NA,NA
2020-10-04,2610,NA,NA,NA,2610,NA,NA,NA
2020-10-11,2667,NA,NA,NA,2667,NA,NA,NA
2020-10-18,2722,NA,NA,NA,2722,NA,NA,NA
2020-10-25,2777,NA,NA,NA,2777,NA,NA,NA
2020-11-01,2836,NA,NA,NA,2836,NA,NA,NA
2020-11-08,2926,NA,NA,NA,2926,NA,NA,NA
2020-11-15,3033,NA,NA,NA,3033,NA,NA,NA
2020-11-22,3157,NA,NA,NA,3157,NA,NA,NA
2020-11-29,3276,NA,NA,NA,3276,NA,NA,NA
2020-12-06,3403,NA,NA,NA,3403,NA,NA,NA
2020-12-13,3526,NA,NA,NA,3526,NA,NA,NA
2020-12-20,3613,NA,NA,NA,3613,NA,NA,NA
2020-12-27,3701,NA,NA,NA,3701,NA,NA,NA
2021-01-03,3790,NA,NA,NA,3790,NA,NA,NA
2021-01-10,3926,NA,NA,NA,3926,NA,NA,NA
2021-01-17,4051,NA,NA,NA,4051,NA,NA,NA
2021-01-24,4181,NA,NA,NA,4181,NA,NA,NA
2021-01-31,4300,NA,NA,NA,4300,NA,NA,NA
2021-02-07,4480,NA,NA,NA,4480,NA,NA,NA
2021-02-14,4684,NA,NA,NA,4684,NA,NA,NA
2021-02-21,4916,NA,NA,NA,4915,NA,NA,NA
2021-02-28,5155,NA,NA,NA,5152,NA,NA,NA
2021-03-07,5519,NA,NA,NA,5509,NA,NA,NA
2021-03-14,5830,NA,NA,NA,5811,NA,NA,NA
2021-03-21,6058,NA,NA,NA,6027,NA,NA,NA
2021-03-28,6264,NA,NA,NA,6210,NA,NA,NA
2021-04-04,6461,NA,NA,NA,6357,NA,NA,NA
2021-04-11,6667,NA,NA,NA,6434,NA,NA,NA
2021-04-18,6872,6872,6730,7063,6449,6449,6449,6449
2021-04-25,NA,7088,6899,7340,NA,6465,6461,6469
