"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,9,NA,NA,NA,9,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,24,NA,NA,NA,24,NA,NA,NA
2020-04-19,54,NA,NA,NA,54,NA,NA,NA
2020-04-26,98,NA,NA,NA,98,NA,NA,NA
2020-05-03,151,NA,NA,NA,151,NA,NA,NA
2020-05-10,212,NA,NA,NA,212,NA,NA,NA
2020-05-17,283,NA,NA,NA,283,NA,NA,NA
2020-05-24,394,NA,NA,NA,394,NA,NA,NA
2020-05-31,523,NA,NA,NA,523,NA,NA,NA
2020-06-07,656,NA,NA,NA,656,NA,NA,NA
2020-06-14,802,NA,NA,NA,802,NA,NA,NA
2020-06-21,944,NA,NA,NA,944,NA,NA,NA
2020-06-28,1069,NA,NA,NA,1069,NA,NA,NA
2020-07-05,1193,NA,NA,NA,1193,NA,NA,NA
2020-07-12,1301,NA,NA,NA,1301,NA,NA,NA
2020-07-19,1391,NA,NA,NA,1391,NA,NA,NA
2020-07-26,1488,NA,NA,NA,1488,NA,NA,NA
2020-08-02,1580,NA,NA,NA,1580,NA,NA,NA
2020-08-09,1676,NA,NA,NA,1676,NA,NA,NA
2020-08-16,1750,NA,NA,NA,1750,NA,NA,NA
2020-08-23,1817,NA,NA,NA,1817,NA,NA,NA
2020-08-30,1868,NA,NA,NA,1868,NA,NA,NA
2020-09-06,1932,NA,NA,NA,1932,NA,NA,NA
2020-09-13,1979,NA,NA,NA,1979,NA,NA,NA
2020-09-20,2023,NA,NA,NA,2023,NA,NA,NA
2020-09-27,2049,NA,NA,NA,2049,NA,NA,NA
2020-10-04,2083,NA,NA,NA,2083,NA,NA,NA
2020-10-11,2122,NA,NA,NA,2122,NA,NA,NA
2020-10-18,2168,NA,NA,NA,2168,NA,NA,NA
2020-10-25,2222,NA,NA,NA,2222,NA,NA,NA
2020-11-01,2293,NA,NA,NA,2293,NA,NA,NA
2020-11-08,2378,NA,NA,NA,2378,NA,NA,NA
2020-11-15,2484,NA,NA,NA,2484,NA,NA,NA
2020-11-22,2600,NA,NA,NA,2600,NA,NA,NA
2020-11-29,2708,NA,NA,NA,2708,NA,NA,NA
2020-12-06,2814,NA,NA,NA,2814,NA,NA,NA
2020-12-13,2909,NA,NA,NA,2909,NA,NA,NA
2020-12-20,2964,NA,NA,NA,2964,NA,NA,NA
2020-12-27,3044,NA,NA,NA,3044,NA,NA,NA
2021-01-03,3128,NA,NA,NA,3128,NA,NA,NA
2021-01-10,3238,NA,NA,NA,3238,NA,NA,NA
2021-01-17,3349,NA,NA,NA,3349,NA,NA,NA
2021-01-24,3475,NA,NA,NA,3475,NA,NA,NA
2021-01-31,3592,NA,NA,NA,3592,NA,NA,NA
2021-02-07,3731,NA,NA,NA,3731,NA,NA,NA
2021-02-14,3911,NA,NA,NA,3911,NA,NA,NA
2021-02-21,4104,NA,NA,NA,4104,NA,NA,NA
2021-02-28,4283,NA,NA,NA,4283,NA,NA,NA
2021-03-07,4545,NA,NA,NA,4545,NA,NA,NA
2021-03-14,4777,NA,NA,NA,4777,NA,NA,NA
2021-03-21,4965,NA,NA,NA,4965,NA,NA,NA
2021-03-28,5126,NA,NA,NA,5126,NA,NA,NA
2021-04-04,5271,NA,NA,NA,5271,NA,NA,NA
2021-04-11,5387,NA,NA,NA,5387,NA,NA,NA
2021-04-18,5465,NA,NA,NA,5465,NA,NA,NA
2021-04-25,5542,NA,NA,NA,5542,NA,NA,NA
2021-05-02,5613,NA,NA,NA,5613,NA,NA,NA
2021-05-09,5680,NA,NA,NA,5680,NA,NA,NA
2021-05-16,5746,NA,NA,NA,5746,NA,NA,NA
2021-05-23,5805,NA,NA,NA,5804,NA,NA,NA
2021-05-30,5864,NA,NA,NA,5862,NA,NA,NA
2021-06-06,5916,NA,NA,NA,5912,NA,NA,NA
2021-06-13,5971,NA,NA,NA,5963,NA,NA,NA
2021-06-20,6023,NA,NA,NA,6005,NA,NA,NA
2021-06-27,6065,NA,NA,NA,6018,NA,NA,NA
2021-07-04,6117,6117,6071,6179,6022,6022,6022,6022
2021-07-11,NA,6163,6101,6242,NA,6024,6023,6025
