"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,12,NA,NA,NA,12,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,24,NA,NA,NA,24,NA,NA,NA
2020-04-26,29,NA,NA,NA,29,NA,NA,NA
2020-05-03,34,NA,NA,NA,34,NA,NA,NA
2020-05-10,46,NA,NA,NA,46,NA,NA,NA
2020-05-17,65,NA,NA,NA,65,NA,NA,NA
2020-05-24,109,NA,NA,NA,109,NA,NA,NA
2020-05-31,179,NA,NA,NA,179,NA,NA,NA
2020-06-07,259,NA,NA,NA,259,NA,NA,NA
2020-06-14,366,NA,NA,NA,366,NA,NA,NA
2020-06-21,503,NA,NA,NA,503,NA,NA,NA
2020-06-28,648,NA,NA,NA,648,NA,NA,NA
2020-07-05,824,NA,NA,NA,824,NA,NA,NA
2020-07-12,1028,NA,NA,NA,1028,NA,NA,NA
2020-07-19,1251,NA,NA,NA,1251,NA,NA,NA
2020-07-26,1487,NA,NA,NA,1487,NA,NA,NA
2020-08-02,1720,NA,NA,NA,1720,NA,NA,NA
2020-08-09,1969,NA,NA,NA,1969,NA,NA,NA
2020-08-16,2245,NA,NA,NA,2245,NA,NA,NA
2020-08-23,2455,NA,NA,NA,2455,NA,NA,NA
2020-08-30,2623,NA,NA,NA,2623,NA,NA,NA
2020-09-06,2797,NA,NA,NA,2797,NA,NA,NA
2020-09-13,2946,NA,NA,NA,2946,NA,NA,NA
2020-09-20,3076,NA,NA,NA,3076,NA,NA,NA
2020-09-27,3187,NA,NA,NA,3187,NA,NA,NA
2020-10-04,3303,NA,NA,NA,3303,NA,NA,NA
2020-10-11,3393,NA,NA,NA,3393,NA,NA,NA
2020-10-18,3470,NA,NA,NA,3470,NA,NA,NA
2020-10-25,3532,NA,NA,NA,3532,NA,NA,NA
2020-11-01,3609,NA,NA,NA,3609,NA,NA,NA
2020-11-08,3676,NA,NA,NA,3676,NA,NA,NA
2020-11-15,3732,NA,NA,NA,3732,NA,NA,NA
2020-11-22,3797,NA,NA,NA,3797,NA,NA,NA
2020-11-29,3841,NA,NA,NA,3841,NA,NA,NA
2020-12-06,3883,NA,NA,NA,3883,NA,NA,NA
2020-12-13,3932,NA,NA,NA,3932,NA,NA,NA
2020-12-20,4001,NA,NA,NA,4001,NA,NA,NA
2020-12-27,4065,NA,NA,NA,4065,NA,NA,NA
2021-01-03,4128,NA,NA,NA,4128,NA,NA,NA
2021-01-10,4198,NA,NA,NA,4198,NA,NA,NA
2021-01-17,4275,NA,NA,NA,4275,NA,NA,NA
2021-01-24,4339,NA,NA,NA,4339,NA,NA,NA
2021-01-31,4399,NA,NA,NA,4399,NA,NA,NA
2021-02-07,4454,NA,NA,NA,4454,NA,NA,NA
2021-02-14,4509,NA,NA,NA,4509,NA,NA,NA
2021-02-21,4571,NA,NA,NA,4570,NA,NA,NA
2021-02-28,4662,NA,NA,NA,4657,NA,NA,NA
2021-03-07,4791,NA,NA,NA,4781,NA,NA,NA
2021-03-14,5028,NA,NA,NA,5006,NA,NA,NA
2021-03-21,5358,NA,NA,NA,5318,NA,NA,NA
2021-03-28,5819,NA,NA,NA,5744,NA,NA,NA
2021-04-04,6267,NA,NA,NA,6133,NA,NA,NA
2021-04-11,6741,6741,6630,6949,6376,6376,6376,6376
2021-04-18,NA,7257,7109,7520,NA,6380,6380,6381
