date,observed,estimate,upper,lower,type
2020-09-28,638,638,693,638,srag
2020-09-29,640,640,702,640,srag
2020-09-30,640,640,712,640,srag
2020-10-01,653,653,733,653,srag
2020-10-02,665,665,755,665,srag
2020-10-03,654,654,752,654,srag
2020-10-04,674,674,784,674,srag
2020-10-05,694,695,809,694,srag
2020-10-06,697,699,818,697,srag
2020-10-07,688,690,819,688,srag
2020-10-08,707,710,845,707,srag
2020-10-09,686,691,829,686,srag
2020-10-10,687,692,843,687,srag
2020-10-11,686,695,855,686,srag
2020-10-12,685,701,865,685,srag
2020-10-13,704,724,906,704,srag
2020-10-14,711,732,934,711,srag
2020-10-15,703,730,937,703,srag
2020-10-16,663,702,918,663,srag
2020-10-17,657,699,931,657,srag
2020-10-18,647,694,944,648,srag
2020-10-19,677,726,1001,679,srag
2020-10-20,673,737,1022,678,srag
2020-10-21,667,747,1046,673,srag
2020-10-22,657,750,1065,667,srag
2020-10-23,642,753,1091,655,srag
