"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-13,1,NA,NA,NA,1,NA,NA,NA
2020-04-15,2,NA,NA,NA,2,NA,NA,NA
2020-04-17,3,NA,NA,NA,3,NA,NA,NA
2020-04-18,4,NA,NA,NA,4,NA,NA,NA
2020-04-21,5,NA,NA,NA,5,NA,NA,NA
2020-04-23,6,NA,NA,NA,6,NA,NA,NA
2020-04-25,8,NA,NA,NA,8,NA,NA,NA
2020-04-27,9,NA,NA,NA,9,NA,NA,NA
2020-04-30,10,NA,NA,NA,10,NA,NA,NA
2020-05-01,13,NA,NA,NA,13,NA,NA,NA
2020-05-03,15,NA,NA,NA,15,NA,NA,NA
2020-05-04,16,NA,NA,NA,16,NA,NA,NA
2020-05-05,19,NA,NA,NA,19,NA,NA,NA
2020-05-07,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,23,NA,NA,NA,23,NA,NA,NA
2020-05-11,25,NA,NA,NA,25,NA,NA,NA
2020-05-15,26,NA,NA,NA,26,NA,NA,NA
2020-05-19,27,NA,NA,NA,27,NA,NA,NA
2020-05-20,29,NA,NA,NA,29,NA,NA,NA
2020-05-21,30,NA,NA,NA,30,NA,NA,NA
2020-05-25,31,NA,NA,NA,31,NA,NA,NA
2020-06-06,32,NA,NA,NA,32,NA,NA,NA
2020-06-07,33,NA,NA,NA,33,NA,NA,NA
2020-06-14,34,NA,NA,NA,34,NA,NA,NA
2020-06-20,35,NA,NA,NA,35,NA,NA,NA
2020-06-25,36,NA,NA,NA,36,NA,NA,NA
2020-06-30,37,NA,NA,NA,37,NA,NA,NA
2020-08-13,39,NA,NA,NA,37,NA,NA,NA
2020-08-14,39,NA,NA,NA,37,NA,NA,NA
2020-08-15,39,NA,NA,NA,39,NA,NA,NA
2020-08-16,39,NA,NA,NA,39,NA,NA,NA
2020-08-17,39,NA,NA,NA,40,NA,NA,NA
2020-08-18,40,NA,NA,NA,41,NA,NA,NA
2020-08-19,40,NA,NA,NA,41,NA,NA,NA
2020-08-20,40,NA,NA,NA,43,NA,NA,NA
2020-08-21,40,NA,NA,NA,43,NA,NA,NA
2020-08-22,40,NA,NA,NA,43,NA,NA,NA
2020-08-23,40,NA,NA,NA,43,NA,NA,NA
2020-08-24,40,NA,NA,NA,43,NA,NA,NA
2020-08-25,41,NA,NA,NA,43,NA,NA,NA
2020-08-26,41,NA,NA,NA,45,NA,NA,NA
2020-08-27,41,NA,NA,NA,46,NA,NA,NA
2020-08-28,41,NA,NA,NA,46,NA,NA,NA
2020-08-29,41,NA,NA,NA,46,NA,NA,NA
2020-08-30,42,NA,NA,NA,46,NA,NA,NA
2020-08-31,42,NA,NA,NA,46,NA,NA,NA
2020-09-01,42,NA,NA,NA,47,NA,NA,NA
2020-09-02,42,NA,NA,NA,47,NA,NA,NA
2020-09-03,42,NA,NA,NA,47,NA,NA,NA
2020-09-04,42,NA,NA,NA,47,NA,NA,NA
2020-09-05,42,NA,NA,NA,48,NA,NA,NA
2020-09-06,42,NA,NA,NA,48,NA,NA,NA
2020-09-07,42,NA,NA,NA,48,NA,NA,NA
2020-09-08,42,NA,NA,NA,48,NA,NA,NA
2020-09-09,42,NA,NA,NA,48,NA,NA,NA
2020-09-10,43,NA,NA,NA,51,NA,NA,NA
2020-09-11,43,NA,NA,NA,51,NA,NA,NA
2020-09-12,43,NA,NA,NA,52,NA,NA,NA
2020-09-13,43,NA,NA,NA,52,NA,NA,NA
2020-09-14,43,NA,NA,NA,52,NA,NA,NA
2020-09-15,43,NA,NA,NA,53,NA,NA,NA
2020-09-16,43,NA,NA,NA,54,NA,NA,NA
2020-09-17,43,NA,NA,NA,55,NA,NA,NA
2020-09-18,43,NA,NA,NA,55,NA,NA,NA
2020-09-19,43,NA,NA,NA,55,NA,NA,NA
2020-09-20,43,NA,NA,NA,55,NA,NA,NA
2020-09-21,43,43,43,97,55,55,55,55
2020-09-22,NA,43,43,99,NA,55,55,56
2020-09-23,NA,43,43,101,NA,55,55,56
2020-09-24,NA,43,43,104,NA,55,55,57
2020-09-25,NA,43,43,106,NA,55,55,58
2020-09-26,NA,43,43,109,NA,55,55,58
2020-09-27,NA,43,43,112,NA,55,55,59
2020-09-28,NA,43,43,114,NA,55,55,59
2020-09-29,NA,43,43,117,NA,55,55,60
2020-09-30,NA,43,43,120,NA,55,55,61
2020-10-01,NA,43,43,123,NA,55,55,61
2020-10-02,NA,43,43,126,NA,55,55,62
2020-10-03,NA,43,43,129,NA,55,55,63
2020-10-04,NA,43,43,132,NA,55,55,63
2020-10-05,NA,43,43,135,NA,55,55,64
2020-10-06,NA,43,43,138,NA,55,55,64
2020-10-07,NA,43,43,142,NA,55,55,64
2020-10-08,NA,43,43,145,NA,55,55,65
2020-10-09,NA,43,43,149,NA,55,55,65
2020-10-10,NA,43,43,152,NA,55,55,65
2020-10-11,NA,43,43,156,NA,55,55,65
2020-10-12,NA,43,43,160,NA,55,55,65
2020-10-13,NA,43,43,163,NA,55,55,65
2020-10-14,NA,43,43,167,NA,55,55,65
2020-10-15,NA,43,43,171,NA,55,55,65
2020-10-16,NA,43,43,176,NA,55,55,65
2020-10-17,NA,43,43,180,NA,55,55,65
