"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,9,NA,NA,NA,9,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,24,NA,NA,NA,24,NA,NA,NA
2020-04-26,33,NA,NA,NA,33,NA,NA,NA
2020-05-03,50,NA,NA,NA,50,NA,NA,NA
2020-05-10,69,NA,NA,NA,69,NA,NA,NA
2020-05-17,85,NA,NA,NA,85,NA,NA,NA
2020-05-24,120,NA,NA,NA,120,NA,NA,NA
2020-05-31,161,NA,NA,NA,161,NA,NA,NA
2020-06-07,196,NA,NA,NA,196,NA,NA,NA
2020-06-14,234,NA,NA,NA,234,NA,NA,NA
2020-06-21,296,NA,NA,NA,296,NA,NA,NA
2020-06-28,362,NA,NA,NA,362,NA,NA,NA
2020-07-05,433,NA,NA,NA,433,NA,NA,NA
2020-07-12,492,NA,NA,NA,492,NA,NA,NA
2020-07-19,572,NA,NA,NA,572,NA,NA,NA
2020-07-26,644,NA,NA,NA,644,NA,NA,NA
2020-08-02,710,NA,NA,NA,710,NA,NA,NA
2020-08-09,777,NA,NA,NA,777,NA,NA,NA
2020-08-16,837,NA,NA,NA,837,NA,NA,NA
2020-08-23,900,NA,NA,NA,900,NA,NA,NA
2020-08-30,964,NA,NA,NA,964,NA,NA,NA
2020-09-06,1004,NA,NA,NA,1004,NA,NA,NA
2020-09-13,1050,NA,NA,NA,1050,NA,NA,NA
2020-09-20,1092,NA,NA,NA,1092,NA,NA,NA
2020-09-27,1125,NA,NA,NA,1125,NA,NA,NA
2020-10-04,1173,NA,NA,NA,1173,NA,NA,NA
2020-10-11,1199,NA,NA,NA,1199,NA,NA,NA
2020-10-18,1232,NA,NA,NA,1232,NA,NA,NA
2020-10-25,1261,NA,NA,NA,1261,NA,NA,NA
2020-11-01,1294,NA,NA,NA,1294,NA,NA,NA
2020-11-08,1322,NA,NA,NA,1322,NA,NA,NA
2020-11-15,1359,NA,NA,NA,1359,NA,NA,NA
2020-11-22,1401,NA,NA,NA,1401,NA,NA,NA
2020-11-29,1469,NA,NA,NA,1469,NA,NA,NA
2020-12-06,1528,NA,NA,NA,1528,NA,NA,NA
2020-12-13,1589,NA,NA,NA,1589,NA,NA,NA
2020-12-20,1664,NA,NA,NA,1664,NA,NA,NA
2020-12-27,1740,NA,NA,NA,1740,NA,NA,NA
2021-01-03,1807,NA,NA,NA,1807,NA,NA,NA
2021-01-10,1885,NA,NA,NA,1885,NA,NA,NA
2021-01-17,1982,NA,NA,NA,1982,NA,NA,NA
2021-01-24,2068,NA,NA,NA,2068,NA,NA,NA
2021-01-31,2171,NA,NA,NA,2171,NA,NA,NA
2021-02-07,2279,NA,NA,NA,2279,NA,NA,NA
2021-02-14,2383,NA,NA,NA,2383,NA,NA,NA
2021-02-21,2487,NA,NA,NA,2487,NA,NA,NA
2021-02-28,2604,NA,NA,NA,2604,NA,NA,NA
2021-03-07,2748,NA,NA,NA,2748,NA,NA,NA
2021-03-14,2941,NA,NA,NA,2941,NA,NA,NA
2021-03-21,3241,NA,NA,NA,3241,NA,NA,NA
2021-03-28,3659,NA,NA,NA,3659,NA,NA,NA
2021-04-04,4060,NA,NA,NA,4060,NA,NA,NA
2021-04-11,4430,NA,NA,NA,4430,NA,NA,NA
2021-04-18,4735,NA,NA,NA,4735,NA,NA,NA
2021-04-25,4989,NA,NA,NA,4989,NA,NA,NA
2021-05-02,5207,NA,NA,NA,5207,NA,NA,NA
2021-05-09,5428,NA,NA,NA,5428,NA,NA,NA
2021-05-16,5603,NA,NA,NA,5603,NA,NA,NA
2021-05-23,5820,NA,NA,NA,5820,NA,NA,NA
2021-05-30,6069,NA,NA,NA,6069,NA,NA,NA
2021-06-06,6316,NA,NA,NA,6316,NA,NA,NA
2021-06-13,6623,NA,NA,NA,6623,NA,NA,NA
2021-06-20,6932,NA,NA,NA,6930,NA,NA,NA
2021-06-27,7242,NA,NA,NA,7236,NA,NA,NA
2021-07-04,7497,NA,NA,NA,7487,NA,NA,NA
2021-07-11,7728,NA,NA,NA,7712,NA,NA,NA
2021-07-18,7883,NA,NA,NA,7862,NA,NA,NA
2021-07-25,8025,NA,NA,NA,7998,NA,NA,NA
2021-08-01,8113,NA,NA,NA,8080,NA,NA,NA
2021-08-08,8189,NA,NA,NA,8147,NA,NA,NA
2021-08-15,8259,8259,8213,8335,8177,8177,8177,8177
2021-08-22,NA,8334,8279,8423,NA,8178,8178,8179
