"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,11,NA,NA,NA,11,NA,NA,NA
2020-03-19,12,NA,NA,NA,12,NA,NA,NA
2020-03-21,16,NA,NA,NA,16,NA,NA,NA
2020-03-22,19,NA,NA,NA,19,NA,NA,NA
2020-03-23,24,NA,NA,NA,24,NA,NA,NA
2020-03-24,25,NA,NA,NA,25,NA,NA,NA
2020-03-25,26,NA,NA,NA,26,NA,NA,NA
2020-03-26,32,NA,NA,NA,32,NA,NA,NA
2020-03-27,36,NA,NA,NA,36,NA,NA,NA
2020-03-28,41,NA,NA,NA,41,NA,NA,NA
2020-03-29,45,NA,NA,NA,45,NA,NA,NA
2020-03-30,52,NA,NA,NA,52,NA,NA,NA
2020-03-31,57,NA,NA,NA,57,NA,NA,NA
2020-04-01,63,NA,NA,NA,63,NA,NA,NA
2020-04-02,71,NA,NA,NA,71,NA,NA,NA
2020-04-03,80,NA,NA,NA,80,NA,NA,NA
2020-04-04,83,NA,NA,NA,83,NA,NA,NA
2020-04-05,89,NA,NA,NA,89,NA,NA,NA
2020-04-06,96,NA,NA,NA,96,NA,NA,NA
2020-04-07,99,NA,NA,NA,99,NA,NA,NA
2020-04-08,100,NA,NA,NA,100,NA,NA,NA
2020-04-09,105,NA,NA,NA,105,NA,NA,NA
2020-04-10,106,NA,NA,NA,106,NA,NA,NA
2020-04-11,108,NA,NA,NA,108,NA,NA,NA
2020-04-12,115,NA,NA,NA,115,NA,NA,NA
2020-04-13,119,NA,NA,NA,119,NA,NA,NA
2020-04-14,122,NA,NA,NA,122,NA,NA,NA
2020-04-15,123,NA,NA,NA,123,NA,NA,NA
2020-04-16,132,NA,NA,NA,132,NA,NA,NA
2020-04-17,138,NA,NA,NA,138,NA,NA,NA
2020-04-18,141,NA,NA,NA,141,NA,NA,NA
2020-04-19,152,NA,NA,NA,152,NA,NA,NA
2020-04-20,155,NA,NA,NA,155,NA,NA,NA
2020-04-21,162,NA,NA,NA,162,NA,NA,NA
2020-04-22,168,NA,NA,NA,168,NA,NA,NA
2020-04-23,173,NA,NA,NA,173,NA,NA,NA
2020-04-24,180,NA,NA,NA,180,NA,NA,NA
2020-04-25,183,NA,NA,NA,183,NA,NA,NA
2020-04-26,188,NA,NA,NA,188,NA,NA,NA
2020-04-27,197,NA,NA,NA,197,NA,NA,NA
2020-04-28,207,NA,NA,NA,207,NA,NA,NA
2020-04-29,216,NA,NA,NA,216,NA,NA,NA
2020-04-30,219,NA,NA,NA,219,NA,NA,NA
2020-05-01,224,NA,NA,NA,224,NA,NA,NA
2020-05-02,230,NA,NA,NA,230,NA,NA,NA
2020-05-03,238,NA,NA,NA,238,NA,NA,NA
2020-05-04,245,NA,NA,NA,245,NA,NA,NA
2020-05-05,248,NA,NA,NA,248,NA,NA,NA
2020-05-06,253,NA,NA,NA,253,NA,NA,NA
2020-05-07,259,NA,NA,NA,259,NA,NA,NA
2020-05-08,266,NA,NA,NA,266,NA,NA,NA
2020-05-09,273,NA,NA,NA,273,NA,NA,NA
2020-05-10,280,NA,NA,NA,280,NA,NA,NA
2020-05-11,289,NA,NA,NA,289,NA,NA,NA
2020-05-12,302,NA,NA,NA,302,NA,NA,NA
2020-05-13,306,NA,NA,NA,306,NA,NA,NA
2020-05-14,313,NA,NA,NA,313,NA,NA,NA
2020-05-15,321,NA,NA,NA,321,NA,NA,NA
2020-05-16,330,NA,NA,NA,330,NA,NA,NA
2020-05-17,335,NA,NA,NA,335,NA,NA,NA
2020-05-18,343,NA,NA,NA,343,NA,NA,NA
2020-05-19,349,NA,NA,NA,349,NA,NA,NA
2020-05-20,356,NA,NA,NA,356,NA,NA,NA
2020-05-21,365,NA,NA,NA,366,NA,NA,NA
2020-05-22,377,NA,NA,NA,378,NA,NA,NA
2020-05-23,386,NA,NA,NA,387,NA,NA,NA
2020-05-24,399,NA,NA,NA,401,NA,NA,NA
2020-05-25,409,NA,NA,NA,411,NA,NA,NA
2020-05-26,423,NA,NA,NA,426,NA,NA,NA
2020-05-27,434,NA,NA,NA,438,NA,NA,NA
2020-05-28,442,NA,NA,NA,446,NA,NA,NA
2020-05-29,452,NA,NA,NA,456,NA,NA,NA
2020-05-30,462,NA,NA,NA,466,NA,NA,NA
2020-05-31,473,NA,NA,NA,478,NA,NA,NA
2020-06-01,480,NA,NA,NA,485,NA,NA,NA
2020-06-02,490,NA,NA,NA,495,NA,NA,NA
2020-06-03,504,NA,NA,NA,508,NA,NA,NA
2020-06-04,512,NA,NA,NA,516,NA,NA,NA
2020-06-05,522,NA,NA,NA,525,NA,NA,NA
2020-06-06,529,NA,NA,NA,533,NA,NA,NA
2020-06-07,537,NA,NA,NA,543,NA,NA,NA
2020-06-08,546,NA,NA,NA,553,NA,NA,NA
2020-06-09,555,NA,NA,NA,561,NA,NA,NA
2020-06-10,562,NA,NA,NA,571,NA,NA,NA
2020-06-11,566,NA,NA,NA,573,NA,NA,NA
2020-06-12,574,NA,NA,NA,583,NA,NA,NA
2020-06-13,582,582,557,659,594,594,594,594
2020-06-14,NA,588,560,671,NA,601,597,607
2020-06-15,NA,595,563,683,NA,607,599,620
2020-06-16,NA,602,566,697,NA,613,602,632
2020-06-17,NA,609,569,710,NA,620,605,645
2020-06-18,NA,616,572,724,NA,626,607,657
2020-06-19,NA,623,575,738,NA,631,609,668
2020-06-20,NA,630,578,752,NA,637,612,678
2020-06-21,NA,638,581,766,NA,641,613,687
2020-06-22,NA,645,584,781,NA,644,615,694
2020-06-23,NA,653,587,796,NA,647,616,699
2020-06-24,NA,660,590,812,NA,648,616,701
