"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,9,NA,NA,NA,9,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,24,NA,NA,NA,24,NA,NA,NA
2020-04-26,33,NA,NA,NA,33,NA,NA,NA
2020-05-03,50,NA,NA,NA,50,NA,NA,NA
2020-05-10,69,NA,NA,NA,69,NA,NA,NA
2020-05-17,85,NA,NA,NA,85,NA,NA,NA
2020-05-24,120,NA,NA,NA,120,NA,NA,NA
2020-05-31,161,NA,NA,NA,161,NA,NA,NA
2020-06-07,196,NA,NA,NA,196,NA,NA,NA
2020-06-14,234,NA,NA,NA,234,NA,NA,NA
2020-06-21,296,NA,NA,NA,296,NA,NA,NA
2020-06-28,361,NA,NA,NA,361,NA,NA,NA
2020-07-05,432,NA,NA,NA,432,NA,NA,NA
2020-07-12,491,NA,NA,NA,491,NA,NA,NA
2020-07-19,570,NA,NA,NA,570,NA,NA,NA
2020-07-26,642,NA,NA,NA,642,NA,NA,NA
2020-08-02,707,NA,NA,NA,707,NA,NA,NA
2020-08-09,774,NA,NA,NA,774,NA,NA,NA
2020-08-16,834,NA,NA,NA,834,NA,NA,NA
2020-08-23,897,NA,NA,NA,897,NA,NA,NA
2020-08-30,960,NA,NA,NA,960,NA,NA,NA
2020-09-06,1000,NA,NA,NA,1000,NA,NA,NA
2020-09-13,1046,NA,NA,NA,1046,NA,NA,NA
2020-09-20,1087,NA,NA,NA,1087,NA,NA,NA
2020-09-27,1120,NA,NA,NA,1120,NA,NA,NA
2020-10-04,1168,NA,NA,NA,1168,NA,NA,NA
2020-10-11,1194,NA,NA,NA,1194,NA,NA,NA
2020-10-18,1227,NA,NA,NA,1227,NA,NA,NA
2020-10-25,1256,NA,NA,NA,1256,NA,NA,NA
2020-11-01,1289,NA,NA,NA,1289,NA,NA,NA
2020-11-08,1317,NA,NA,NA,1317,NA,NA,NA
2020-11-15,1354,NA,NA,NA,1354,NA,NA,NA
2020-11-22,1396,NA,NA,NA,1396,NA,NA,NA
2020-11-29,1464,NA,NA,NA,1464,NA,NA,NA
2020-12-06,1521,NA,NA,NA,1521,NA,NA,NA
2020-12-13,1580,NA,NA,NA,1580,NA,NA,NA
2020-12-20,1654,NA,NA,NA,1654,NA,NA,NA
2020-12-27,1730,NA,NA,NA,1730,NA,NA,NA
2021-01-03,1795,NA,NA,NA,1795,NA,NA,NA
2021-01-10,1868,NA,NA,NA,1868,NA,NA,NA
2021-01-17,1964,NA,NA,NA,1964,NA,NA,NA
2021-01-24,2046,NA,NA,NA,2046,NA,NA,NA
2021-01-31,2149,NA,NA,NA,2149,NA,NA,NA
2021-02-07,2256,NA,NA,NA,2256,NA,NA,NA
2021-02-14,2359,NA,NA,NA,2359,NA,NA,NA
2021-02-21,2463,NA,NA,NA,2463,NA,NA,NA
2021-02-28,2578,NA,NA,NA,2578,NA,NA,NA
2021-03-07,2721,NA,NA,NA,2721,NA,NA,NA
2021-03-14,2911,NA,NA,NA,2911,NA,NA,NA
2021-03-21,3202,NA,NA,NA,3202,NA,NA,NA
2021-03-28,3609,NA,NA,NA,3609,NA,NA,NA
2021-04-04,3985,NA,NA,NA,3985,NA,NA,NA
2021-04-11,4333,NA,NA,NA,4333,NA,NA,NA
2021-04-18,4625,NA,NA,NA,4625,NA,NA,NA
2021-04-25,4850,NA,NA,NA,4850,NA,NA,NA
2021-05-02,5048,NA,NA,NA,5048,NA,NA,NA
2021-05-09,5262,NA,NA,NA,5261,NA,NA,NA
2021-05-16,5421,NA,NA,NA,5419,NA,NA,NA
2021-05-23,5619,NA,NA,NA,5614,NA,NA,NA
2021-05-30,5851,NA,NA,NA,5840,NA,NA,NA
2021-06-06,6095,NA,NA,NA,6073,NA,NA,NA
2021-06-13,6397,NA,NA,NA,6353,NA,NA,NA
2021-06-20,6714,NA,NA,NA,6625,NA,NA,NA
2021-06-27,6956,6956,6884,7049,6729,6729,6729,6729
2021-07-04,NA,7268,7173,7389,NA,6730,6730,6730
