"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,12,NA,12,NA,NA,NA
2020-03-29,23,NA,23,NA,NA,NA
2020-04-05,53,NA,53,NA,NA,NA
2020-04-12,51,NA,51,NA,NA,NA
2020-04-19,58,NA,58,NA,NA,NA
2020-04-26,78,NA,78,NA,NA,NA
2020-05-03,97,NA,97,NA,NA,NA
2020-05-10,94,NA,94,NA,NA,NA
2020-05-17,114,NA,114,NA,NA,NA
2020-05-24,124,NA,124,NA,NA,NA
2020-05-31,164,NA,164,NA,NA,NA
2020-06-07,127,NA,127,NA,NA,NA
2020-06-14,144,NA,144,NA,NA,NA
2020-06-21,127,NA,127,NA,NA,NA
2020-06-28,127,NA,127,NA,NA,NA
2020-07-05,114,NA,114,NA,NA,NA
2020-07-12,100,NA,100,NA,NA,NA
2020-07-19,103,NA,103,NA,NA,NA
2020-07-26,66,NA,66,NA,NA,NA
2020-08-02,87,NA,87,NA,NA,NA
2020-08-09,60,NA,60,NA,NA,NA
2020-08-16,71,NA,71,NA,NA,NA
2020-08-23,63,NA,63,NA,NA,NA
2020-08-30,62,NA,62,NA,NA,NA
2020-09-06,47,NA,47,NA,NA,NA
2020-09-13,55,NA,55,NA,NA,NA
2020-09-20,48,NA,48,NA,NA,NA
2020-09-27,38,NA,38,NA,NA,NA
2020-10-04,42,NA,42,NA,NA,NA
2020-10-11,32,NA,32,NA,NA,NA
2020-10-18,34,NA,34,NA,NA,NA
2020-10-25,28,NA,28,NA,NA,NA
2020-11-01,24,NA,24,NA,NA,NA
2020-11-08,41,NA,41,NA,NA,NA
2020-11-15,37,NA,37,NA,NA,NA
2020-11-22,37,NA,37,NA,NA,NA
2020-11-29,44,NA,44,NA,NA,NA
2020-12-06,36,NA,36,NA,NA,NA
2020-12-13,53,NA,53,NA,NA,NA
2020-12-20,65,NA,65,NA,NA,NA
2020-12-27,56,NA,56,NA,NA,NA
2021-01-03,43,NA,43,NA,NA,NA
2021-01-10,68,NA,68,NA,NA,NA
2021-01-17,69,NA,69,NA,NA,NA
2021-01-24,95,NA,95,NA,NA,NA
2021-01-31,84,NA,84,NA,NA,NA
2021-02-07,62,NA,62,NA,NA,NA
2021-02-14,61,NA,61,NA,NA,NA
2021-02-21,75,NA,75,NA,NA,NA
2021-02-28,75,NA,75,NA,NA,NA
2021-03-07,116,NA,116,NA,NA,NA
2021-03-14,168,NA,168,NA,NA,NA
2021-03-21,250,NA,250,NA,NA,NA
2021-03-28,312,NA,312,NA,NA,NA
2021-04-04,262,NA,262,NA,NA,NA
2021-04-11,235,NA,235,NA,NA,NA
2021-04-18,188,NA,188,NA,NA,NA
2021-04-25,171,NA,171,NA,NA,NA
2021-05-02,164,NA,164,NA,NA,NA
2021-05-09,147,NA,147,NA,NA,NA
2021-05-16,117,NA,117,NA,NA,NA
2021-05-23,108,NA,108,NA,NA,NA
2021-05-30,117,NA,117,NA,NA,NA
2021-06-06,111,NA,111,NA,NA,NA
2021-06-13,99,NA,99,NA,NA,NA
2021-06-20,105,NA,105,NA,NA,NA
2021-06-27,105,NA,105,NA,NA,NA
2021-07-04,105,NA,105,NA,NA,NA
2021-07-11,74,NA,74,NA,NA,NA
2021-07-18,56,NA,56,NA,NA,NA
2021-07-25,47,NA,47,NA,NA,NA
2021-08-01,37,NA,37,NA,NA,NA
2021-08-08,35,NA,35,NA,NA,NA
2021-08-15,42,NA,42,NA,NA,NA
2021-08-22,26,NA,26,NA,NA,NA
2021-08-29,33,NA,33,NA,NA,NA
2021-09-05,20,NA,20,NA,NA,NA
2021-09-12,25,NA,25,NA,NA,NA
2021-09-19,36,NA,36,NA,NA,NA
2021-09-26,31,NA,31,NA,NA,NA
2021-10-03,26,NA,26,NA,NA,NA
2021-10-10,28,NA,28,NA,NA,NA
2021-10-17,24,NA,24,NA,NA,NA
2021-10-24,22,NA,22,NA,NA,NA
2021-10-31,13,NA,13,NA,NA,NA
2021-11-07,21,NA,21,NA,NA,NA
2021-11-14,22,NA,22,NA,NA,NA
2021-11-21,23,NA,23,NA,NA,NA
2021-11-28,29,NA,29,NA,NA,NA
2021-12-05,10,NA,10,NA,NA,NA
2021-12-12,13,NA,13,NA,NA,NA
2021-12-19,15,NA,15,NA,NA,NA
2021-12-26,19,NA,19,NA,NA,NA
2022-01-02,32,NA,32,NA,NA,NA
2022-01-09,34,NA,34,NA,NA,NA
2022-01-16,38,NA,38,NA,NA,NA
2022-01-23,66,NA,66,NA,NA,NA
2022-01-30,78,NA,78,NA,NA,NA
2022-02-06,63,NA,63,NA,NA,NA
2022-02-13,52,NA,52,NA,NA,NA
2022-02-20,35,NA,35,NA,NA,NA
2022-02-27,35,NA,35,NA,NA,NA
2022-03-06,28,NA,28,NA,NA,NA
2022-03-13,15,NA,15,NA,NA,NA
2022-03-20,13,NA,13,NA,NA,NA
2022-03-27,17,NA,17,NA,NA,NA
2022-04-03,NA,16,16,NA,16,17
2022-04-10,NA,20,20,NA,20,21
2022-04-17,NA,12,12,NA,12,13
2022-04-24,NA,16,16,NA,16,17
2022-05-01,NA,12,12,NA,12,13
2022-05-08,NA,24,24,NA,24,26
2022-05-15,NA,9,9,NA,8,11
2022-05-22,NA,20,20,NA,19,23
2022-05-29,NA,16,16,NA,10,24
