"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-03-23,2,NA,NA,NA,2,NA,NA,NA
2020-03-24,4,NA,NA,NA,4,NA,NA,NA
2020-03-25,5,NA,NA,NA,5,NA,NA,NA
2020-03-26,6,NA,NA,NA,6,NA,NA,NA
2020-03-27,8,NA,NA,NA,8,NA,NA,NA
2020-03-28,9,NA,NA,NA,9,NA,NA,NA
2020-03-29,12,NA,NA,NA,12,NA,NA,NA
2020-03-30,14,NA,NA,NA,14,NA,NA,NA
2020-03-31,15,NA,NA,NA,15,NA,NA,NA
2020-04-01,18,NA,NA,NA,18,NA,NA,NA
2020-04-02,23,NA,NA,NA,23,NA,NA,NA
2020-04-03,25,NA,NA,NA,25,NA,NA,NA
2020-04-04,28,NA,NA,NA,28,NA,NA,NA
2020-04-05,32,NA,NA,NA,32,NA,NA,NA
2020-04-06,35,NA,NA,NA,35,NA,NA,NA
2020-04-07,39,NA,NA,NA,39,NA,NA,NA
2020-04-08,42,NA,NA,NA,42,NA,NA,NA
2020-04-09,47,NA,NA,NA,47,NA,NA,NA
2020-04-10,50,NA,NA,NA,50,NA,NA,NA
2020-04-11,55,NA,NA,NA,55,NA,NA,NA
2020-04-12,59,NA,NA,NA,59,NA,NA,NA
2020-04-13,66,NA,NA,NA,66,NA,NA,NA
2020-04-14,71,NA,NA,NA,71,NA,NA,NA
2020-04-15,73,NA,NA,NA,73,NA,NA,NA
2020-04-16,75,NA,NA,NA,75,NA,NA,NA
2020-04-17,77,NA,NA,NA,77,NA,NA,NA
2020-04-18,79,NA,NA,NA,79,NA,NA,NA
2020-04-19,83,NA,NA,NA,83,NA,NA,NA
2020-04-20,87,NA,NA,NA,87,NA,NA,NA
2020-04-21,94,NA,NA,NA,94,NA,NA,NA
2020-04-22,100,NA,NA,NA,100,NA,NA,NA
2020-04-23,106,NA,NA,NA,106,NA,NA,NA
2020-04-24,116,NA,NA,NA,116,NA,NA,NA
2020-04-25,124,NA,NA,NA,124,NA,NA,NA
2020-04-26,128,NA,NA,NA,128,NA,NA,NA
2020-04-27,134,NA,NA,NA,134,NA,NA,NA
2020-04-28,140,NA,NA,NA,140,NA,NA,NA
2020-04-29,147,NA,NA,NA,147,NA,NA,NA
2020-04-30,160,NA,NA,NA,160,NA,NA,NA
2020-05-01,169,NA,NA,NA,169,NA,NA,NA
2020-05-02,176,NA,NA,NA,176,NA,NA,NA
2020-05-03,181,NA,NA,NA,181,NA,NA,NA
2020-05-04,184,NA,NA,NA,184,NA,NA,NA
2020-05-05,191,NA,NA,NA,191,NA,NA,NA
2020-05-06,199,NA,NA,NA,199,NA,NA,NA
2020-05-07,209,NA,NA,NA,209,NA,NA,NA
2020-05-08,217,NA,NA,NA,217,NA,NA,NA
2020-05-09,223,NA,NA,NA,223,NA,NA,NA
2020-05-10,231,NA,NA,NA,231,NA,NA,NA
2020-05-11,239,NA,NA,NA,239,NA,NA,NA
2020-05-12,247,NA,NA,NA,247,NA,NA,NA
2020-05-13,257,NA,NA,NA,257,NA,NA,NA
2020-05-14,264,NA,NA,NA,264,NA,NA,NA
2020-05-15,271,NA,NA,NA,271,NA,NA,NA
2020-05-16,282,NA,NA,NA,282,NA,NA,NA
2020-05-17,290,NA,NA,NA,292,NA,NA,NA
2020-05-18,295,NA,NA,NA,297,NA,NA,NA
2020-05-19,299,NA,NA,NA,301,NA,NA,NA
2020-05-20,306,NA,NA,NA,309,NA,NA,NA
2020-05-21,319,NA,NA,NA,323,NA,NA,NA
2020-05-22,325,NA,NA,NA,330,NA,NA,NA
2020-05-23,336,NA,NA,NA,341,NA,NA,NA
2020-05-24,343,NA,NA,NA,348,NA,NA,NA
2020-05-25,353,NA,NA,NA,358,NA,NA,NA
2020-05-26,363,NA,NA,NA,367,NA,NA,NA
2020-05-27,382,NA,NA,NA,387,NA,NA,NA
2020-05-28,397,NA,NA,NA,401,NA,NA,NA
2020-05-29,409,NA,NA,NA,412,NA,NA,NA
2020-05-30,421,NA,NA,NA,422,NA,NA,NA
2020-05-31,433,NA,NA,NA,433,NA,NA,NA
