"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,42,NA,NA,NA,42,NA,NA,NA
2020-03-16,45,NA,NA,NA,45,NA,NA,NA
2020-03-17,47,NA,NA,NA,47,NA,NA,NA
2020-03-18,49,NA,NA,NA,49,NA,NA,NA
2020-03-20,50,NA,NA,NA,50,NA,NA,NA
2020-03-21,51,NA,NA,NA,51,NA,NA,NA
2020-03-22,52,NA,NA,NA,52,NA,NA,NA
2020-03-23,55,NA,NA,NA,55,NA,NA,NA
2020-03-24,56,NA,NA,NA,56,NA,NA,NA
2020-03-26,57,NA,NA,NA,57,NA,NA,NA
2020-03-27,59,NA,NA,NA,59,NA,NA,NA
2020-03-28,60,NA,NA,NA,60,NA,NA,NA
2020-03-29,62,NA,NA,NA,62,NA,NA,NA
2020-03-30,63,NA,NA,NA,63,NA,NA,NA
2020-03-31,64,NA,NA,NA,64,NA,NA,NA
2020-04-01,67,NA,NA,NA,67,NA,NA,NA
2020-04-03,68,NA,NA,NA,68,NA,NA,NA
2020-04-05,69,NA,NA,NA,69,NA,NA,NA
2020-04-06,71,NA,NA,NA,71,NA,NA,NA
2020-04-08,73,NA,NA,NA,73,NA,NA,NA
2020-04-09,74,NA,NA,NA,74,NA,NA,NA
2020-04-13,76,NA,NA,NA,76,NA,NA,NA
2020-04-14,78,NA,NA,NA,78,NA,NA,NA
2020-04-15,80,NA,NA,NA,80,NA,NA,NA
2020-04-17,82,NA,NA,NA,82,NA,NA,NA
2020-04-18,85,NA,NA,NA,85,NA,NA,NA
2020-04-19,86,NA,NA,NA,86,NA,NA,NA
2020-04-21,87,NA,NA,NA,87,NA,NA,NA
2020-04-22,92,NA,NA,NA,92,NA,NA,NA
2020-04-23,94,NA,NA,NA,94,NA,NA,NA
2020-04-24,97,NA,NA,NA,97,NA,NA,NA
2020-04-25,100,NA,NA,NA,100,NA,NA,NA
2020-04-26,101,NA,NA,NA,101,NA,NA,NA
2020-04-28,103,NA,NA,NA,103,NA,NA,NA
2020-04-29,105,NA,NA,NA,105,NA,NA,NA
2020-04-30,109,NA,NA,NA,109,NA,NA,NA
2020-05-01,114,NA,NA,NA,114,NA,NA,NA
2020-05-02,116,NA,NA,NA,116,NA,NA,NA
2020-05-03,122,NA,NA,NA,122,NA,NA,NA
2020-05-04,123,NA,NA,NA,123,NA,NA,NA
2020-05-05,131,NA,NA,NA,131,NA,NA,NA
2020-05-06,139,NA,NA,NA,139,NA,NA,NA
2020-05-07,144,NA,NA,NA,144,NA,NA,NA
2020-05-08,150,NA,NA,NA,150,NA,NA,NA
2020-05-09,157,NA,NA,NA,157,NA,NA,NA
2020-05-10,160,NA,NA,NA,160,NA,NA,NA
2020-05-11,167,NA,NA,NA,167,NA,NA,NA
2020-05-12,173,NA,NA,NA,173,NA,NA,NA
2020-05-13,175,NA,NA,NA,175,NA,NA,NA
2020-05-14,178,NA,NA,NA,178,NA,NA,NA
2020-05-15,183,NA,NA,NA,183,NA,NA,NA
2020-05-16,184,NA,NA,NA,184,NA,NA,NA
2020-05-17,185,NA,NA,NA,185,NA,NA,NA
2020-05-18,192,NA,NA,NA,192,NA,NA,NA
2020-05-19,199,NA,NA,NA,199,NA,NA,NA
2020-05-20,201,NA,NA,NA,201,NA,NA,NA
2020-05-21,202,NA,NA,NA,202,NA,NA,NA
2020-05-22,205,NA,NA,NA,205,NA,NA,NA
2020-05-23,206,NA,NA,NA,206,NA,NA,NA
2020-05-24,210,NA,NA,NA,210,NA,NA,NA
2020-05-25,215,NA,NA,NA,215,NA,NA,NA
2020-05-26,217,NA,NA,NA,217,NA,NA,NA
2020-05-27,219,NA,NA,NA,219,NA,NA,NA
2020-05-28,222,NA,NA,NA,222,NA,NA,NA
2020-05-29,223,NA,NA,NA,223,NA,NA,NA
2020-05-30,226,NA,NA,NA,226,NA,NA,NA
2020-05-31,229,NA,NA,NA,229,NA,NA,NA
2020-06-01,234,NA,NA,NA,234,NA,NA,NA
2020-06-02,238,NA,NA,NA,238,NA,NA,NA
2020-06-03,239,NA,NA,NA,239,NA,NA,NA
2020-06-04,243,NA,NA,NA,244,NA,NA,NA
2020-06-05,246,NA,NA,NA,247,NA,NA,NA
2020-06-06,246,NA,NA,NA,247,NA,NA,NA
2020-06-07,246,NA,NA,NA,247,NA,NA,NA
2020-06-08,250,NA,NA,NA,251,NA,NA,NA
2020-06-09,253,NA,NA,NA,254,NA,NA,NA
2020-06-10,258,NA,NA,NA,259,NA,NA,NA
2020-06-11,258,NA,NA,NA,259,NA,NA,NA
2020-06-12,260,NA,NA,NA,260,NA,NA,NA
2020-06-13,264,NA,NA,NA,263,NA,NA,NA
2020-06-14,267,NA,NA,NA,267,NA,NA,NA
2020-06-15,270,NA,NA,NA,272,NA,NA,NA
2020-06-16,272,NA,NA,NA,274,NA,NA,NA
2020-06-17,276,NA,NA,NA,276,NA,NA,NA
2020-06-18,281,NA,NA,NA,279,NA,NA,NA
2020-06-19,288,NA,NA,NA,284,NA,NA,NA
2020-06-20,291,NA,NA,NA,286,NA,NA,NA
2020-06-21,296,NA,NA,NA,289,NA,NA,NA
2020-06-22,299,NA,NA,NA,291,NA,NA,NA
2020-06-23,302,302,278,390,291,291,291,291
2020-06-24,NA,306,279,400,NA,294,291,299
2020-06-25,NA,310,280,411,NA,296,292,307
2020-06-26,NA,314,280,421,NA,299,292,314
2020-06-27,NA,318,281,432,NA,301,293,321
2020-06-28,NA,321,281,443,NA,303,293,327
2020-06-29,NA,325,282,454,NA,305,293,333
2020-06-30,NA,329,283,466,NA,307,293,337
2020-07-01,NA,333,283,478,NA,308,294,340
2020-07-02,NA,338,284,490,NA,309,294,343
2020-07-03,NA,342,284,503,NA,309,294,345
2020-07-04,NA,346,285,516,NA,310,294,347
2020-07-05,NA,350,286,529,NA,310,294,348
