"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,1,NA,1,NA,NA,NA
2020-04-05,1,NA,1,NA,NA,NA
2020-04-12,1,NA,1,NA,NA,NA
2020-04-19,3,NA,3,NA,NA,NA
2020-04-26,5,NA,5,NA,NA,NA
2020-05-03,9,NA,9,NA,NA,NA
2020-05-10,17,NA,17,NA,NA,NA
2020-05-17,15,NA,15,NA,NA,NA
2020-05-24,11,NA,11,NA,NA,NA
2020-05-31,12,NA,12,NA,NA,NA
2020-06-07,14,NA,14,NA,NA,NA
2020-06-14,18,NA,18,NA,NA,NA
2020-06-21,25,NA,25,NA,NA,NA
2020-06-28,10,NA,10,NA,NA,NA
2020-07-05,26,NA,26,NA,NA,NA
2020-07-12,29,NA,29,NA,NA,NA
2020-07-19,31,NA,31,NA,NA,NA
2020-07-26,27,NA,27,NA,NA,NA
2020-08-02,40,NA,40,NA,NA,NA
2020-08-09,24,NA,24,NA,NA,NA
2020-08-16,32,NA,32,NA,NA,NA
2020-08-23,46,NA,46,NA,NA,NA
2020-08-30,47,NA,47,NA,NA,NA
2020-09-06,42,NA,42,NA,NA,NA
2020-09-13,38,NA,38,NA,NA,NA
2020-09-20,25,NA,25,NA,NA,NA
2020-09-27,18,NA,18,NA,NA,NA
2020-10-04,6,NA,6,NA,NA,NA
2020-10-11,9,NA,9,NA,NA,NA
2020-10-18,9,NA,9,NA,NA,NA
2020-10-25,5,NA,5,NA,NA,NA
2020-11-01,6,NA,6,NA,NA,NA
2020-11-08,11,NA,11,NA,NA,NA
2020-11-15,20,NA,20,NA,NA,NA
2020-11-22,19,NA,19,NA,NA,NA
2020-11-29,17,NA,17,NA,NA,NA
2020-12-06,8,NA,8,NA,NA,NA
2020-12-13,14,NA,14,NA,NA,NA
2020-12-20,19,NA,19,NA,NA,NA
2020-12-27,23,NA,23,NA,NA,NA
2021-01-03,9,NA,9,NA,NA,NA
2021-01-10,22,NA,22,NA,NA,NA
2021-01-17,14,NA,14,NA,NA,NA
2021-01-24,9,NA,9,NA,NA,NA
2021-01-31,8,NA,8,NA,NA,NA
2021-02-07,29,NA,29,NA,NA,NA
2021-02-14,30,NA,30,NA,NA,NA
2021-02-21,44,NA,44,NA,NA,NA
2021-02-28,33,NA,33,NA,NA,NA
2021-03-07,NA,31,31,NA,31,33
2021-03-14,NA,29,29,NA,29,32
2021-03-21,NA,24,24,NA,24,27
2021-03-28,NA,12,12,NA,12,15
2021-04-04,NA,5,5,NA,5,8
2021-04-11,NA,8,8,NA,7,11
2021-04-18,NA,9,9,NA,7,13
2021-04-25,NA,6,6,NA,2,13
2021-05-02,NA,6,6,NA,1,18
