"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,44,NA,NA,NA,44,NA,NA,NA
2020-03-16,47,NA,NA,NA,47,NA,NA,NA
2020-03-17,49,NA,NA,NA,49,NA,NA,NA
2020-03-18,51,NA,NA,NA,51,NA,NA,NA
2020-03-20,52,NA,NA,NA,52,NA,NA,NA
2020-03-21,53,NA,NA,NA,53,NA,NA,NA
2020-03-22,54,NA,NA,NA,54,NA,NA,NA
2020-03-23,57,NA,NA,NA,57,NA,NA,NA
2020-03-24,58,NA,NA,NA,58,NA,NA,NA
2020-03-26,59,NA,NA,NA,59,NA,NA,NA
2020-03-27,61,NA,NA,NA,61,NA,NA,NA
2020-03-28,62,NA,NA,NA,62,NA,NA,NA
2020-03-29,64,NA,NA,NA,64,NA,NA,NA
2020-03-30,66,NA,NA,NA,66,NA,NA,NA
2020-03-31,67,NA,NA,NA,67,NA,NA,NA
2020-04-01,70,NA,NA,NA,70,NA,NA,NA
2020-04-03,71,NA,NA,NA,71,NA,NA,NA
2020-04-05,72,NA,NA,NA,72,NA,NA,NA
2020-04-06,74,NA,NA,NA,74,NA,NA,NA
2020-04-08,76,NA,NA,NA,76,NA,NA,NA
2020-04-09,77,NA,NA,NA,77,NA,NA,NA
2020-04-13,79,NA,NA,NA,79,NA,NA,NA
2020-04-14,81,NA,NA,NA,81,NA,NA,NA
2020-04-15,83,NA,NA,NA,83,NA,NA,NA
2020-04-17,85,NA,NA,NA,85,NA,NA,NA
2020-04-18,88,NA,NA,NA,88,NA,NA,NA
2020-04-19,90,NA,NA,NA,90,NA,NA,NA
2020-04-21,91,NA,NA,NA,91,NA,NA,NA
2020-04-22,96,NA,NA,NA,96,NA,NA,NA
2020-04-23,98,NA,NA,NA,98,NA,NA,NA
2020-04-24,101,NA,NA,NA,101,NA,NA,NA
2020-04-25,104,NA,NA,NA,104,NA,NA,NA
2020-04-26,105,NA,NA,NA,105,NA,NA,NA
2020-04-28,107,NA,NA,NA,107,NA,NA,NA
2020-04-29,108,NA,NA,NA,108,NA,NA,NA
2020-04-30,112,NA,NA,NA,112,NA,NA,NA
2020-05-01,117,NA,NA,NA,117,NA,NA,NA
2020-05-02,119,NA,NA,NA,119,NA,NA,NA
2020-05-03,125,NA,NA,NA,125,NA,NA,NA
2020-05-04,126,NA,NA,NA,126,NA,NA,NA
2020-05-05,134,NA,NA,NA,134,NA,NA,NA
2020-05-06,142,NA,NA,NA,142,NA,NA,NA
2020-05-07,147,NA,NA,NA,147,NA,NA,NA
2020-05-08,153,NA,NA,NA,153,NA,NA,NA
2020-05-09,161,NA,NA,NA,161,NA,NA,NA
2020-05-10,164,NA,NA,NA,164,NA,NA,NA
2020-05-11,171,NA,NA,NA,171,NA,NA,NA
2020-05-12,177,NA,NA,NA,177,NA,NA,NA
2020-05-13,179,NA,NA,NA,179,NA,NA,NA
2020-05-14,182,NA,NA,NA,182,NA,NA,NA
2020-05-15,187,NA,NA,NA,187,NA,NA,NA
2020-05-16,188,NA,NA,NA,188,NA,NA,NA
2020-05-17,189,NA,NA,NA,189,NA,NA,NA
2020-05-18,196,NA,NA,NA,196,NA,NA,NA
2020-05-19,203,NA,NA,NA,203,NA,NA,NA
2020-05-20,205,NA,NA,NA,205,NA,NA,NA
2020-05-22,208,NA,NA,NA,208,NA,NA,NA
2020-05-23,209,NA,NA,NA,209,NA,NA,NA
2020-05-24,213,NA,NA,NA,213,NA,NA,NA
2020-05-25,218,NA,NA,NA,218,NA,NA,NA
2020-05-26,220,NA,NA,NA,220,NA,NA,NA
2020-05-27,222,NA,NA,NA,222,NA,NA,NA
2020-05-28,225,NA,NA,NA,225,NA,NA,NA
2020-05-29,227,NA,NA,NA,227,NA,NA,NA
2020-05-30,231,NA,NA,NA,231,NA,NA,NA
2020-05-31,234,NA,NA,NA,234,NA,NA,NA
2020-06-01,239,NA,NA,NA,239,NA,NA,NA
2020-06-02,243,NA,NA,NA,243,NA,NA,NA
2020-06-03,244,NA,NA,NA,244,NA,NA,NA
2020-06-04,248,NA,NA,NA,248,NA,NA,NA
2020-06-05,251,NA,NA,NA,251,NA,NA,NA
2020-06-06,252,NA,NA,NA,252,NA,NA,NA
2020-06-08,256,NA,NA,NA,256,NA,NA,NA
2020-06-09,258,NA,NA,NA,258,NA,NA,NA
2020-06-10,264,NA,NA,NA,264,NA,NA,NA
2020-06-12,265,NA,NA,NA,265,NA,NA,NA
2020-06-13,268,NA,NA,NA,268,NA,NA,NA
2020-06-14,273,NA,NA,NA,273,NA,NA,NA
2020-06-15,279,NA,NA,NA,279,NA,NA,NA
2020-06-16,282,NA,NA,NA,282,NA,NA,NA
2020-06-17,285,NA,NA,NA,285,NA,NA,NA
2020-06-18,289,NA,NA,NA,289,NA,NA,NA
2020-06-19,295,NA,NA,NA,295,NA,NA,NA
2020-06-20,298,NA,NA,NA,298,NA,NA,NA
2020-06-21,302,NA,NA,NA,302,NA,NA,NA
2020-06-22,305,NA,NA,NA,305,NA,NA,NA
2020-06-23,307,NA,NA,NA,307,NA,NA,NA
2020-06-24,309,NA,NA,NA,309,NA,NA,NA
2020-06-25,312,NA,NA,NA,312,NA,NA,NA
2020-06-26,317,NA,NA,NA,317,NA,NA,NA
2020-06-27,318,NA,NA,NA,318,NA,NA,NA
2020-06-28,323,NA,NA,NA,323,NA,NA,NA
2020-06-29,327,NA,NA,NA,327,NA,NA,NA
2020-06-30,332,NA,NA,NA,332,NA,NA,NA
2020-07-01,337,NA,NA,NA,337,NA,NA,NA
2020-07-02,344,NA,NA,NA,344,NA,NA,NA
2020-07-03,352,NA,NA,NA,352,NA,NA,NA
2020-07-04,356,NA,NA,NA,356,NA,NA,NA
2020-07-05,361,NA,NA,NA,361,NA,NA,NA
2020-07-06,366,NA,NA,NA,366,NA,NA,NA
2020-07-07,373,NA,NA,NA,373,NA,NA,NA
2020-07-08,377,NA,NA,NA,377,NA,NA,NA
2020-07-09,379,NA,NA,NA,379,NA,NA,NA
2020-07-10,383,NA,NA,NA,383,NA,NA,NA
2020-07-11,386,NA,NA,NA,386,NA,NA,NA
2020-07-12,389,NA,NA,NA,389,NA,NA,NA
2020-07-13,394,NA,NA,NA,394,NA,NA,NA
2020-07-14,400,NA,NA,NA,400,NA,NA,NA
2020-07-15,408,NA,NA,NA,407,NA,NA,NA
2020-07-16,414,NA,NA,NA,413,NA,NA,NA
2020-07-17,418,NA,NA,NA,417,NA,NA,NA
2020-07-18,423,NA,NA,NA,422,NA,NA,NA
2020-07-19,428,NA,NA,NA,426,NA,NA,NA
2020-07-20,432,NA,NA,NA,430,NA,NA,NA
2020-07-21,435,NA,NA,NA,432,NA,NA,NA
2020-07-22,436,NA,NA,NA,432,NA,NA,NA
2020-07-23,441,NA,NA,NA,438,NA,NA,NA
2020-07-24,450,NA,NA,NA,447,NA,NA,NA
2020-07-25,451,NA,NA,NA,447,NA,NA,NA
2020-07-26,458,NA,NA,NA,452,NA,NA,NA
2020-07-27,469,NA,NA,NA,461,NA,NA,NA
2020-07-28,477,NA,NA,NA,467,NA,NA,NA
2020-07-29,488,NA,NA,NA,475,NA,NA,NA
2020-07-30,502,NA,NA,NA,486,NA,NA,NA
2020-07-31,507,NA,NA,NA,491,NA,NA,NA
2020-08-01,514,NA,NA,NA,495,NA,NA,NA
2020-08-02,524,NA,NA,NA,503,NA,NA,NA
2020-08-03,536,NA,NA,NA,512,NA,NA,NA
2020-08-04,548,NA,NA,NA,522,NA,NA,NA
2020-08-05,554,NA,NA,NA,525,NA,NA,NA
2020-08-06,559,NA,NA,NA,528,NA,NA,NA
2020-08-07,564,NA,NA,NA,529,NA,NA,NA
2020-08-08,572,NA,NA,NA,531,NA,NA,NA
2020-08-09,579,NA,NA,NA,532,NA,NA,NA
2020-08-10,585,585,520,744,535,535,535,535
2020-08-11,NA,592,522,760,NA,540,536,547
2020-08-12,NA,599,524,776,NA,544,537,558
2020-08-13,NA,606,526,793,NA,548,539,568
2020-08-14,NA,613,528,810,NA,552,540,578
2020-08-15,NA,621,530,827,NA,556,540,586
2020-08-16,NA,628,532,845,NA,559,541,594
2020-08-17,NA,635,534,863,NA,561,542,600
2020-08-18,NA,643,536,882,NA,564,543,606
2020-08-19,NA,650,538,901,NA,565,543,611
2020-08-20,NA,658,540,920,NA,567,543,614
2020-08-21,NA,666,542,940,NA,568,544,617
2020-08-22,NA,674,544,960,NA,568,544,617
