"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,10,NA,NA,NA,10,NA,NA,NA
2020-03-29,20,NA,NA,NA,20,NA,NA,NA
2020-04-05,34,NA,NA,NA,34,NA,NA,NA
2020-04-12,59,NA,NA,NA,59,NA,NA,NA
2020-04-19,102,NA,NA,NA,102,NA,NA,NA
2020-04-26,162,NA,NA,NA,162,NA,NA,NA
2020-05-03,239,NA,NA,NA,239,NA,NA,NA
2020-05-10,336,NA,NA,NA,336,NA,NA,NA
2020-05-17,468,NA,NA,NA,468,NA,NA,NA
2020-05-24,646,NA,NA,NA,646,NA,NA,NA
2020-05-31,859,NA,NA,NA,859,NA,NA,NA
2020-06-07,1108,NA,NA,NA,1108,NA,NA,NA
2020-06-14,1355,NA,NA,NA,1355,NA,NA,NA
2020-06-21,1659,NA,NA,NA,1659,NA,NA,NA
2020-06-28,1889,NA,NA,NA,1889,NA,NA,NA
2020-07-05,2129,NA,NA,NA,2129,NA,NA,NA
2020-07-12,2345,NA,NA,NA,2345,NA,NA,NA
2020-07-19,2540,NA,NA,NA,2540,NA,NA,NA
2020-07-26,2691,NA,NA,NA,2691,NA,NA,NA
2020-08-02,2819,NA,NA,NA,2819,NA,NA,NA
2020-08-09,2935,NA,NA,NA,2935,NA,NA,NA
2020-08-16,3022,NA,NA,NA,3022,NA,NA,NA
2020-08-23,3114,NA,NA,NA,3114,NA,NA,NA
2020-08-30,3202,NA,NA,NA,3202,NA,NA,NA
2020-09-06,3284,NA,NA,NA,3284,NA,NA,NA
2020-09-13,3338,NA,NA,NA,3338,NA,NA,NA
2020-09-20,3392,NA,NA,NA,3392,NA,NA,NA
2020-09-27,3451,NA,NA,NA,3451,NA,NA,NA
2020-10-04,3485,NA,NA,NA,3485,NA,NA,NA
2020-10-11,3515,NA,NA,NA,3515,NA,NA,NA
2020-10-18,3560,NA,NA,NA,3560,NA,NA,NA
2020-10-25,3617,NA,NA,NA,3617,NA,NA,NA
2020-11-01,3679,NA,NA,NA,3679,NA,NA,NA
2020-11-08,3718,NA,NA,NA,3718,NA,NA,NA
2020-11-15,3782,NA,NA,NA,3782,NA,NA,NA
2020-11-22,3861,NA,NA,NA,3861,NA,NA,NA
2020-11-29,3936,NA,NA,NA,3936,NA,NA,NA
2020-12-06,4009,NA,NA,NA,4009,NA,NA,NA
2020-12-13,4110,NA,NA,NA,4110,NA,NA,NA
2020-12-20,4187,NA,NA,NA,4187,NA,NA,NA
2020-12-27,4277,NA,NA,NA,4277,NA,NA,NA
2021-01-03,4358,NA,NA,NA,4357,NA,NA,NA
2021-01-10,4425,NA,NA,NA,4420,NA,NA,NA
2021-01-17,4505,NA,NA,NA,4493,NA,NA,NA
2021-01-24,4585,NA,NA,NA,4562,NA,NA,NA
2021-01-31,4661,NA,NA,NA,4622,NA,NA,NA
2021-02-07,4735,NA,NA,NA,4675,NA,NA,NA
2021-02-14,4809,NA,NA,NA,4721,NA,NA,NA
2021-02-21,4886,4886,4826,4968,4747,4747,4747,4747
2021-02-28,NA,4963,4890,5062,NA,4747,4747,4747
