"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,10,NA,10,NA,NA,NA
2020-04-19,28,NA,28,NA,NA,NA
2020-04-26,41,NA,41,NA,NA,NA
2020-05-03,56,NA,56,NA,NA,NA
2020-05-10,72,NA,72,NA,NA,NA
2020-05-17,113,NA,113,NA,NA,NA
2020-05-24,158,NA,158,NA,NA,NA
2020-05-31,188,NA,188,NA,NA,NA
2020-06-07,219,NA,219,NA,NA,NA
2020-06-14,222,NA,222,NA,NA,NA
2020-06-21,266,NA,266,NA,NA,NA
2020-06-28,214,NA,214,NA,NA,NA
2020-07-05,211,NA,211,NA,NA,NA
2020-07-12,189,NA,189,NA,NA,NA
2020-07-19,172,NA,172,NA,NA,NA
2020-07-26,128,NA,128,NA,NA,NA
2020-08-02,109,NA,109,NA,NA,NA
2020-08-09,92,NA,92,NA,NA,NA
2020-08-16,80,NA,80,NA,NA,NA
2020-08-23,85,NA,85,NA,NA,NA
2020-08-30,61,NA,61,NA,NA,NA
2020-09-06,64,NA,64,NA,NA,NA
2020-09-13,43,NA,43,NA,NA,NA
2020-09-20,47,NA,47,NA,NA,NA
2020-09-27,47,NA,47,NA,NA,NA
2020-10-04,29,NA,29,NA,NA,NA
2020-10-11,30,NA,30,NA,NA,NA
2020-10-18,39,NA,39,NA,NA,NA
2020-10-25,52,NA,52,NA,NA,NA
2020-11-01,52,NA,52,NA,NA,NA
2020-11-08,40,NA,40,NA,NA,NA
2020-11-15,63,NA,63,NA,NA,NA
2020-11-22,79,NA,79,NA,NA,NA
2020-11-29,78,NA,78,NA,NA,NA
2020-12-06,76,NA,76,NA,NA,NA
2020-12-13,116,NA,116,NA,NA,NA
2020-12-20,98,NA,98,NA,NA,NA
2020-12-27,96,NA,96,NA,NA,NA
2021-01-03,92,NA,92,NA,NA,NA
2021-01-10,88,NA,88,NA,NA,NA
2021-01-17,82,NA,82,NA,NA,NA
2021-01-24,84,NA,84,NA,NA,NA
2021-01-31,78,NA,78,NA,NA,NA
2021-02-07,68,NA,68,NA,NA,NA
2021-02-14,61,NA,61,NA,NA,NA
2021-02-21,64,NA,64,NA,NA,NA
2021-02-28,52,NA,52,NA,NA,NA
2021-03-07,74,NA,74,NA,NA,NA
2021-03-14,61,NA,61,NA,NA,NA
2021-03-21,128,NA,128,NA,NA,NA
2021-03-28,196,NA,196,NA,NA,NA
2021-04-04,260,NA,260,NA,NA,NA
2021-04-11,249,NA,249,NA,NA,NA
2021-04-18,267,NA,267,NA,NA,NA
2021-04-25,239,NA,239,NA,NA,NA
2021-05-02,169,NA,169,NA,NA,NA
2021-05-09,158,NA,158,NA,NA,NA
2021-05-16,134,NA,134,NA,NA,NA
2021-05-23,139,NA,139,NA,NA,NA
2021-05-30,95,NA,95,NA,NA,NA
2021-06-06,86,NA,86,NA,NA,NA
2021-06-13,63,NA,63,NA,NA,NA
2021-06-20,54,NA,54,NA,NA,NA
2021-06-27,52,NA,52,NA,NA,NA
2021-07-04,43,NA,43,NA,NA,NA
2021-07-11,36,NA,36,NA,NA,NA
2021-07-18,35,NA,35,NA,NA,NA
2021-07-25,27,NA,27,NA,NA,NA
2021-08-01,31,NA,31,NA,NA,NA
2021-08-08,28,NA,28,NA,NA,NA
2021-08-15,10,NA,10,NA,NA,NA
2021-08-22,16,NA,16,NA,NA,NA
2021-08-29,22,NA,22,NA,NA,NA
2021-09-05,18,NA,18,NA,NA,NA
2021-09-12,15,NA,15,NA,NA,NA
2021-09-19,18,NA,18,NA,NA,NA
2021-09-26,20,NA,20,NA,NA,NA
2021-10-03,20,NA,20,NA,NA,NA
2021-10-10,29,NA,29,NA,NA,NA
2021-10-17,31,NA,31,NA,NA,NA
2021-10-24,17,NA,17,NA,NA,NA
2021-10-31,21,NA,21,NA,NA,NA
2021-11-07,24,NA,24,NA,NA,NA
2021-11-14,14,NA,14,NA,NA,NA
2021-11-21,19,NA,19,NA,NA,NA
2021-11-28,13,NA,13,NA,NA,NA
2021-12-05,19,NA,19,NA,NA,NA
2021-12-12,10,NA,10,NA,NA,NA
2021-12-19,NA,8,8,NA,8,10
2021-12-26,NA,13,13,NA,13,16
2022-01-02,NA,10,10,NA,9,13
2022-01-09,NA,6,6,NA,5,10
2022-01-16,NA,7,7,NA,5,12
2022-01-23,NA,15,15,NA,11,22
2022-01-30,NA,21,21,NA,15,31
2022-02-06,NA,49,49,NA,37,69
2022-02-13,NA,43,43,NA,28,69
