"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,NA,NA,NA
2020-03-22,12,NA,12,NA,NA,NA
2020-03-29,11,NA,11,NA,NA,NA
2020-04-05,16,NA,16,NA,NA,NA
2020-04-12,30,NA,30,NA,NA,NA
2020-04-19,62,NA,62,NA,NA,NA
2020-04-26,110,NA,110,NA,NA,NA
2020-05-03,137,NA,137,NA,NA,NA
2020-05-10,206,NA,206,NA,NA,NA
2020-05-17,258,NA,258,NA,NA,NA
2020-05-24,297,NA,297,NA,NA,NA
2020-05-31,322,NA,322,NA,NA,NA
2020-06-07,476,NA,476,NA,NA,NA
2020-06-14,514,NA,514,NA,NA,NA
2020-06-21,543,NA,543,NA,NA,NA
2020-06-28,460,NA,460,NA,NA,NA
2020-07-05,492,NA,492,NA,NA,NA
2020-07-12,452,NA,452,NA,NA,NA
2020-07-19,348,NA,348,NA,NA,NA
2020-07-26,282,NA,282,NA,NA,NA
2020-08-02,256,NA,256,NA,NA,NA
2020-08-09,265,NA,265,NA,NA,NA
2020-08-16,317,NA,317,NA,NA,NA
2020-08-23,240,NA,240,NA,NA,NA
2020-08-30,189,NA,189,NA,NA,NA
2020-09-06,221,NA,221,NA,NA,NA
2020-09-13,221,NA,221,NA,NA,NA
2020-09-20,199,NA,199,NA,NA,NA
2020-09-27,185,NA,185,NA,NA,NA
2020-10-04,195,NA,195,NA,NA,NA
2020-10-11,207,NA,207,NA,NA,NA
2020-10-18,194,NA,194,NA,NA,NA
2020-10-25,204,NA,204,NA,NA,NA
2020-11-01,184,NA,184,NA,NA,NA
2020-11-08,155,NA,155,NA,NA,NA
2020-11-15,160,NA,160,NA,NA,NA
2020-11-22,190,NA,190,NA,NA,NA
2020-11-29,148,NA,148,NA,NA,NA
2020-12-06,189,NA,189,NA,NA,NA
2020-12-13,176,NA,176,NA,NA,NA
2020-12-20,165,NA,165,NA,NA,NA
2020-12-27,136,NA,136,NA,NA,NA
2021-01-03,172,NA,172,NA,NA,NA
2021-01-10,200,NA,200,NA,NA,NA
2021-01-17,166,NA,166,NA,NA,NA
2021-01-24,223,NA,223,NA,NA,NA
2021-01-31,173,NA,173,NA,NA,NA
2021-02-07,273,NA,273,NA,NA,NA
2021-02-14,305,NA,305,NA,NA,NA
2021-02-21,360,NA,360,NA,NA,NA
2021-02-28,377,NA,377,NA,NA,NA
2021-03-07,562,NA,562,NA,NA,NA
2021-03-14,648,NA,648,NA,NA,NA
2021-03-21,638,NA,638,NA,NA,NA
2021-03-28,499,NA,499,NA,NA,NA
2021-04-04,554,NA,554,NA,NA,NA
2021-04-11,543,NA,543,NA,NA,NA
2021-04-18,434,NA,434,NA,NA,NA
2021-04-25,455,NA,455,NA,NA,NA
2021-05-02,449,NA,449,NA,NA,NA
2021-05-09,384,NA,384,NA,NA,NA
2021-05-16,391,NA,391,NA,NA,NA
2021-05-23,361,NA,361,NA,NA,NA
2021-05-30,320,NA,320,NA,NA,NA
2021-06-06,349,NA,349,NA,NA,NA
2021-06-13,NA,226,226,NA,225,229
2021-06-20,NA,204,204,NA,202,208
2021-06-27,NA,189,189,NA,185,195
2021-07-04,NA,173,173,NA,168,180
2021-07-11,NA,118,118,NA,112,127
2021-07-18,NA,97,97,NA,88,107
2021-07-25,NA,78,78,NA,66,92
2021-08-01,NA,80,80,NA,58,108
2021-08-08,NA,76,76,NA,39,133
