"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,5,NA,5,NA,NA,NA
2020-03-29,11,NA,11,NA,NA,NA
2020-04-05,28,NA,28,NA,NA,NA
2020-04-12,28,NA,28,NA,NA,NA
2020-04-19,33,NA,33,NA,NA,NA
2020-04-26,23,NA,23,NA,NA,NA
2020-05-03,35,NA,35,NA,NA,NA
2020-05-10,33,NA,33,NA,NA,NA
2020-05-17,58,NA,58,NA,NA,NA
2020-05-24,63,NA,63,NA,NA,NA
2020-05-31,87,NA,87,NA,NA,NA
2020-06-07,124,NA,124,NA,NA,NA
2020-06-14,125,NA,125,NA,NA,NA
2020-06-21,121,NA,121,NA,NA,NA
2020-06-28,170,NA,170,NA,NA,NA
2020-07-05,161,NA,161,NA,NA,NA
2020-07-12,177,NA,177,NA,NA,NA
2020-07-19,168,NA,168,NA,NA,NA
2020-07-26,124,NA,124,NA,NA,NA
2020-08-02,112,NA,112,NA,NA,NA
2020-08-09,119,NA,119,NA,NA,NA
2020-08-16,117,NA,117,NA,NA,NA
2020-08-23,116,NA,116,NA,NA,NA
2020-08-30,95,NA,95,NA,NA,NA
2020-09-06,86,NA,86,NA,NA,NA
2020-09-13,70,NA,70,NA,NA,NA
2020-09-20,70,NA,70,NA,NA,NA
2020-09-27,48,NA,48,NA,NA,NA
2020-10-04,74,NA,74,NA,NA,NA
2020-10-11,70,NA,70,NA,NA,NA
2020-10-18,53,NA,53,NA,NA,NA
2020-10-25,67,NA,67,NA,NA,NA
2020-11-01,70,NA,70,NA,NA,NA
2020-11-08,47,NA,47,NA,NA,NA
2020-11-15,60,NA,60,NA,NA,NA
2020-11-22,55,NA,55,NA,NA,NA
2020-11-29,37,NA,37,NA,NA,NA
2020-12-06,53,NA,53,NA,NA,NA
2020-12-13,45,NA,45,NA,NA,NA
2020-12-20,45,NA,45,NA,NA,NA
2020-12-27,47,NA,47,NA,NA,NA
2021-01-03,40,NA,40,NA,NA,NA
2021-01-10,52,NA,52,NA,NA,NA
2021-01-17,44,NA,44,NA,NA,NA
2021-01-24,46,NA,46,NA,NA,NA
2021-01-31,47,NA,47,NA,NA,NA
2021-02-07,65,NA,65,NA,NA,NA
2021-02-14,50,NA,50,NA,NA,NA
2021-02-21,54,NA,54,NA,NA,NA
2021-02-28,89,NA,89,NA,NA,NA
2021-03-07,109,NA,109,NA,NA,NA
2021-03-14,121,NA,121,NA,NA,NA
2021-03-21,137,NA,137,NA,NA,NA
2021-03-28,180,NA,180,NA,NA,NA
2021-04-04,202,NA,202,NA,NA,NA
2021-04-11,185,NA,185,NA,NA,NA
2021-04-18,180,NA,180,NA,NA,NA
2021-04-25,185,NA,185,NA,NA,NA
2021-05-02,137,NA,137,NA,NA,NA
2021-05-09,147,NA,147,NA,NA,NA
2021-05-16,118,NA,118,NA,NA,NA
2021-05-23,137,NA,137,NA,NA,NA
2021-05-30,94,NA,94,NA,NA,NA
2021-06-06,112,NA,112,NA,NA,NA
2021-06-13,NA,106,106,NA,101,115
2021-06-20,NA,80,80,NA,74,89
2021-06-27,NA,91,91,NA,85,100
2021-07-04,NA,67,67,NA,61,76
2021-07-11,NA,56,56,NA,51,64
2021-07-18,NA,56,56,NA,50,64
2021-07-25,NA,60,60,NA,54,69
2021-08-01,NA,49,49,NA,43,58
2021-08-08,NA,52,52,NA,41,65
