"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,28,NA,NA,NA,28,NA,NA,NA
2020-04-05,44,NA,NA,NA,44,NA,NA,NA
2020-04-12,73,NA,NA,NA,73,NA,NA,NA
2020-04-19,135,NA,NA,NA,135,NA,NA,NA
2020-04-26,245,NA,NA,NA,245,NA,NA,NA
2020-05-03,382,NA,NA,NA,382,NA,NA,NA
2020-05-10,587,NA,NA,NA,587,NA,NA,NA
2020-05-17,844,NA,NA,NA,844,NA,NA,NA
2020-05-24,1140,NA,NA,NA,1140,NA,NA,NA
2020-05-31,1462,NA,NA,NA,1462,NA,NA,NA
2020-06-07,1938,NA,NA,NA,1938,NA,NA,NA
2020-06-14,2452,NA,NA,NA,2452,NA,NA,NA
2020-06-21,2995,NA,NA,NA,2995,NA,NA,NA
2020-06-28,3455,NA,NA,NA,3455,NA,NA,NA
2020-07-05,3947,NA,NA,NA,3947,NA,NA,NA
2020-07-12,4398,NA,NA,NA,4398,NA,NA,NA
2020-07-19,4746,NA,NA,NA,4746,NA,NA,NA
2020-07-26,5027,NA,NA,NA,5027,NA,NA,NA
2020-08-02,5282,NA,NA,NA,5282,NA,NA,NA
2020-08-09,5545,NA,NA,NA,5545,NA,NA,NA
2020-08-16,5860,NA,NA,NA,5860,NA,NA,NA
2020-08-23,6098,NA,NA,NA,6098,NA,NA,NA
2020-08-30,6288,NA,NA,NA,6288,NA,NA,NA
2020-09-06,6508,NA,NA,NA,6508,NA,NA,NA
2020-09-13,6729,NA,NA,NA,6729,NA,NA,NA
2020-09-20,6926,NA,NA,NA,6926,NA,NA,NA
2020-09-27,7110,NA,NA,NA,7110,NA,NA,NA
2020-10-04,7303,NA,NA,NA,7303,NA,NA,NA
2020-10-11,7508,NA,NA,NA,7508,NA,NA,NA
2020-10-18,7699,NA,NA,NA,7699,NA,NA,NA
2020-10-25,7904,NA,NA,NA,7904,NA,NA,NA
2020-11-01,8089,NA,NA,NA,8089,NA,NA,NA
2020-11-08,8242,NA,NA,NA,8242,NA,NA,NA
2020-11-15,8400,NA,NA,NA,8400,NA,NA,NA
2020-11-22,8588,NA,NA,NA,8588,NA,NA,NA
2020-11-29,8736,NA,NA,NA,8736,NA,NA,NA
2020-12-06,8926,NA,NA,NA,8926,NA,NA,NA
2020-12-13,9102,NA,NA,NA,9102,NA,NA,NA
2020-12-20,9267,NA,NA,NA,9267,NA,NA,NA
2020-12-27,9403,NA,NA,NA,9403,NA,NA,NA
2021-01-03,9574,NA,NA,NA,9574,NA,NA,NA
2021-01-10,9769,NA,NA,NA,9769,NA,NA,NA
2021-01-17,9928,NA,NA,NA,9928,NA,NA,NA
2021-01-24,10143,NA,NA,NA,10143,NA,NA,NA
2021-01-31,10314,NA,NA,NA,10314,NA,NA,NA
2021-02-07,10573,NA,NA,NA,10573,NA,NA,NA
2021-02-14,10860,NA,NA,NA,10860,NA,NA,NA
2021-02-21,11198,NA,NA,NA,11198,NA,NA,NA
2021-02-28,11546,NA,NA,NA,11546,NA,NA,NA
2021-03-07,12055,NA,NA,NA,12055,NA,NA,NA
2021-03-14,12635,NA,NA,NA,12635,NA,NA,NA
2021-03-21,13195,NA,NA,NA,13187,NA,NA,NA
2021-03-28,13636,NA,NA,NA,13610,NA,NA,NA
2021-04-04,14137,NA,NA,NA,14071,NA,NA,NA
2021-04-11,14657,NA,NA,NA,14521,NA,NA,NA
2021-04-18,15080,NA,NA,NA,14844,NA,NA,NA
2021-04-25,15534,NA,NA,NA,15121,NA,NA,NA
2021-05-02,15903,NA,NA,NA,15269,NA,NA,NA
2021-05-09,16174,NA,NA,NA,15303,NA,NA,NA
2021-05-16,16438,16438,16100,16818,15305,15305,15305,15305
2021-05-23,NA,16714,16284,17199,NA,15309,15308,15310
