"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,30,NA,NA,NA,30,NA,NA,NA
2020-03-22,65,NA,NA,NA,65,NA,NA,NA
2020-03-29,98,NA,NA,NA,98,NA,NA,NA
2020-04-05,161,NA,NA,NA,161,NA,NA,NA
2020-04-12,265,NA,NA,NA,265,NA,NA,NA
2020-04-19,510,NA,NA,NA,510,NA,NA,NA
2020-04-26,750,NA,NA,NA,750,NA,NA,NA
2020-05-03,1144,NA,NA,NA,1144,NA,NA,NA
2020-05-10,1671,NA,NA,NA,1671,NA,NA,NA
2020-05-17,2380,NA,NA,NA,2380,NA,NA,NA
2020-05-24,3231,NA,NA,NA,3231,NA,NA,NA
2020-05-31,4099,NA,NA,NA,4099,NA,NA,NA
2020-06-07,5103,NA,NA,NA,5103,NA,NA,NA
2020-06-14,6042,NA,NA,NA,6042,NA,NA,NA
2020-06-21,7003,NA,NA,NA,7003,NA,NA,NA
2020-06-28,7857,NA,NA,NA,7857,NA,NA,NA
2020-07-05,8903,NA,NA,NA,8903,NA,NA,NA
2020-07-12,9910,NA,NA,NA,9910,NA,NA,NA
2020-07-19,10867,NA,NA,NA,10867,NA,NA,NA
2020-07-26,11624,NA,NA,NA,11624,NA,NA,NA
2020-08-02,12352,NA,NA,NA,12352,NA,NA,NA
2020-08-09,12971,NA,NA,NA,12971,NA,NA,NA
2020-08-16,13669,NA,NA,NA,13669,NA,NA,NA
2020-08-23,14270,NA,NA,NA,14270,NA,NA,NA
2020-08-30,14717,NA,NA,NA,14717,NA,NA,NA
2020-09-06,15200,NA,NA,NA,15200,NA,NA,NA
2020-09-13,15639,NA,NA,NA,15639,NA,NA,NA
2020-09-20,16077,NA,NA,NA,16077,NA,NA,NA
2020-09-27,16471,NA,NA,NA,16471,NA,NA,NA
2020-10-04,16934,NA,NA,NA,16934,NA,NA,NA
2020-10-11,17363,NA,NA,NA,17363,NA,NA,NA
2020-10-18,17785,NA,NA,NA,17785,NA,NA,NA
2020-10-25,18153,NA,NA,NA,18153,NA,NA,NA
2020-11-01,18522,NA,NA,NA,18522,NA,NA,NA
2020-11-08,18955,NA,NA,NA,18955,NA,NA,NA
2020-11-15,19496,NA,NA,NA,19496,NA,NA,NA
2020-11-22,20216,NA,NA,NA,20216,NA,NA,NA
2020-11-29,20964,NA,NA,NA,20964,NA,NA,NA
2020-12-06,21916,NA,NA,NA,21916,NA,NA,NA
2020-12-13,22707,NA,NA,NA,22707,NA,NA,NA
2020-12-20,23441,NA,NA,NA,23441,NA,NA,NA
2020-12-27,24107,NA,NA,NA,24107,NA,NA,NA
2021-01-03,24873,NA,NA,NA,24873,NA,NA,NA
2021-01-10,25708,NA,NA,NA,25708,NA,NA,NA
2021-01-17,26392,NA,NA,NA,26392,NA,NA,NA
2021-01-24,27068,NA,NA,NA,27068,NA,NA,NA
2021-01-31,27846,NA,NA,NA,27846,NA,NA,NA
2021-02-07,28885,NA,NA,NA,28885,NA,NA,NA
2021-02-14,30017,NA,NA,NA,30017,NA,NA,NA
2021-02-21,31551,NA,NA,NA,31551,NA,NA,NA
2021-02-28,33246,NA,NA,NA,33246,NA,NA,NA
2021-03-07,35231,NA,NA,NA,35231,NA,NA,NA
2021-03-14,36824,NA,NA,NA,36824,NA,NA,NA
2021-03-21,38392,NA,NA,NA,38369,NA,NA,NA
2021-03-28,39730,NA,NA,NA,39668,NA,NA,NA
2021-04-04,41102,NA,NA,NA,40974,NA,NA,NA
2021-04-11,42464,NA,NA,NA,42230,NA,NA,NA
2021-04-18,43738,NA,NA,NA,43347,NA,NA,NA
2021-04-25,45118,NA,NA,NA,44458,NA,NA,NA
2021-05-02,46478,NA,NA,NA,45328,NA,NA,NA
2021-05-09,47760,NA,NA,NA,45696,NA,NA,NA
2021-05-16,49018,49018,48526,49524,45729,45729,45729,45729
2021-05-23,NA,50349,49712,51002,NA,45769,45765,45773
