date,observed,estimate,upper,lower,type
2020-06-19,144,144,144,144,srag
2020-06-20,147,147,147,147,srag
2020-06-21,143,143,143,143,srag
2020-06-22,148,148,148,148,srag
2020-06-23,144,144,144,144,srag
2020-06-24,140,140,140,140,srag
2020-06-25,146,146,146,146,srag
2020-06-26,145,145,145,145,srag
2020-06-27,142,142,142,142,srag
2020-06-28,148,148,148,148,srag
2020-06-29,164,164,164,164,srag
2020-06-30,171,171,171,171,srag
2020-07-01,174,174,174,174,srag
2020-07-02,175,175,175,175,srag
2020-07-03,181,181,181,181,srag
2020-07-04,176,176,176,176,srag
2020-07-05,181,181,181,181,srag
2020-07-06,200,200,200,200,srag
2020-07-07,206,206,206,206,srag
2020-07-08,208,208,208,208,srag
2020-07-09,219,219,219,219,srag
2020-07-10,230,230,230,230,srag
2020-07-11,219,219,219,219,srag
2020-07-12,220,220,220,220,srag
2020-07-13,239,239,239,239,srag
2020-07-14,233,233,233,233,srag
2020-07-15,235,235,235,235,srag
2020-07-16,241,241,241,241,srag
2020-07-17,241,241,241,241,srag
2020-07-18,233,233,233,233,srag
2020-07-19,231,231,231,231,srag
2020-07-20,240,240,240,240,srag
2020-07-21,243,243,243,243,srag
2020-07-22,244,244,244,244,srag
2020-07-23,248,248,248,248,srag
2020-07-24,248,248,248,248,srag
2020-07-25,237,237,237,237,srag
2020-07-26,228,228,228,228,srag
2020-07-27,254,254,254,254,srag
2020-07-28,261,261,261,261,srag
2020-07-29,260,260,260,260,srag
2020-07-30,251,251,251,251,srag
2020-07-31,257,257,257,257,srag
2020-08-01,238,238,238,238,srag
2020-08-02,242,242,242,242,srag
2020-08-03,245,245,245,245,srag
2020-08-04,243,243,243,243,srag
2020-08-05,241,241,241,241,srag
2020-08-06,241,241,243,241,srag
2020-08-07,245,245,247,245,srag
2020-08-08,246,246,248,246,srag
2020-08-09,236,236,240,236,srag
2020-08-10,239,239,244,239,srag
2020-08-11,245,245,253,245,srag
2020-08-12,251,251,262,251,srag
2020-08-13,255,255,269,255,srag
2020-08-14,253,253,268,253,srag
2020-08-15,248,248,263,248,srag
2020-08-16,243,243,264,243,srag
2020-08-17,252,252,275,252,srag
2020-08-18,264,264,289,264,srag
2020-08-19,266,266,296,266,srag
2020-08-20,273,273,309,273,srag
2020-08-21,272,272,312,272,srag
2020-08-22,268,268,314,268,srag
2020-08-23,274,274,324,274,srag
2020-08-24,285,285,338,285,srag
2020-08-25,292,292,349,292,srag
2020-08-26,310,310,371,310,srag
2020-08-27,310,311,378,310,srag
2020-08-28,314,315,387,314,srag
2020-08-29,314,316,394,314,srag
2020-08-30,319,323,413,319,srag
2020-08-31,337,341,445,337,srag
2020-09-01,326,332,441,326,srag
2020-09-02,332,340,461,332,srag
2020-09-03,335,344,475,335,srag
2020-09-04,322,333,478,322,srag
2020-09-05,309,328,487,309,srag
2020-09-06,309,332,510,309,srag
2020-09-07,312,342,526,312,srag
