date,observed,estimate,upper,lower,type
2020-05-12,29,29,29,29,srag
2020-05-13,30,30,30,30,srag
2020-05-14,29,29,29,29,srag
2020-05-15,29,29,29,29,srag
2020-05-16,28,28,28,28,srag
2020-05-17,29,29,29,29,srag
2020-05-18,30,30,30,30,srag
2020-05-19,31,31,31,31,srag
2020-05-20,30,30,30,30,srag
2020-05-21,32,32,32,32,srag
2020-05-22,31,31,31,31,srag
2020-05-23,27,27,27,27,srag
2020-05-24,26,26,26,26,srag
2020-05-25,25,25,25,25,srag
2020-05-26,29,29,29,29,srag
2020-05-27,29,29,29,29,srag
2020-05-28,29,29,29,29,srag
2020-05-29,30,30,30,30,srag
2020-05-30,30,30,30,30,srag
2020-05-31,30,30,30,30,srag
2020-06-01,30,30,30,30,srag
2020-06-02,29,29,29,29,srag
2020-06-03,31,31,31,31,srag
2020-06-04,30,30,30,30,srag
2020-06-05,29,29,29,29,srag
2020-06-06,31,31,31,31,srag
2020-06-07,34,34,34,34,srag
2020-06-08,34,34,34,34,srag
2020-06-09,34,34,34,34,srag
2020-06-10,39,39,39,39,srag
2020-06-11,40,40,40,40,srag
2020-06-12,40,40,40,40,srag
2020-06-13,43,43,43,43,srag
2020-06-14,39,39,39,39,srag
2020-06-15,40,40,40,40,srag
2020-06-16,41,41,41,41,srag
2020-06-17,44,44,44,44,srag
2020-06-18,42,42,42,42,srag
2020-06-19,44,44,44,44,srag
2020-06-20,47,47,47,47,srag
2020-06-21,48,48,48,48,srag
2020-06-22,48,48,48,48,srag
2020-06-23,44,44,44,44,srag
2020-06-24,42,42,42,42,srag
2020-06-25,46,46,46,46,srag
2020-06-26,42,42,42,42,srag
2020-06-27,43,43,43,43,srag
2020-06-28,42,42,42,42,srag
2020-06-29,48,48,48,48,srag
2020-06-30,51,51,51,51,srag
2020-07-01,51,51,51,51,srag
2020-07-02,53,53,53,53,srag
2020-07-03,53,53,53,53,srag
2020-07-04,52,52,52,52,srag
2020-07-05,55,55,55,55,srag
2020-07-06,58,58,58,58,srag
2020-07-07,59,59,59,59,srag
2020-07-08,60,60,60,60,srag
2020-07-09,65,65,65,65,srag
2020-07-10,67,67,67,67,srag
2020-07-11,63,63,63,63,srag
2020-07-12,64,64,64,64,srag
2020-07-13,64,64,64,64,srag
2020-07-14,64,64,64,64,srag
2020-07-15,67,67,67,67,srag
2020-07-16,67,67,67,67,srag
2020-07-17,64,64,64,64,srag
2020-07-18,64,64,65,64,srag
2020-07-19,67,67,70,67,srag
2020-07-20,71,71,77,71,srag
2020-07-21,68,68,75,68,srag
2020-07-22,70,70,77,70,srag
2020-07-23,67,67,75,67,srag
2020-07-24,68,68,80,68,srag
2020-07-25,71,71,82,71,srag
2020-07-26,71,71,85,71,srag
2020-07-27,73,73,88,73,srag
2020-07-28,74,74,91,74,srag
2020-07-29,77,77,99,77,srag
2020-07-30,77,77,101,77,srag
2020-07-31,76,76,102,76,srag
2020-08-01,79,79,108,79,srag
2020-08-02,81,81,112,81,srag
2020-08-03,81,81,113,81,srag
2020-08-04,78,78,116,78,srag
2020-08-05,82,82,122,82,srag
2020-08-06,82,82,125,82,srag
2020-08-07,84,84,130,84,srag
2020-08-08,88,88,135,88,srag
2020-08-09,86,86,135,86,srag
2020-08-10,84,84,134,84,srag
2020-08-11,81,81,127,81,srag
2020-08-12,81,81,126,81,srag
2020-08-13,82,83,126,82,srag
2020-08-14,84,85,133,84,srag
2020-08-15,87,88,140,87,srag
2020-08-16,84,85,141,84,srag
2020-08-17,83,84,149,83,srag
2020-08-18,89,91,153,89,srag
2020-08-19,88,93,153,88,srag
2020-08-20,87,92,153,87,srag
2020-08-21,87,95,157,87,srag
2020-08-22,85,95,153,85,srag
