date,observed,estimate,upper,lower,type
2020-05-12,29,29,29,29,srag
2020-05-13,30,30,30,30,srag
2020-05-14,29,29,29,29,srag
2020-05-15,29,29,29,29,srag
2020-05-16,28,28,28,28,srag
2020-05-17,29,29,29,29,srag
2020-05-18,30,30,30,30,srag
2020-05-19,31,31,31,31,srag
2020-05-20,30,30,30,30,srag
2020-05-21,32,32,32,32,srag
2020-05-22,31,31,31,31,srag
2020-05-23,27,27,27,27,srag
2020-05-24,26,26,26,26,srag
2020-05-25,25,25,25,25,srag
2020-05-26,29,29,29,29,srag
2020-05-27,29,29,29,29,srag
2020-05-28,29,29,29,29,srag
2020-05-29,30,30,30,30,srag
2020-05-30,30,30,30,30,srag
2020-05-31,30,30,30,30,srag
2020-06-01,30,30,30,30,srag
2020-06-02,29,29,29,29,srag
2020-06-03,31,31,31,31,srag
2020-06-04,30,30,30,30,srag
2020-06-05,29,29,29,29,srag
2020-06-06,31,31,31,31,srag
2020-06-07,34,34,34,34,srag
2020-06-08,34,34,34,34,srag
2020-06-09,34,34,34,34,srag
2020-06-10,39,39,39,39,srag
2020-06-11,40,40,40,40,srag
2020-06-12,40,40,40,40,srag
2020-06-13,43,43,43,43,srag
2020-06-14,39,39,39,39,srag
2020-06-15,40,40,40,40,srag
2020-06-16,41,41,41,41,srag
2020-06-17,44,44,44,44,srag
2020-06-18,42,42,42,42,srag
2020-06-19,44,44,44,44,srag
2020-06-20,47,47,47,47,srag
2020-06-21,48,48,48,48,srag
2020-06-22,48,48,48,48,srag
2020-06-23,44,44,44,44,srag
2020-06-24,42,42,42,42,srag
2020-06-25,46,46,46,46,srag
2020-06-26,42,42,42,42,srag
2020-06-27,43,43,43,43,srag
2020-06-28,42,42,42,42,srag
2020-06-29,47,47,47,47,srag
2020-06-30,50,50,50,50,srag
2020-07-01,50,50,50,50,srag
2020-07-02,52,52,52,52,srag
2020-07-03,52,52,52,52,srag
2020-07-04,51,51,51,51,srag
2020-07-05,54,54,54,54,srag
2020-07-06,57,57,57,57,srag
2020-07-07,58,58,58,58,srag
2020-07-08,60,60,60,60,srag
2020-07-09,65,65,65,65,srag
2020-07-10,67,67,67,67,srag
2020-07-11,63,63,63,63,srag
2020-07-12,64,64,64,64,srag
2020-07-13,64,64,64,64,srag
2020-07-14,63,63,63,63,srag
2020-07-15,66,66,66,66,srag
2020-07-16,66,66,66,66,srag
2020-07-17,63,63,63,63,srag
2020-07-18,63,63,63,63,srag
2020-07-19,67,67,67,67,srag
2020-07-20,70,70,70,70,srag
2020-07-21,67,67,67,67,srag
2020-07-22,69,69,69,69,srag
2020-07-23,66,66,66,66,srag
2020-07-24,66,66,66,66,srag
2020-07-25,71,71,71,71,srag
2020-07-26,71,71,71,71,srag
2020-07-27,72,72,73,72,srag
2020-07-28,73,73,74,73,srag
2020-07-29,75,75,76,75,srag
2020-07-30,74,74,76,74,srag
2020-07-31,72,72,76,72,srag
2020-08-01,75,75,81,75,srag
2020-08-02,77,77,83,77,srag
2020-08-03,76,76,85,76,srag
2020-08-04,72,72,82,72,srag
2020-08-05,76,76,87,76,srag
2020-08-06,73,73,85,73,srag
2020-08-07,75,75,87,75,srag
2020-08-08,79,79,93,79,srag
2020-08-09,77,77,92,77,srag
2020-08-10,74,74,91,74,srag
2020-08-11,70,70,90,70,srag
2020-08-12,68,68,88,68,srag
2020-08-13,72,72,93,72,srag
2020-08-14,74,74,94,74,srag
2020-08-15,76,76,98,76,srag
2020-08-16,73,73,99,73,srag
2020-08-17,71,71,97,71,srag
2020-08-18,77,77,107,77,srag
2020-08-19,76,76,108,76,srag
2020-08-20,74,74,107,74,srag
2020-08-21,78,78,115,78,srag
2020-08-22,76,76,111,76,srag
2020-08-23,80,80,114,80,srag
2020-08-24,78,78,116,78,srag
2020-08-25,82,83,120,82,srag
2020-08-26,81,83,123,81,srag
2020-08-27,83,86,130,83,srag
2020-08-28,82,85,133,82,srag
2020-08-29,80,85,135,80,srag
2020-08-30,80,86,137,80,srag
2020-08-31,80,90,146,80,srag
2020-09-01,79,94,151,79,srag
