date,observed,estimate,upper,lower,type
2020-05-12,29,29,29,29,srag
2020-05-13,30,30,30,30,srag
2020-05-14,29,29,29,29,srag
2020-05-15,29,29,29,29,srag
2020-05-16,28,28,28,28,srag
2020-05-17,29,29,29,29,srag
2020-05-18,30,30,30,30,srag
2020-05-19,31,31,31,31,srag
2020-05-20,30,30,30,30,srag
2020-05-21,32,32,32,32,srag
2020-05-22,31,31,31,31,srag
2020-05-23,27,27,27,27,srag
2020-05-24,26,26,26,26,srag
2020-05-25,25,25,25,25,srag
2020-05-26,29,29,29,29,srag
2020-05-27,29,29,29,29,srag
2020-05-28,29,29,29,29,srag
2020-05-29,30,30,30,30,srag
2020-05-30,30,30,30,30,srag
2020-05-31,30,30,30,30,srag
2020-06-01,30,30,30,30,srag
2020-06-02,29,29,29,29,srag
2020-06-03,31,31,31,31,srag
2020-06-04,30,30,30,30,srag
2020-06-05,29,29,29,29,srag
2020-06-06,31,31,31,31,srag
2020-06-07,34,34,34,34,srag
2020-06-08,34,34,34,34,srag
2020-06-09,34,34,34,34,srag
2020-06-10,39,39,39,39,srag
2020-06-11,40,40,40,40,srag
2020-06-12,40,40,40,40,srag
2020-06-13,43,43,43,43,srag
2020-06-14,39,39,39,39,srag
2020-06-15,40,40,40,40,srag
2020-06-16,41,41,41,41,srag
2020-06-17,44,44,44,44,srag
2020-06-18,42,42,42,42,srag
2020-06-19,44,44,44,44,srag
2020-06-20,47,47,47,47,srag
2020-06-21,48,48,48,48,srag
2020-06-22,48,48,48,48,srag
2020-06-23,44,44,44,44,srag
2020-06-24,42,42,42,42,srag
2020-06-25,46,46,46,46,srag
2020-06-26,42,42,42,42,srag
2020-06-27,43,43,43,43,srag
2020-06-28,42,42,42,42,srag
2020-06-29,47,47,47,47,srag
2020-06-30,50,50,50,50,srag
2020-07-01,50,50,50,50,srag
2020-07-02,52,52,52,52,srag
2020-07-03,52,52,52,52,srag
2020-07-04,51,51,51,51,srag
2020-07-05,54,54,54,54,srag
2020-07-06,57,57,57,57,srag
2020-07-07,58,58,58,58,srag
2020-07-08,60,60,60,60,srag
2020-07-09,65,65,65,65,srag
2020-07-10,67,67,67,67,srag
2020-07-11,63,63,63,63,srag
2020-07-12,64,64,64,64,srag
2020-07-13,64,64,64,64,srag
2020-07-14,63,63,63,63,srag
2020-07-15,66,66,66,66,srag
2020-07-16,66,66,66,66,srag
2020-07-17,63,63,63,63,srag
2020-07-18,63,63,63,63,srag
2020-07-19,67,67,67,67,srag
2020-07-20,70,70,70,70,srag
2020-07-21,68,68,68,68,srag
2020-07-22,70,70,70,70,srag
2020-07-23,67,67,67,67,srag
2020-07-24,67,67,67,67,srag
2020-07-25,72,72,72,72,srag
2020-07-26,72,72,72,72,srag
2020-07-27,73,73,73,73,srag
2020-07-28,73,73,73,73,srag
2020-07-29,75,75,75,75,srag
2020-07-30,74,74,74,74,srag
2020-07-31,72,72,72,72,srag
2020-08-01,75,75,75,75,srag
2020-08-02,77,77,77,77,srag
2020-08-03,77,77,77,77,srag
2020-08-04,72,72,72,72,srag
2020-08-05,76,76,76,76,srag
2020-08-06,73,73,73,73,srag
2020-08-07,75,75,77,75,srag
2020-08-08,79,79,81,79,srag
2020-08-09,77,77,79,77,srag
2020-08-10,74,74,77,74,srag
2020-08-11,69,69,72,69,srag
2020-08-12,67,67,71,67,srag
2020-08-13,72,72,76,72,srag
2020-08-14,74,74,79,74,srag
2020-08-15,76,76,80,76,srag
2020-08-16,73,73,77,73,srag
2020-08-17,71,71,75,71,srag
2020-08-18,78,78,82,78,srag
2020-08-19,77,77,82,77,srag
2020-08-20,75,75,81,75,srag
2020-08-21,79,79,87,79,srag
2020-08-22,77,77,86,77,srag
2020-08-23,81,81,91,81,srag
2020-08-24,79,79,90,79,srag
2020-08-25,82,82,95,82,srag
2020-08-26,80,80,93,80,srag
2020-08-27,81,81,98,81,srag
2020-08-28,80,81,99,80,srag
2020-08-29,78,79,96,78,srag
2020-08-30,78,79,101,78,srag
2020-08-31,78,80,102,78,srag
2020-09-01,77,79,107,77,srag
2020-09-02,76,79,106,76,srag
2020-09-03,75,79,107,75,srag
2020-09-04,76,80,111,76,srag
2020-09-05,69,74,112,69,srag
2020-09-06,69,78,122,69,srag
2020-09-07,70,80,132,70,srag
