date,observed,estimate,upper,lower,type
2020-07-01,58,58,64,58,srag
2020-07-02,60,60,66,60,srag
2020-07-03,60,60,70,60,srag
2020-07-04,59,59,71,59,srag
2020-07-05,62,62,74,62,srag
2020-07-06,65,65,78,65,srag
2020-07-07,66,66,82,66,srag
2020-07-08,67,67,82,67,srag
2020-07-09,73,73,91,73,srag
2020-07-10,75,75,95,75,srag
2020-07-11,73,73,91,73,srag
2020-07-12,76,76,96,76,srag
2020-07-13,76,76,100,76,srag
2020-07-14,77,77,101,77,srag
2020-07-15,81,81,104,81,srag
2020-07-16,83,83,108,83,srag
2020-07-17,82,82,109,82,srag
2020-07-18,82,82,110,82,srag
2020-07-19,86,87,118,86,srag
2020-07-20,89,91,125,89,srag
2020-07-21,85,87,130,85,srag
2020-07-22,87,89,133,87,srag
2020-07-23,82,87,132,82,srag
2020-07-24,84,92,139,84,srag
2020-07-25,86,95,149,86,srag
2020-07-26,87,97,154,87,srag
2020-07-27,90,105,162,90,srag
2020-07-28,92,109,165,92,srag
2020-07-29,94,114,172,94,srag
