date,observed,estimate,upper,lower,type
2020-05-12,29,29,29,29,srag
2020-05-13,30,30,30,30,srag
2020-05-14,29,29,29,29,srag
2020-05-15,29,29,29,29,srag
2020-05-16,28,28,28,28,srag
2020-05-17,29,29,29,29,srag
2020-05-18,30,30,30,30,srag
2020-05-19,31,31,31,31,srag
2020-05-20,30,30,30,30,srag
2020-05-21,32,32,32,32,srag
2020-05-22,31,31,31,31,srag
2020-05-23,27,27,27,27,srag
2020-05-24,26,26,26,26,srag
2020-05-25,25,25,25,25,srag
2020-05-26,29,29,29,29,srag
2020-05-27,29,29,29,29,srag
2020-05-28,29,29,29,29,srag
2020-05-29,30,30,30,30,srag
2020-05-30,30,30,30,30,srag
2020-05-31,30,30,30,30,srag
2020-06-01,30,30,30,30,srag
2020-06-02,29,29,29,29,srag
2020-06-03,31,31,31,31,srag
2020-06-04,30,30,30,30,srag
2020-06-05,29,29,29,29,srag
2020-06-06,31,31,31,31,srag
2020-06-07,34,34,34,34,srag
2020-06-08,34,34,34,34,srag
2020-06-09,34,34,34,34,srag
2020-06-10,39,39,39,39,srag
2020-06-11,40,40,40,40,srag
2020-06-12,40,40,40,40,srag
2020-06-13,43,43,43,43,srag
2020-06-14,39,39,39,39,srag
2020-06-15,40,40,40,40,srag
2020-06-16,42,42,42,42,srag
2020-06-17,45,45,45,45,srag
2020-06-18,43,43,43,43,srag
2020-06-19,45,45,45,45,srag
2020-06-20,48,48,48,48,srag
2020-06-21,49,49,49,49,srag
2020-06-22,49,49,49,49,srag
2020-06-23,45,45,45,45,srag
2020-06-24,43,43,43,43,srag
2020-06-25,47,47,47,47,srag
2020-06-26,43,43,43,43,srag
2020-06-27,44,44,44,44,srag
2020-06-28,43,43,43,43,srag
2020-06-29,47,47,47,47,srag
2020-06-30,50,50,50,50,srag
2020-07-01,50,50,50,50,srag
2020-07-02,52,52,52,52,srag
2020-07-03,52,52,52,52,srag
2020-07-04,50,50,50,50,srag
2020-07-05,53,53,53,53,srag
2020-07-06,56,56,56,56,srag
2020-07-07,57,57,57,57,srag
2020-07-08,59,59,59,59,srag
2020-07-09,64,64,64,64,srag
2020-07-10,66,66,66,66,srag
2020-07-11,61,61,61,61,srag
2020-07-12,62,62,62,62,srag
2020-07-13,62,62,62,62,srag
2020-07-14,61,61,61,61,srag
2020-07-15,64,64,64,64,srag
2020-07-16,64,64,64,64,srag
2020-07-17,60,60,60,60,srag
2020-07-18,60,60,60,60,srag
2020-07-19,64,64,64,64,srag
2020-07-20,67,67,67,67,srag
2020-07-21,65,65,65,65,srag
2020-07-22,67,67,67,67,srag
2020-07-23,64,64,64,64,srag
2020-07-24,64,64,64,64,srag
2020-07-25,69,69,69,69,srag
2020-07-26,69,69,69,69,srag
2020-07-27,70,70,70,70,srag
2020-07-28,71,71,71,71,srag
2020-07-29,73,73,73,73,srag
2020-07-30,72,72,72,72,srag
2020-07-31,71,71,71,71,srag
2020-08-01,74,74,74,74,srag
2020-08-02,76,76,76,76,srag
2020-08-03,76,76,76,76,srag
2020-08-04,71,71,71,71,srag
2020-08-05,74,74,74,74,srag
2020-08-06,72,72,72,72,srag
2020-08-07,74,74,74,74,srag
2020-08-08,77,77,77,77,srag
2020-08-09,75,75,75,75,srag
2020-08-10,71,71,71,71,srag
2020-08-11,65,65,65,65,srag
2020-08-12,63,63,63,63,srag
2020-08-13,68,68,68,68,srag
2020-08-14,70,70,70,70,srag
2020-08-15,73,73,73,73,srag
2020-08-16,71,71,71,71,srag
2020-08-17,68,68,68,68,srag
2020-08-18,75,75,75,75,srag
2020-08-19,75,75,75,75,srag
2020-08-20,72,72,72,72,srag
2020-08-21,75,75,75,75,srag
2020-08-22,73,73,73,73,srag
2020-08-23,77,77,77,77,srag
2020-08-24,75,75,75,75,srag
2020-08-25,77,77,77,77,srag
2020-08-26,74,74,74,74,srag
2020-08-27,76,76,76,76,srag
2020-08-28,74,74,74,74,srag
2020-08-29,71,71,71,71,srag
2020-08-30,71,71,71,71,srag
2020-08-31,71,71,71,71,srag
2020-09-01,71,71,71,71,srag
2020-09-02,71,71,71,71,srag
2020-09-03,72,72,72,72,srag
2020-09-04,77,77,77,77,srag
2020-09-05,70,70,70,70,srag
2020-09-06,71,71,71,71,srag
2020-09-07,71,71,71,71,srag
2020-09-08,68,68,68,68,srag
2020-09-09,70,70,70,70,srag
2020-09-10,70,70,70,70,srag
2020-09-11,69,69,69,69,srag
2020-09-12,78,78,78,78,srag
2020-09-13,82,82,84,82,srag
2020-09-14,87,87,89,87,srag
2020-09-15,88,88,90,88,srag
2020-09-16,87,87,90,87,srag
2020-09-17,86,86,90,86,srag
2020-09-18,83,83,87,83,srag
2020-09-19,82,82,86,82,srag
2020-09-20,87,87,91,87,srag
2020-09-21,89,89,93,89,srag
2020-09-22,91,91,98,91,srag
2020-09-23,95,95,107,95,srag
2020-09-24,95,95,109,95,srag
2020-09-25,98,98,110,98,srag
2020-09-26,102,102,115,102,srag
2020-09-27,105,105,119,105,srag
2020-09-28,104,104,119,104,srag
2020-09-29,100,100,118,100,srag
2020-09-30,99,99,117,99,srag
2020-10-01,99,99,120,99,srag
2020-10-02,99,99,120,99,srag
2020-10-03,97,97,117,97,srag
2020-10-04,100,100,119,100,srag
2020-10-05,103,104,126,103,srag
2020-10-06,102,103,133,102,srag
2020-10-07,104,105,134,104,srag
2020-10-08,101,103,134,101,srag
2020-10-09,101,104,137,101,srag
2020-10-10,102,105,142,102,srag
2020-10-11,100,102,142,100,srag
2020-10-12,96,100,148,96,srag
2020-10-13,96,101,157,96,srag
2020-10-14,95,101,158,96,srag
