date,observed,estimate,upper,lower,type
2020-06-19,144,144,144,144,srag
2020-06-20,147,147,147,147,srag
2020-06-21,142,142,142,142,srag
2020-06-22,147,147,147,147,srag
2020-06-23,143,143,143,143,srag
2020-06-24,139,139,139,139,srag
2020-06-25,145,145,145,145,srag
2020-06-26,145,145,145,145,srag
2020-06-27,143,143,143,143,srag
2020-06-28,149,149,149,149,srag
2020-06-29,165,165,165,165,srag
2020-06-30,173,173,173,173,srag
2020-07-01,175,175,175,175,srag
2020-07-02,176,176,176,176,srag
2020-07-03,183,183,183,183,srag
2020-07-04,178,178,178,178,srag
2020-07-05,182,182,182,182,srag
2020-07-06,201,201,201,201,srag
2020-07-07,206,206,206,206,srag
2020-07-08,209,209,209,209,srag
2020-07-09,220,220,220,220,srag
2020-07-10,230,230,230,230,srag
2020-07-11,218,218,218,218,srag
2020-07-12,220,220,220,220,srag
2020-07-13,240,240,240,240,srag
2020-07-14,233,233,233,233,srag
2020-07-15,237,237,237,237,srag
2020-07-16,244,244,244,244,srag
2020-07-17,244,244,244,244,srag
2020-07-18,236,236,236,236,srag
2020-07-19,234,234,234,234,srag
2020-07-20,244,244,244,244,srag
2020-07-21,246,246,246,246,srag
2020-07-22,247,247,247,247,srag
2020-07-23,252,252,252,252,srag
2020-07-24,251,251,251,251,srag
2020-07-25,240,240,240,240,srag
2020-07-26,231,231,231,231,srag
2020-07-27,256,256,256,256,srag
2020-07-28,262,262,262,262,srag
2020-07-29,262,262,262,262,srag
2020-07-30,253,253,253,253,srag
2020-07-31,258,258,258,258,srag
2020-08-01,240,240,240,240,srag
2020-08-02,245,245,245,245,srag
2020-08-03,247,247,247,247,srag
2020-08-04,244,244,244,244,srag
2020-08-05,243,243,243,243,srag
2020-08-06,243,243,243,243,srag
2020-08-07,248,248,248,248,srag
2020-08-08,248,248,248,248,srag
2020-08-09,238,238,238,238,srag
2020-08-10,239,239,239,239,srag
2020-08-11,243,243,243,243,srag
2020-08-12,249,249,249,249,srag
2020-08-13,251,251,251,251,srag
2020-08-14,249,249,249,249,srag
2020-08-15,244,244,244,244,srag
2020-08-16,241,241,241,241,srag
2020-08-17,249,249,249,249,srag
2020-08-18,262,262,262,262,srag
2020-08-19,267,267,267,267,srag
2020-08-20,271,271,271,271,srag
2020-08-21,268,268,268,268,srag
2020-08-22,265,265,265,265,srag
2020-08-23,271,271,271,271,srag
2020-08-24,279,279,279,279,srag
2020-08-25,285,285,285,285,srag
2020-08-26,301,301,301,301,srag
2020-08-27,293,293,293,293,srag
2020-08-28,298,298,298,298,srag
2020-08-29,298,298,298,298,srag
2020-08-30,304,304,304,304,srag
2020-08-31,319,319,319,319,srag
2020-09-01,303,303,303,303,srag
2020-09-02,306,306,306,306,srag
2020-09-03,309,309,309,309,srag
2020-09-04,309,309,309,309,srag
2020-09-05,301,301,301,301,srag
2020-09-06,298,298,298,298,srag
2020-09-07,307,307,307,307,srag
2020-09-08,305,305,305,305,srag
2020-09-09,317,317,317,317,srag
2020-09-10,313,313,313,313,srag
2020-09-11,315,315,315,315,srag
2020-09-12,320,320,320,320,srag
2020-09-13,324,324,324,324,srag
2020-09-14,324,324,324,324,srag
2020-09-15,329,329,330,329,srag
2020-09-16,336,336,337,336,srag
2020-09-17,343,343,344,343,srag
2020-09-18,351,351,354,351,srag
2020-09-19,359,359,363,359,srag
2020-09-20,359,359,364,359,srag
2020-09-21,369,369,379,369,srag
2020-09-22,381,381,397,381,srag
2020-09-23,368,368,389,368,srag
2020-09-24,374,374,400,374,srag
2020-09-25,384,384,414,384,srag
2020-09-26,384,384,416,384,srag
2020-09-27,386,386,430,386,srag
2020-09-28,392,392,442,392,srag
2020-09-29,396,396,455,396,srag
2020-09-30,398,398,457,398,srag
2020-10-01,393,393,456,393,srag
2020-10-02,394,394,460,394,srag
2020-10-03,386,386,458,386,srag
2020-10-04,387,387,471,387,srag
2020-10-05,407,407,494,407,srag
2020-10-06,414,414,510,414,srag
2020-10-07,427,427,531,427,srag
2020-10-08,429,429,535,429,srag
2020-10-09,419,419,533,419,srag
2020-10-10,417,418,540,417,srag
2020-10-11,410,411,533,410,srag
2020-10-12,402,404,535,402,srag
2020-10-13,416,420,550,416,srag
2020-10-14,416,424,557,416,srag
2020-10-15,421,430,581,421,srag
2020-10-16,416,426,578,416,srag
2020-10-17,410,424,581,410,srag
2020-10-18,411,435,599,411,srag
2020-10-19,414,441,626,414,srag
2020-10-20,411,442,637,411,srag
2020-10-21,413,450,660,413,srag
