date,observed,estimate,upper,lower,type
2020-06-19,143,143,143,143,srag
2020-06-20,146,146,146,146,srag
2020-06-21,141,141,141,141,srag
2020-06-22,146,146,146,146,srag
2020-06-23,142,142,142,142,srag
2020-06-24,138,138,138,138,srag
2020-06-25,144,144,144,144,srag
2020-06-26,143,143,143,143,srag
2020-06-27,140,140,140,140,srag
2020-06-28,146,146,146,146,srag
2020-06-29,162,162,162,162,srag
2020-06-30,169,169,169,169,srag
2020-07-01,171,171,171,171,srag
2020-07-02,172,172,172,172,srag
2020-07-03,177,177,177,177,srag
2020-07-04,171,171,171,171,srag
2020-07-05,176,176,176,176,srag
2020-07-06,195,195,195,195,srag
2020-07-07,200,200,200,200,srag
2020-07-08,202,202,202,202,srag
2020-07-09,213,213,213,213,srag
2020-07-10,224,224,224,224,srag
2020-07-11,212,212,212,212,srag
2020-07-12,213,213,213,213,srag
2020-07-13,232,232,232,232,srag
2020-07-14,225,225,225,225,srag
2020-07-15,227,227,227,227,srag
2020-07-16,233,233,233,233,srag
2020-07-17,233,233,233,233,srag
2020-07-18,225,225,225,225,srag
2020-07-19,223,223,223,223,srag
2020-07-20,232,232,232,232,srag
2020-07-21,235,235,235,235,srag
2020-07-22,236,236,236,236,srag
2020-07-23,240,240,240,240,srag
2020-07-24,239,239,239,239,srag
2020-07-25,228,228,228,228,srag
2020-07-26,219,219,219,219,srag
2020-07-27,244,244,244,244,srag
2020-07-28,250,250,250,250,srag
2020-07-29,250,250,250,250,srag
2020-07-30,240,240,240,240,srag
2020-07-31,246,246,246,246,srag
2020-08-01,226,226,226,226,srag
2020-08-02,231,231,231,231,srag
2020-08-03,233,233,233,233,srag
2020-08-04,229,229,229,229,srag
2020-08-05,226,226,226,226,srag
2020-08-06,227,227,227,227,srag
2020-08-07,230,230,230,230,srag
2020-08-08,230,230,230,230,srag
2020-08-09,220,220,220,220,srag
2020-08-10,222,222,222,222,srag
2020-08-11,227,227,227,227,srag
2020-08-12,233,233,233,233,srag
2020-08-13,237,237,237,237,srag
2020-08-14,236,236,236,236,srag
2020-08-15,231,231,231,231,srag
2020-08-16,225,225,225,225,srag
2020-08-17,232,232,232,232,srag
2020-08-18,244,244,244,244,srag
2020-08-19,247,247,247,247,srag
2020-08-20,251,251,251,251,srag
2020-08-21,249,249,249,249,srag
2020-08-22,246,246,246,246,srag
2020-08-23,253,253,253,253,srag
2020-08-24,264,264,264,264,srag
2020-08-25,268,268,268,268,srag
2020-08-26,286,286,286,286,srag
2020-08-27,283,283,283,283,srag
2020-08-28,289,289,289,289,srag
2020-08-29,290,290,290,290,srag
2020-08-30,295,295,295,295,srag
2020-08-31,311,311,311,311,srag
2020-09-01,299,299,299,299,srag
2020-09-02,304,304,305,304,srag
2020-09-03,310,310,312,310,srag
2020-09-04,311,311,315,311,srag
2020-09-05,304,304,310,304,srag
2020-09-06,302,302,308,302,srag
2020-09-07,313,313,322,313,srag
2020-09-08,312,312,330,312,srag
2020-09-09,326,326,347,326,srag
2020-09-10,324,324,351,324,srag
2020-09-11,328,328,357,328,srag
2020-09-12,332,332,361,332,srag
2020-09-13,337,337,374,337,srag
2020-09-14,339,339,379,339,srag
2020-09-15,344,344,385,344,srag
2020-09-16,352,352,398,352,srag
2020-09-17,359,359,406,359,srag
2020-09-18,368,368,419,368,srag
2020-09-19,376,376,432,376,srag
2020-09-20,377,377,438,377,srag
2020-09-21,386,386,451,386,srag
2020-09-22,397,397,465,397,srag
2020-09-23,387,387,460,387,srag
2020-09-24,394,394,474,394,srag
2020-09-25,404,404,489,404,srag
2020-09-26,411,411,499,411,srag
2020-09-27,413,414,510,413,srag
2020-09-28,420,423,524,420,srag
2020-09-29,426,431,540,426,srag
2020-09-30,431,437,562,431,srag
2020-10-01,429,438,570,429,srag
2020-10-02,431,449,583,431,srag
2020-10-03,433,453,604,433,srag
2020-10-04,436,462,623,436,srag
2020-10-05,454,485,662,455,srag
2020-10-06,463,501,677,464,srag
2020-10-07,475,521,708,476,srag
