"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,2,NA,NA,NA,2,NA,NA,NA
2020-03-18,5,NA,NA,NA,5,NA,NA,NA
2020-03-19,8,NA,NA,NA,8,NA,NA,NA
2020-03-20,12,NA,NA,NA,12,NA,NA,NA
2020-03-21,13,NA,NA,NA,13,NA,NA,NA
2020-03-22,14,NA,NA,NA,14,NA,NA,NA
2020-03-23,15,NA,NA,NA,15,NA,NA,NA
2020-03-24,18,NA,NA,NA,18,NA,NA,NA
2020-03-26,20,NA,NA,NA,20,NA,NA,NA
2020-03-28,22,NA,NA,NA,22,NA,NA,NA
2020-03-29,23,NA,NA,NA,23,NA,NA,NA
2020-03-31,25,NA,NA,NA,25,NA,NA,NA
2020-04-02,27,NA,NA,NA,27,NA,NA,NA
2020-04-04,29,NA,NA,NA,29,NA,NA,NA
2020-04-06,30,NA,NA,NA,30,NA,NA,NA
2020-04-08,31,NA,NA,NA,31,NA,NA,NA
2020-04-09,32,NA,NA,NA,32,NA,NA,NA
2020-04-10,33,NA,NA,NA,33,NA,NA,NA
2020-04-12,34,NA,NA,NA,34,NA,NA,NA
2020-04-13,35,NA,NA,NA,35,NA,NA,NA
2020-04-14,38,NA,NA,NA,38,NA,NA,NA
2020-04-15,39,NA,NA,NA,39,NA,NA,NA
2020-04-16,41,NA,NA,NA,41,NA,NA,NA
2020-04-17,42,NA,NA,NA,42,NA,NA,NA
2020-04-18,45,NA,NA,NA,45,NA,NA,NA
2020-04-19,46,NA,NA,NA,46,NA,NA,NA
2020-04-20,49,NA,NA,NA,49,NA,NA,NA
2020-04-21,52,NA,NA,NA,52,NA,NA,NA
2020-04-22,53,NA,NA,NA,53,NA,NA,NA
2020-04-23,54,NA,NA,NA,54,NA,NA,NA
2020-04-24,56,NA,NA,NA,56,NA,NA,NA
2020-04-25,58,NA,NA,NA,58,NA,NA,NA
2020-04-27,62,NA,NA,NA,62,NA,NA,NA
2020-04-28,65,NA,NA,NA,65,NA,NA,NA
2020-04-29,69,NA,NA,NA,69,NA,NA,NA
2020-04-30,73,NA,NA,NA,73,NA,NA,NA
2020-05-01,75,NA,NA,NA,75,NA,NA,NA
2020-05-02,81,NA,NA,NA,81,NA,NA,NA
2020-05-03,83,NA,NA,NA,84,NA,NA,NA
2020-05-04,87,NA,NA,NA,88,NA,NA,NA
2020-05-05,91,NA,NA,NA,92,NA,NA,NA
2020-05-06,93,NA,NA,NA,94,NA,NA,NA
2020-05-07,100,NA,NA,NA,101,NA,NA,NA
2020-05-08,105,NA,NA,NA,106,NA,NA,NA
2020-05-09,109,NA,NA,NA,110,NA,NA,NA
2020-05-10,117,NA,NA,NA,118,NA,NA,NA
2020-05-11,123,NA,NA,NA,124,NA,NA,NA
2020-05-12,128,NA,NA,NA,131,NA,NA,NA
2020-05-13,132,NA,NA,NA,137,NA,NA,NA
2020-05-14,135,NA,NA,NA,139,NA,NA,NA
2020-05-15,141,NA,NA,NA,146,NA,NA,NA
2020-05-16,147,NA,NA,NA,151,NA,NA,NA
2020-05-17,150,NA,NA,NA,153,NA,NA,NA
2020-05-18,159,NA,NA,NA,161,NA,NA,NA
2020-05-19,166,NA,NA,NA,168,NA,NA,NA
2020-05-20,170,NA,NA,NA,171,NA,NA,NA
2020-05-21,175,NA,NA,NA,179,NA,NA,NA
2020-05-22,178,NA,NA,NA,180,NA,NA,NA
2020-05-23,183,NA,NA,NA,184,NA,NA,NA
2020-05-24,186,NA,NA,NA,185,NA,NA,NA
2020-05-25,193,NA,NA,NA,191,NA,NA,NA
2020-05-26,199,NA,NA,NA,194,NA,NA,NA
2020-05-27,204,NA,NA,NA,197,NA,NA,NA
2020-05-28,210,NA,NA,NA,201,NA,NA,NA
2020-05-29,214,NA,NA,NA,203,NA,NA,NA
2020-05-30,218,NA,NA,NA,205,NA,NA,NA
2020-05-31,222,NA,NA,NA,205,NA,NA,NA
2020-06-01,226,NA,NA,NA,207,NA,NA,NA
2020-06-02,231,NA,NA,NA,207,NA,NA,NA
2020-06-03,236,NA,NA,NA,207,NA,NA,NA
2020-06-04,240,NA,NA,NA,209,NA,NA,NA
2020-06-05,244,NA,NA,NA,210,NA,NA,NA
2020-06-06,249,NA,NA,NA,210,NA,NA,NA
2020-06-07,254,NA,NA,NA,210,NA,NA,NA
2020-06-08,259,259,181,409,213,213,213,213
2020-06-09,NA,264,182,421,NA,216,213,219
2020-06-10,NA,269,183,433,NA,218,214,226
2020-06-11,NA,274,184,446,NA,220,214,231
2020-06-12,NA,280,185,459,NA,222,215,236
2020-06-13,NA,285,186,472,NA,224,215,240
2020-06-14,NA,291,187,485,NA,225,215,244
2020-06-15,NA,296,188,499,NA,227,215,247
2020-06-16,NA,302,189,514,NA,228,216,251
2020-06-17,NA,308,190,529,NA,229,216,253
2020-06-18,NA,314,191,544,NA,230,216,256
2020-06-19,NA,320,192,560,NA,230,216,257
2020-06-20,NA,326,194,576,NA,231,216,258
2020-06-21,NA,333,195,592,NA,231,216,259
2020-06-22,NA,339,196,609,NA,231,216,259
2020-06-23,NA,346,197,627,NA,231,216,260
2020-06-24,NA,352,198,645,NA,232,216,260
2020-06-25,NA,359,199,664,NA,232,216,260
2020-06-26,NA,366,200,683,NA,232,216,260
2020-06-27,NA,373,201,703,NA,232,216,260
2020-06-28,NA,381,202,723,NA,232,216,260
