"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-20,1,NA,NA,NA,1,NA,NA,NA
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-23,4,NA,NA,NA,4,NA,NA,NA
2020-03-27,5,NA,NA,NA,5,NA,NA,NA
2020-03-28,8,NA,NA,NA,8,NA,NA,NA
2020-03-29,11,NA,NA,NA,11,NA,NA,NA
2020-03-30,13,NA,NA,NA,13,NA,NA,NA
2020-03-31,15,NA,NA,NA,15,NA,NA,NA
2020-04-01,21,NA,NA,NA,21,NA,NA,NA
2020-04-02,23,NA,NA,NA,23,NA,NA,NA
2020-04-04,24,NA,NA,NA,24,NA,NA,NA
2020-04-05,27,NA,NA,NA,27,NA,NA,NA
2020-04-06,29,NA,NA,NA,29,NA,NA,NA
2020-04-07,31,NA,NA,NA,31,NA,NA,NA
2020-04-08,35,NA,NA,NA,35,NA,NA,NA
2020-04-09,36,NA,NA,NA,36,NA,NA,NA
2020-04-10,40,NA,NA,NA,40,NA,NA,NA
2020-04-11,42,NA,NA,NA,42,NA,NA,NA
2020-04-12,47,NA,NA,NA,47,NA,NA,NA
2020-04-13,50,NA,NA,NA,50,NA,NA,NA
2020-04-14,52,NA,NA,NA,52,NA,NA,NA
2020-04-15,56,NA,NA,NA,56,NA,NA,NA
2020-04-16,61,NA,NA,NA,61,NA,NA,NA
2020-04-17,63,NA,NA,NA,63,NA,NA,NA
2020-04-18,65,NA,NA,NA,65,NA,NA,NA
2020-04-19,71,NA,NA,NA,71,NA,NA,NA
2020-04-20,75,NA,NA,NA,75,NA,NA,NA
2020-04-21,79,NA,NA,NA,79,NA,NA,NA
2020-04-22,80,NA,NA,NA,80,NA,NA,NA
2020-04-23,84,NA,NA,NA,84,NA,NA,NA
2020-04-24,88,NA,NA,NA,88,NA,NA,NA
2020-04-25,91,NA,NA,NA,91,NA,NA,NA
2020-04-26,97,NA,NA,NA,97,NA,NA,NA
2020-04-27,104,NA,NA,NA,104,NA,NA,NA
2020-04-28,111,NA,NA,NA,111,NA,NA,NA
2020-04-29,117,NA,NA,NA,117,NA,NA,NA
2020-04-30,125,NA,NA,NA,125,NA,NA,NA
2020-05-01,132,NA,NA,NA,132,NA,NA,NA
2020-05-02,139,NA,NA,NA,139,NA,NA,NA
2020-05-03,147,NA,NA,NA,147,NA,NA,NA
2020-05-04,155,NA,NA,NA,155,NA,NA,NA
2020-05-05,171,NA,NA,NA,171,NA,NA,NA
2020-05-06,183,NA,NA,NA,183,NA,NA,NA
2020-05-07,188,NA,NA,NA,188,NA,NA,NA
2020-05-08,192,NA,NA,NA,192,NA,NA,NA
2020-05-09,199,NA,NA,NA,199,NA,NA,NA
2020-05-10,203,NA,NA,NA,203,NA,NA,NA
2020-05-11,206,NA,NA,NA,206,NA,NA,NA
2020-05-12,218,NA,NA,NA,218,NA,NA,NA
2020-05-13,225,NA,NA,NA,225,NA,NA,NA
2020-05-14,231,NA,NA,NA,231,NA,NA,NA
2020-05-15,239,NA,NA,NA,239,NA,NA,NA
2020-05-16,248,NA,NA,NA,248,NA,NA,NA
2020-05-17,255,NA,NA,NA,255,NA,NA,NA
2020-05-18,263,NA,NA,NA,263,NA,NA,NA
2020-05-19,273,NA,NA,NA,273,NA,NA,NA
2020-05-20,284,NA,NA,NA,284,NA,NA,NA
2020-05-21,294,NA,NA,NA,294,NA,NA,NA
2020-05-22,300,NA,NA,NA,300,NA,NA,NA
2020-05-23,314,NA,NA,NA,314,NA,NA,NA
2020-05-24,318,NA,NA,NA,318,NA,NA,NA
2020-05-25,324,NA,NA,NA,325,NA,NA,NA
2020-05-26,327,NA,NA,NA,328,NA,NA,NA
2020-05-27,337,NA,NA,NA,338,NA,NA,NA
2020-05-28,344,NA,NA,NA,345,NA,NA,NA
2020-05-29,352,NA,NA,NA,353,NA,NA,NA
2020-05-30,356,NA,NA,NA,357,NA,NA,NA
2020-05-31,360,NA,NA,NA,361,NA,NA,NA
2020-06-01,367,NA,NA,NA,369,NA,NA,NA
2020-06-02,371,NA,NA,NA,374,NA,NA,NA
2020-06-03,376,NA,NA,NA,379,NA,NA,NA
2020-06-04,388,NA,NA,NA,390,NA,NA,NA
2020-06-05,393,NA,NA,NA,394,NA,NA,NA
2020-06-06,397,NA,NA,NA,398,NA,NA,NA
2020-06-07,401,NA,NA,NA,402,NA,NA,NA
2020-06-08,409,NA,NA,NA,409,NA,NA,NA
2020-06-09,413,NA,NA,NA,412,NA,NA,NA
2020-06-10,419,NA,NA,NA,416,NA,NA,NA
2020-06-11,427,NA,NA,NA,423,NA,NA,NA
2020-06-12,433,NA,NA,NA,427,NA,NA,NA
2020-06-13,439,NA,NA,NA,430,NA,NA,NA
2020-06-14,451,NA,NA,NA,439,NA,NA,NA
2020-06-15,463,NA,NA,NA,447,NA,NA,NA
2020-06-16,472,NA,NA,NA,451,NA,NA,NA
2020-06-17,480,NA,NA,NA,455,NA,NA,NA
2020-06-18,487,487,452,590,456,456,456,456
2020-06-19,NA,498,459,609,NA,464,460,472
2020-06-20,NA,507,464,627,NA,472,464,488
2020-06-21,NA,517,468,645,NA,479,468,503
2020-06-22,NA,527,473,665,NA,486,471,517
2020-06-23,NA,537,478,685,NA,493,474,530
2020-06-24,NA,547,484,705,NA,498,477,541
2020-06-25,NA,558,489,726,NA,503,479,551
2020-06-26,NA,568,494,748,NA,507,481,558
2020-06-27,NA,579,499,770,NA,509,482,563
2020-06-28,NA,590,504,793,NA,510,483,566
