"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,7,NA,NA,NA,7,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-05-03,22,NA,NA,NA,22,NA,NA,NA
2020-05-10,27,NA,NA,NA,27,NA,NA,NA
2020-05-17,35,NA,NA,NA,35,NA,NA,NA
2020-05-24,45,NA,NA,NA,45,NA,NA,NA
2020-05-31,49,NA,NA,NA,49,NA,NA,NA
2020-06-07,52,NA,NA,NA,52,NA,NA,NA
2020-06-14,56,NA,NA,NA,56,NA,NA,NA
2020-06-21,66,NA,NA,NA,66,NA,NA,NA
2020-06-28,77,NA,NA,NA,77,NA,NA,NA
2020-07-05,86,NA,NA,NA,86,NA,NA,NA
2020-07-12,99,NA,NA,NA,99,NA,NA,NA
2020-07-19,117,NA,NA,NA,117,NA,NA,NA
2020-07-26,127,NA,NA,NA,127,NA,NA,NA
2020-08-02,151,NA,NA,NA,151,NA,NA,NA
2020-08-09,181,NA,NA,NA,181,NA,NA,NA
2020-08-16,207,NA,NA,NA,207,NA,NA,NA
2020-08-23,232,NA,NA,NA,232,NA,NA,NA
2020-08-30,253,NA,NA,NA,253,NA,NA,NA
2020-09-06,273,NA,NA,NA,273,NA,NA,NA
2020-09-13,294,NA,NA,NA,294,NA,NA,NA
2020-09-20,309,NA,NA,NA,309,NA,NA,NA
2020-09-27,319,NA,NA,NA,319,NA,NA,NA
2020-10-04,341,NA,NA,NA,341,NA,NA,NA
2020-10-11,350,NA,NA,NA,350,NA,NA,NA
2020-10-18,356,NA,NA,NA,356,NA,NA,NA
2020-10-25,366,NA,NA,NA,366,NA,NA,NA
2020-11-01,370,NA,NA,NA,370,NA,NA,NA
2020-11-08,373,NA,NA,NA,373,NA,NA,NA
2020-11-15,387,NA,NA,NA,387,NA,NA,NA
2020-11-22,397,NA,NA,NA,397,NA,NA,NA
2020-11-29,417,NA,NA,NA,417,NA,NA,NA
2020-12-06,432,NA,NA,NA,432,NA,NA,NA
2020-12-13,458,NA,NA,NA,458,NA,NA,NA
2020-12-20,482,NA,NA,NA,482,NA,NA,NA
2020-12-27,511,NA,NA,NA,511,NA,NA,NA
2021-01-03,534,NA,NA,NA,534,NA,NA,NA
2021-01-10,551,NA,NA,NA,551,NA,NA,NA
2021-01-17,581,NA,NA,NA,581,NA,NA,NA
2021-01-24,608,NA,NA,NA,608,NA,NA,NA
2021-01-31,626,NA,NA,NA,626,NA,NA,NA
2021-02-07,639,NA,NA,NA,639,NA,NA,NA
2021-02-14,659,NA,NA,NA,659,NA,NA,NA
2021-02-21,684,NA,NA,NA,684,NA,NA,NA
2021-02-28,737,NA,NA,NA,737,NA,NA,NA
2021-03-07,813,NA,NA,NA,813,NA,NA,NA
2021-03-14,890,NA,NA,NA,890,NA,NA,NA
2021-03-21,985,NA,NA,NA,985,NA,NA,NA
2021-03-28,1068,NA,NA,NA,1068,NA,NA,NA
2021-04-04,1134,NA,NA,NA,1134,NA,NA,NA
2021-04-11,1199,NA,NA,NA,1199,NA,NA,NA
2021-04-18,1256,NA,NA,NA,1256,NA,NA,NA
2021-04-25,1306,NA,NA,NA,1306,NA,NA,NA
2021-05-02,1352,NA,NA,NA,1352,NA,NA,NA
2021-05-09,1380,NA,NA,NA,1380,NA,NA,NA
2021-05-16,1411,NA,NA,NA,1411,NA,NA,NA
2021-05-23,1468,NA,NA,NA,1468,NA,NA,NA
2021-05-30,1539,NA,NA,NA,1539,NA,NA,NA
2021-06-06,1616,NA,NA,NA,1616,NA,NA,NA
2021-06-13,1699,NA,NA,NA,1699,NA,NA,NA
2021-06-20,1766,NA,NA,NA,1766,NA,NA,NA
2021-06-27,1819,NA,NA,NA,1819,NA,NA,NA
2021-07-04,1872,NA,NA,NA,1872,NA,NA,NA
2021-07-11,1916,NA,NA,NA,1916,NA,NA,NA
2021-07-18,1945,NA,NA,NA,1945,NA,NA,NA
2021-07-25,1964,NA,NA,NA,1964,NA,NA,NA
2021-08-01,1982,NA,NA,NA,1982,NA,NA,NA
2021-08-08,2000,NA,NA,NA,2000,NA,NA,NA
2021-08-15,2010,NA,NA,NA,2010,NA,NA,NA
2021-08-22,2020,NA,NA,NA,2020,NA,NA,NA
2021-08-29,2035,2035,2031,2050,2030,2030,2030,2030
2021-09-05,NA,2047,2041,2066,NA,2031,2031,2031
