"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,15,NA,NA,NA,15,NA,NA,NA
2020-04-12,25,NA,NA,NA,25,NA,NA,NA
2020-04-19,32,NA,NA,NA,32,NA,NA,NA
2020-04-26,41,NA,NA,NA,41,NA,NA,NA
2020-05-03,55,NA,NA,NA,55,NA,NA,NA
2020-05-10,69,NA,NA,NA,69,NA,NA,NA
2020-05-17,81,NA,NA,NA,81,NA,NA,NA
2020-05-24,99,NA,NA,NA,99,NA,NA,NA
2020-05-31,106,NA,NA,NA,106,NA,NA,NA
2020-06-07,114,NA,NA,NA,114,NA,NA,NA
2020-06-14,120,NA,NA,NA,120,NA,NA,NA
2020-06-21,133,NA,NA,NA,133,NA,NA,NA
2020-06-28,148,NA,NA,NA,148,NA,NA,NA
2020-07-05,160,NA,NA,NA,160,NA,NA,NA
2020-07-12,179,NA,NA,NA,179,NA,NA,NA
2020-07-19,201,NA,NA,NA,201,NA,NA,NA
2020-07-26,215,NA,NA,NA,215,NA,NA,NA
2020-08-02,247,NA,NA,NA,247,NA,NA,NA
2020-08-09,285,NA,NA,NA,285,NA,NA,NA
2020-08-16,315,NA,NA,NA,315,NA,NA,NA
2020-08-23,345,NA,NA,NA,345,NA,NA,NA
2020-08-30,370,NA,NA,NA,370,NA,NA,NA
2020-09-06,395,NA,NA,NA,395,NA,NA,NA
2020-09-13,423,NA,NA,NA,423,NA,NA,NA
2020-09-20,444,NA,NA,NA,444,NA,NA,NA
2020-09-27,462,NA,NA,NA,462,NA,NA,NA
2020-10-04,489,NA,NA,NA,489,NA,NA,NA
2020-10-11,499,NA,NA,NA,499,NA,NA,NA
2020-10-18,508,NA,NA,NA,508,NA,NA,NA
2020-10-25,520,NA,NA,NA,520,NA,NA,NA
2020-11-01,525,NA,NA,NA,525,NA,NA,NA
2020-11-08,530,NA,NA,NA,530,NA,NA,NA
2020-11-15,548,NA,NA,NA,548,NA,NA,NA
2020-11-22,561,NA,NA,NA,561,NA,NA,NA
2020-11-29,582,NA,NA,NA,582,NA,NA,NA
2020-12-06,601,NA,NA,NA,601,NA,NA,NA
2020-12-13,629,NA,NA,NA,629,NA,NA,NA
2020-12-20,657,NA,NA,NA,657,NA,NA,NA
2020-12-27,689,NA,NA,NA,689,NA,NA,NA
2021-01-03,715,NA,NA,NA,715,NA,NA,NA
2021-01-10,732,NA,NA,NA,732,NA,NA,NA
2021-01-17,762,NA,NA,NA,762,NA,NA,NA
2021-01-24,790,NA,NA,NA,790,NA,NA,NA
2021-01-31,809,NA,NA,NA,809,NA,NA,NA
2021-02-07,824,NA,NA,NA,824,NA,NA,NA
2021-02-14,844,NA,NA,NA,844,NA,NA,NA
2021-02-21,871,NA,NA,NA,871,NA,NA,NA
2021-02-28,925,NA,NA,NA,925,NA,NA,NA
2021-03-07,1002,NA,NA,NA,1002,NA,NA,NA
2021-03-14,1084,NA,NA,NA,1084,NA,NA,NA
2021-03-21,1183,NA,NA,NA,1183,NA,NA,NA
2021-03-28,1269,NA,NA,NA,1269,NA,NA,NA
2021-04-04,1337,NA,NA,NA,1337,NA,NA,NA
2021-04-11,1407,NA,NA,NA,1407,NA,NA,NA
2021-04-18,1465,NA,NA,NA,1465,NA,NA,NA
2021-04-25,1517,NA,NA,NA,1517,NA,NA,NA
2021-05-02,1565,NA,NA,NA,1565,NA,NA,NA
2021-05-09,1595,NA,NA,NA,1595,NA,NA,NA
2021-05-16,1630,NA,NA,NA,1630,NA,NA,NA
2021-05-23,1690,NA,NA,NA,1690,NA,NA,NA
2021-05-30,1762,NA,NA,NA,1762,NA,NA,NA
2021-06-06,1840,NA,NA,NA,1840,NA,NA,NA
2021-06-13,1924,NA,NA,NA,1924,NA,NA,NA
2021-06-20,1992,NA,NA,NA,1992,NA,NA,NA
2021-06-27,2047,NA,NA,NA,2047,NA,NA,NA
2021-07-04,2105,NA,NA,NA,2105,NA,NA,NA
2021-07-11,2150,NA,NA,NA,2148,NA,NA,NA
2021-07-18,2181,NA,NA,NA,2176,NA,NA,NA
2021-07-25,2212,2212,2199,2239,2192,2192,2192,2192
2021-08-01,NA,2244,2226,2278,NA,2197,2197,2199
