"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,3,NA,3,NA,NA,NA
2020-04-19,4,NA,4,NA,NA,NA
2020-04-26,6,NA,6,NA,NA,NA
2020-05-03,9,NA,9,NA,NA,NA
2020-05-10,5,NA,5,NA,NA,NA
2020-05-17,8,NA,8,NA,NA,NA
2020-05-24,10,NA,10,NA,NA,NA
2020-05-31,4,NA,4,NA,NA,NA
2020-06-07,3,NA,3,NA,NA,NA
2020-06-14,4,NA,4,NA,NA,NA
2020-06-21,10,NA,10,NA,NA,NA
2020-06-28,11,NA,11,NA,NA,NA
2020-07-05,9,NA,9,NA,NA,NA
2020-07-12,13,NA,13,NA,NA,NA
2020-07-19,18,NA,18,NA,NA,NA
2020-07-26,10,NA,10,NA,NA,NA
2020-08-02,24,NA,24,NA,NA,NA
2020-08-09,30,NA,30,NA,NA,NA
2020-08-16,26,NA,26,NA,NA,NA
2020-08-23,25,NA,25,NA,NA,NA
2020-08-30,21,NA,21,NA,NA,NA
2020-09-06,20,NA,20,NA,NA,NA
2020-09-13,21,NA,21,NA,NA,NA
2020-09-20,15,NA,15,NA,NA,NA
2020-09-27,11,NA,11,NA,NA,NA
2020-10-04,22,NA,22,NA,NA,NA
2020-10-11,9,NA,9,NA,NA,NA
2020-10-18,6,NA,6,NA,NA,NA
2020-10-25,10,NA,10,NA,NA,NA
2020-11-01,4,NA,4,NA,NA,NA
2020-11-08,3,NA,3,NA,NA,NA
2020-11-15,14,NA,14,NA,NA,NA
2020-11-22,10,NA,10,NA,NA,NA
2020-11-29,20,NA,20,NA,NA,NA
2020-12-06,15,NA,15,NA,NA,NA
2020-12-13,26,NA,26,NA,NA,NA
2020-12-20,24,NA,24,NA,NA,NA
2020-12-27,30,NA,30,NA,NA,NA
2021-01-03,23,NA,23,NA,NA,NA
2021-01-10,17,NA,17,NA,NA,NA
2021-01-17,30,NA,30,NA,NA,NA
2021-01-24,27,NA,27,NA,NA,NA
2021-01-31,18,NA,18,NA,NA,NA
2021-02-07,13,NA,13,NA,NA,NA
2021-02-14,20,NA,20,NA,NA,NA
2021-02-21,25,NA,25,NA,NA,NA
2021-02-28,53,NA,53,NA,NA,NA
2021-03-07,76,NA,76,NA,NA,NA
2021-03-14,77,NA,77,NA,NA,NA
2021-03-21,95,NA,95,NA,NA,NA
2021-03-28,83,NA,83,NA,NA,NA
2021-04-04,66,NA,66,NA,NA,NA
2021-04-11,65,NA,65,NA,NA,NA
2021-04-18,57,NA,57,NA,NA,NA
2021-04-25,50,NA,50,NA,NA,NA
2021-05-02,46,NA,46,NA,NA,NA
2021-05-09,28,NA,28,NA,NA,NA
2021-05-16,31,NA,31,NA,NA,NA
2021-05-23,57,NA,57,NA,NA,NA
2021-05-30,71,NA,71,NA,NA,NA
2021-06-06,77,NA,77,NA,NA,NA
2021-06-13,83,NA,83,NA,NA,NA
2021-06-20,67,NA,67,NA,NA,NA
2021-06-27,53,NA,53,NA,NA,NA
2021-07-04,53,NA,53,NA,NA,NA
2021-07-11,44,NA,44,NA,NA,NA
2021-07-18,29,NA,29,NA,NA,NA
2021-07-25,19,NA,19,NA,NA,NA
2021-08-01,18,NA,18,NA,NA,NA
2021-08-08,18,NA,18,NA,NA,NA
2021-08-15,10,NA,10,NA,NA,NA
2021-08-22,9,NA,9,NA,NA,NA
2021-08-29,14,NA,14,NA,NA,NA
2021-09-05,7,NA,7,NA,NA,NA
2021-09-12,9,NA,9,NA,NA,NA
2021-09-19,4,NA,4,NA,NA,NA
2021-09-26,7,NA,7,NA,NA,NA
2021-10-03,6,NA,6,NA,NA,NA
2021-10-10,6,NA,6,NA,NA,NA
2021-10-17,8,NA,8,NA,NA,NA
2021-10-24,8,NA,8,NA,NA,NA
2021-10-31,6,NA,6,NA,NA,NA
2021-11-07,6,NA,6,NA,NA,NA
2021-11-14,4,NA,4,NA,NA,NA
2021-11-21,3,NA,3,NA,NA,NA
2021-11-28,5,NA,5,NA,NA,NA
2021-12-05,3,NA,3,NA,NA,NA
2021-12-19,3,NA,3,NA,NA,NA
2021-12-26,2,NA,2,NA,NA,NA
2022-01-16,3,NA,3,NA,NA,NA
2022-01-23,15,NA,15,NA,NA,NA
2022-01-30,16,NA,16,NA,NA,NA
2022-02-06,27,NA,27,NA,NA,NA
2022-02-13,33,NA,33,NA,NA,NA
2022-02-20,19,NA,19,NA,NA,NA
2022-02-27,21,NA,21,NA,NA,NA
2022-03-06,12,NA,12,NA,NA,NA
2022-03-13,14,NA,14,NA,NA,NA
2022-03-20,NA,4,4,NA,4,5
2022-03-27,NA,5,5,NA,5,6
2022-04-03,NA,2,2,NA,2,3
2022-04-10,NA,1,1,NA,1,2
2022-04-17,NA,4,4,NA,4,5
2022-04-24,NA,3,3,NA,3,5
2022-05-01,NA,0,0,NA,0,2
2022-05-08,NA,1,1,NA,1,3
2022-05-15,NA,2,2,NA,1,5
