"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-20,1,NA,NA,NA,1,NA,NA,NA
2020-03-23,3,NA,NA,NA,3,NA,NA,NA
2020-03-25,4,NA,NA,NA,4,NA,NA,NA
2020-03-27,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-03-30,9,NA,NA,NA,9,NA,NA,NA
2020-03-31,12,NA,NA,NA,12,NA,NA,NA
2020-04-02,14,NA,NA,NA,14,NA,NA,NA
2020-04-03,17,NA,NA,NA,17,NA,NA,NA
2020-04-04,19,NA,NA,NA,19,NA,NA,NA
2020-04-06,20,NA,NA,NA,20,NA,NA,NA
2020-04-07,22,NA,NA,NA,22,NA,NA,NA
2020-04-09,23,NA,NA,NA,23,NA,NA,NA
2020-04-10,24,NA,NA,NA,24,NA,NA,NA
2020-04-11,26,NA,NA,NA,26,NA,NA,NA
2020-04-12,28,NA,NA,NA,28,NA,NA,NA
2020-04-14,31,NA,NA,NA,31,NA,NA,NA
2020-04-15,33,NA,NA,NA,33,NA,NA,NA
2020-04-16,34,NA,NA,NA,34,NA,NA,NA
2020-04-17,36,NA,NA,NA,36,NA,NA,NA
2020-04-18,37,NA,NA,NA,37,NA,NA,NA
2020-04-19,38,NA,NA,NA,38,NA,NA,NA
2020-04-20,43,NA,NA,NA,43,NA,NA,NA
2020-04-21,44,NA,NA,NA,44,NA,NA,NA
2020-04-23,47,NA,NA,NA,47,NA,NA,NA
2020-04-24,48,NA,NA,NA,48,NA,NA,NA
2020-04-25,52,NA,NA,NA,52,NA,NA,NA
2020-04-27,54,NA,NA,NA,54,NA,NA,NA
2020-04-29,56,NA,NA,NA,56,NA,NA,NA
2020-04-30,58,NA,NA,NA,58,NA,NA,NA
2020-05-01,60,NA,NA,NA,60,NA,NA,NA
2020-05-02,62,NA,NA,NA,62,NA,NA,NA
2020-05-03,64,NA,NA,NA,64,NA,NA,NA
2020-05-04,67,NA,NA,NA,67,NA,NA,NA
2020-05-05,68,NA,NA,NA,68,NA,NA,NA
2020-05-06,70,NA,NA,NA,70,NA,NA,NA
2020-05-08,71,NA,NA,NA,71,NA,NA,NA
2020-05-09,75,NA,NA,NA,75,NA,NA,NA
2020-05-10,77,NA,NA,NA,77,NA,NA,NA
2020-05-12,78,NA,NA,NA,78,NA,NA,NA
2020-05-13,80,NA,NA,NA,80,NA,NA,NA
2020-05-14,81,NA,NA,NA,81,NA,NA,NA
2020-05-15,85,NA,NA,NA,85,NA,NA,NA
2020-05-16,87,NA,NA,NA,87,NA,NA,NA
2020-05-17,88,NA,NA,NA,88,NA,NA,NA
2020-05-18,92,NA,NA,NA,92,NA,NA,NA
2020-05-19,94,NA,NA,NA,94,NA,NA,NA
2020-05-20,97,NA,NA,NA,97,NA,NA,NA
2020-05-21,99,NA,NA,NA,99,NA,NA,NA
2020-05-22,101,NA,NA,NA,101,NA,NA,NA
2020-05-23,103,NA,NA,NA,103,NA,NA,NA
2020-05-24,106,NA,NA,NA,106,NA,NA,NA
2020-05-25,106,NA,NA,NA,106,NA,NA,NA
2020-05-26,109,NA,NA,NA,109,NA,NA,NA
2020-05-27,111,NA,NA,NA,111,NA,NA,NA
2020-05-28,113,NA,NA,NA,113,NA,NA,NA
2020-05-29,116,NA,NA,NA,116,NA,NA,NA
2020-05-30,119,NA,NA,NA,119,NA,NA,NA
2020-05-31,120,NA,NA,NA,120,NA,NA,NA
2020-06-01,122,NA,NA,NA,122,NA,NA,NA
2020-06-02,129,NA,NA,NA,129,NA,NA,NA
2020-06-03,132,NA,NA,NA,132,NA,NA,NA
2020-06-04,135,NA,NA,NA,135,NA,NA,NA
2020-06-05,136,NA,NA,NA,136,NA,NA,NA
2020-06-06,139,NA,NA,NA,139,NA,NA,NA
2020-06-07,143,NA,NA,NA,143,NA,NA,NA
2020-06-08,145,NA,NA,NA,145,NA,NA,NA
2020-06-09,146,NA,NA,NA,146,NA,NA,NA
2020-06-10,147,NA,NA,NA,147,NA,NA,NA
2020-06-11,148,NA,NA,NA,148,NA,NA,NA
2020-06-12,150,NA,NA,NA,150,NA,NA,NA
2020-06-13,155,NA,NA,NA,155,NA,NA,NA
2020-06-14,160,NA,NA,NA,161,NA,NA,NA
2020-06-15,162,NA,NA,NA,163,NA,NA,NA
2020-06-16,164,NA,NA,NA,165,NA,NA,NA
2020-06-17,166,NA,NA,NA,172,NA,NA,NA
2020-06-18,169,NA,NA,NA,175,NA,NA,NA
2020-06-19,170,NA,NA,NA,178,NA,NA,NA
2020-06-20,172,NA,NA,NA,182,NA,NA,NA
2020-06-21,175,NA,NA,NA,185,NA,NA,NA
2020-06-22,180,NA,NA,NA,188,NA,NA,NA
2020-06-23,183,NA,NA,NA,191,NA,NA,NA
2020-06-24,187,187,176,233,194,194,194,194
2020-06-25,NA,191,178,241,NA,198,196,202
2020-06-26,NA,195,180,250,NA,201,197,211
2020-06-27,NA,199,182,258,NA,205,199,219
2020-06-28,NA,204,184,267,NA,208,200,226
2020-06-29,NA,208,186,277,NA,211,201,233
2020-06-30,NA,212,188,287,NA,214,203,239
2020-07-01,NA,217,190,297,NA,217,204,245
2020-07-02,NA,222,192,307,NA,219,205,250
2020-07-03,NA,226,194,318,NA,221,205,255
2020-07-04,NA,231,196,329,NA,222,206,257
2020-07-05,NA,236,198,340,NA,223,206,259
