"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-20,1,NA,NA,NA,1,NA,NA,NA
2020-03-23,3,NA,NA,NA,3,NA,NA,NA
2020-03-25,4,NA,NA,NA,4,NA,NA,NA
2020-03-27,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-03-30,9,NA,NA,NA,9,NA,NA,NA
2020-03-31,12,NA,NA,NA,12,NA,NA,NA
2020-04-02,14,NA,NA,NA,14,NA,NA,NA
2020-04-03,17,NA,NA,NA,17,NA,NA,NA
2020-04-04,19,NA,NA,NA,19,NA,NA,NA
2020-04-06,20,NA,NA,NA,20,NA,NA,NA
2020-04-07,22,NA,NA,NA,22,NA,NA,NA
2020-04-09,23,NA,NA,NA,23,NA,NA,NA
2020-04-10,24,NA,NA,NA,24,NA,NA,NA
2020-04-11,26,NA,NA,NA,26,NA,NA,NA
2020-04-12,28,NA,NA,NA,28,NA,NA,NA
2020-04-14,31,NA,NA,NA,31,NA,NA,NA
2020-04-15,33,NA,NA,NA,33,NA,NA,NA
2020-04-16,34,NA,NA,NA,34,NA,NA,NA
2020-04-17,36,NA,NA,NA,36,NA,NA,NA
2020-04-18,37,NA,NA,NA,37,NA,NA,NA
2020-04-19,38,NA,NA,NA,38,NA,NA,NA
2020-04-20,43,NA,NA,NA,43,NA,NA,NA
2020-04-21,44,NA,NA,NA,44,NA,NA,NA
2020-04-23,47,NA,NA,NA,47,NA,NA,NA
2020-04-24,48,NA,NA,NA,48,NA,NA,NA
2020-04-25,52,NA,NA,NA,52,NA,NA,NA
2020-04-27,54,NA,NA,NA,54,NA,NA,NA
2020-04-29,56,NA,NA,NA,56,NA,NA,NA
2020-04-30,58,NA,NA,NA,58,NA,NA,NA
2020-05-01,60,NA,NA,NA,60,NA,NA,NA
2020-05-02,62,NA,NA,NA,62,NA,NA,NA
2020-05-03,64,NA,NA,NA,64,NA,NA,NA
2020-05-04,67,NA,NA,NA,67,NA,NA,NA
2020-05-05,68,NA,NA,NA,68,NA,NA,NA
2020-05-06,70,NA,NA,NA,70,NA,NA,NA
2020-05-08,71,NA,NA,NA,71,NA,NA,NA
2020-05-09,75,NA,NA,NA,75,NA,NA,NA
2020-05-10,77,NA,NA,NA,77,NA,NA,NA
2020-05-12,78,NA,NA,NA,78,NA,NA,NA
2020-05-13,80,NA,NA,NA,80,NA,NA,NA
2020-05-14,81,NA,NA,NA,81,NA,NA,NA
2020-05-15,85,NA,NA,NA,85,NA,NA,NA
2020-05-16,87,NA,NA,NA,87,NA,NA,NA
2020-05-17,88,NA,NA,NA,88,NA,NA,NA
2020-05-18,92,NA,NA,NA,92,NA,NA,NA
2020-05-19,94,NA,NA,NA,94,NA,NA,NA
2020-05-20,97,NA,NA,NA,97,NA,NA,NA
2020-05-21,99,NA,NA,NA,99,NA,NA,NA
2020-05-22,102,NA,NA,NA,102,NA,NA,NA
2020-05-23,104,NA,NA,NA,104,NA,NA,NA
2020-05-24,107,NA,NA,NA,107,NA,NA,NA
2020-05-25,108,NA,NA,NA,108,NA,NA,NA
2020-05-26,111,NA,NA,NA,111,NA,NA,NA
2020-05-27,113,NA,NA,NA,113,NA,NA,NA
2020-05-28,115,NA,NA,NA,115,NA,NA,NA
2020-05-29,118,NA,NA,NA,118,NA,NA,NA
2020-05-30,121,NA,NA,NA,121,NA,NA,NA
2020-05-31,122,NA,NA,NA,122,NA,NA,NA
2020-06-01,124,NA,NA,NA,124,NA,NA,NA
2020-06-02,130,NA,NA,NA,130,NA,NA,NA
2020-06-03,133,NA,NA,NA,133,NA,NA,NA
2020-06-04,136,NA,NA,NA,136,NA,NA,NA
2020-06-05,137,NA,NA,NA,137,NA,NA,NA
2020-06-06,142,NA,NA,NA,142,NA,NA,NA
2020-06-07,146,NA,NA,NA,146,NA,NA,NA
2020-06-08,148,NA,NA,NA,148,NA,NA,NA
2020-06-09,149,NA,NA,NA,149,NA,NA,NA
2020-06-10,150,NA,NA,NA,150,NA,NA,NA
2020-06-11,151,NA,NA,NA,151,NA,NA,NA
2020-06-12,153,NA,NA,NA,153,NA,NA,NA
2020-06-13,159,NA,NA,NA,159,NA,NA,NA
2020-06-14,165,NA,NA,NA,165,NA,NA,NA
2020-06-15,167,NA,NA,NA,167,NA,NA,NA
2020-06-16,169,NA,NA,NA,169,NA,NA,NA
2020-06-17,177,NA,NA,NA,177,NA,NA,NA
2020-06-18,180,NA,NA,NA,180,NA,NA,NA
2020-06-19,184,NA,NA,NA,184,NA,NA,NA
2020-06-20,190,NA,NA,NA,190,NA,NA,NA
2020-06-21,194,NA,NA,NA,194,NA,NA,NA
2020-06-22,197,NA,NA,NA,197,NA,NA,NA
2020-06-23,200,NA,NA,NA,200,NA,NA,NA
2020-06-24,206,NA,NA,NA,206,NA,NA,NA
2020-06-25,214,NA,NA,NA,214,NA,NA,NA
2020-06-26,219,NA,NA,NA,219,NA,NA,NA
2020-06-27,223,NA,NA,NA,223,NA,NA,NA
2020-06-28,224,NA,NA,NA,224,NA,NA,NA
2020-06-29,228,NA,NA,NA,228,NA,NA,NA
2020-06-30,233,NA,NA,NA,233,NA,NA,NA
2020-07-01,237,NA,NA,NA,238,NA,NA,NA
2020-07-02,241,NA,NA,NA,242,NA,NA,NA
2020-07-03,244,NA,NA,NA,245,NA,NA,NA
2020-07-04,245,NA,NA,NA,246,NA,NA,NA
2020-07-05,247,NA,NA,NA,248,NA,NA,NA
2020-07-06,257,NA,NA,NA,258,NA,NA,NA
2020-07-07,257,NA,NA,NA,258,NA,NA,NA
2020-07-08,260,NA,NA,NA,261,NA,NA,NA
2020-07-09,262,NA,NA,NA,263,NA,NA,NA
2020-07-10,262,NA,NA,NA,263,NA,NA,NA
2020-07-11,265,NA,NA,NA,266,NA,NA,NA
2020-07-12,269,NA,NA,NA,270,NA,NA,NA
2020-07-13,274,NA,NA,NA,275,NA,NA,NA
2020-07-14,275,NA,NA,NA,276,NA,NA,NA
2020-07-15,278,NA,NA,NA,279,NA,NA,NA
2020-07-16,283,NA,NA,NA,284,NA,NA,NA
2020-07-17,286,NA,NA,NA,287,NA,NA,NA
2020-07-18,290,NA,NA,NA,291,NA,NA,NA
2020-07-19,293,NA,NA,NA,294,NA,NA,NA
2020-07-20,299,NA,NA,NA,300,NA,NA,NA
2020-07-21,305,NA,NA,NA,306,NA,NA,NA
2020-07-22,307,NA,NA,NA,308,NA,NA,NA
2020-07-23,311,NA,NA,NA,312,NA,NA,NA
2020-07-24,312,NA,NA,NA,313,NA,NA,NA
2020-07-25,317,NA,NA,NA,318,NA,NA,NA
2020-07-26,321,NA,NA,NA,322,NA,NA,NA
2020-07-27,324,NA,NA,NA,325,NA,NA,NA
2020-07-28,328,NA,NA,NA,329,NA,NA,NA
2020-07-29,330,NA,NA,NA,331,NA,NA,NA
2020-07-30,333,NA,NA,NA,334,NA,NA,NA
2020-07-31,338,NA,NA,NA,339,NA,NA,NA
2020-08-01,340,NA,NA,NA,341,NA,NA,NA
2020-08-02,342,NA,NA,NA,342,NA,NA,NA
2020-08-03,345,NA,NA,NA,344,NA,NA,NA
2020-08-04,349,NA,NA,NA,347,NA,NA,NA
2020-08-05,352,NA,NA,NA,351,NA,NA,NA
2020-08-06,358,NA,NA,NA,355,NA,NA,NA
2020-08-07,360,NA,NA,NA,359,NA,NA,NA
2020-08-08,362,NA,NA,NA,362,NA,NA,NA
2020-08-09,365,365,351,418,364,364,364,364
2020-08-10,NA,368,353,425,NA,367,365,371
2020-08-11,NA,372,353,432,NA,369,365,377
2020-08-12,NA,375,354,439,NA,372,366,383
2020-08-13,NA,378,355,446,NA,375,367,389
2020-08-14,NA,381,356,453,NA,377,367,395
2020-08-15,NA,384,357,460,NA,379,368,400
2020-08-16,NA,387,357,468,NA,382,368,406
2020-08-17,NA,391,358,475,NA,384,369,410
2020-08-18,NA,394,359,483,NA,385,369,415
2020-08-19,NA,397,360,491,NA,387,370,419
2020-08-20,NA,401,361,499,NA,388,370,422
2020-08-21,NA,404,362,507,NA,389,370,424
2020-08-22,NA,407,362,515,NA,390,370,425
