"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,7,NA,NA,NA,7,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-05-10,15,NA,NA,NA,15,NA,NA,NA
2020-05-17,17,NA,NA,NA,17,NA,NA,NA
2020-05-24,20,NA,NA,NA,20,NA,NA,NA
2020-05-31,24,NA,NA,NA,24,NA,NA,NA
2020-06-07,34,NA,NA,NA,34,NA,NA,NA
2020-06-14,48,NA,NA,NA,48,NA,NA,NA
2020-06-21,64,NA,NA,NA,64,NA,NA,NA
2020-06-28,82,NA,NA,NA,82,NA,NA,NA
2020-07-05,91,NA,NA,NA,91,NA,NA,NA
2020-07-12,100,NA,NA,NA,100,NA,NA,NA
2020-07-19,107,NA,NA,NA,107,NA,NA,NA
2020-07-26,120,NA,NA,NA,120,NA,NA,NA
2020-08-02,130,NA,NA,NA,130,NA,NA,NA
2020-08-09,144,NA,NA,NA,144,NA,NA,NA
2020-08-16,157,NA,NA,NA,157,NA,NA,NA
2020-08-23,162,NA,NA,NA,162,NA,NA,NA
2020-08-30,177,NA,NA,NA,177,NA,NA,NA
2020-09-06,201,NA,NA,NA,201,NA,NA,NA
2020-09-13,222,NA,NA,NA,222,NA,NA,NA
2020-09-20,241,NA,NA,NA,241,NA,NA,NA
2020-09-27,258,NA,NA,NA,258,NA,NA,NA
2020-10-04,269,NA,NA,NA,269,NA,NA,NA
2020-10-11,282,NA,NA,NA,282,NA,NA,NA
2020-10-18,298,NA,NA,NA,298,NA,NA,NA
2020-10-25,311,NA,NA,NA,311,NA,NA,NA
2020-11-01,326,NA,NA,NA,326,NA,NA,NA
2020-11-08,334,NA,NA,NA,334,NA,NA,NA
2020-11-15,345,NA,NA,NA,345,NA,NA,NA
2020-11-22,356,NA,NA,NA,356,NA,NA,NA
2020-11-29,362,NA,NA,NA,362,NA,NA,NA
2020-12-06,373,NA,NA,NA,373,NA,NA,NA
2020-12-13,393,NA,NA,NA,393,NA,NA,NA
2020-12-20,410,NA,NA,NA,410,NA,NA,NA
2020-12-27,429,NA,NA,NA,429,NA,NA,NA
2021-01-03,459,NA,NA,NA,459,NA,NA,NA
2021-01-10,487,NA,NA,NA,487,NA,NA,NA
2021-01-17,512,NA,NA,NA,512,NA,NA,NA
2021-01-24,547,NA,NA,NA,547,NA,NA,NA
2021-01-31,575,NA,NA,NA,575,NA,NA,NA
2021-02-07,609,NA,NA,NA,609,NA,NA,NA
2021-02-14,638,NA,NA,NA,638,NA,NA,NA
2021-02-21,663,NA,NA,NA,663,NA,NA,NA
2021-02-28,702,NA,NA,NA,702,NA,NA,NA
2021-03-07,749,NA,NA,NA,749,NA,NA,NA
2021-03-14,810,NA,NA,NA,810,NA,NA,NA
2021-03-21,888,NA,NA,NA,888,NA,NA,NA
2021-03-28,972,NA,NA,NA,972,NA,NA,NA
2021-04-04,1031,NA,NA,NA,1031,NA,NA,NA
2021-04-11,1107,NA,NA,NA,1107,NA,NA,NA
2021-04-18,1167,NA,NA,NA,1167,NA,NA,NA
2021-04-25,1228,NA,NA,NA,1228,NA,NA,NA
2021-05-02,1268,NA,NA,NA,1268,NA,NA,NA
2021-05-09,1320,NA,NA,NA,1319,NA,NA,NA
2021-05-16,1359,NA,NA,NA,1357,NA,NA,NA
2021-05-23,1418,NA,NA,NA,1415,NA,NA,NA
2021-05-30,1479,NA,NA,NA,1475,NA,NA,NA
2021-06-06,1536,NA,NA,NA,1530,NA,NA,NA
2021-06-13,1599,NA,NA,NA,1588,NA,NA,NA
2021-06-20,1658,1658,1634,1705,1611,1611,1611,1611
2021-06-27,NA,1724,1691,1782,NA,1611,1611,1611
