"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,23,NA,NA,NA,23,NA,NA,NA
2020-04-26,28,NA,NA,NA,28,NA,NA,NA
2020-05-03,32,NA,NA,NA,32,NA,NA,NA
2020-05-10,38,NA,NA,NA,38,NA,NA,NA
2020-05-17,54,NA,NA,NA,54,NA,NA,NA
2020-05-24,69,NA,NA,NA,69,NA,NA,NA
2020-05-31,83,NA,NA,NA,83,NA,NA,NA
2020-06-07,102,NA,NA,NA,102,NA,NA,NA
2020-06-14,119,NA,NA,NA,119,NA,NA,NA
2020-06-21,148,NA,NA,NA,148,NA,NA,NA
2020-06-28,176,NA,NA,NA,176,NA,NA,NA
2020-07-05,194,NA,NA,NA,194,NA,NA,NA
2020-07-12,227,NA,NA,NA,227,NA,NA,NA
2020-07-19,261,NA,NA,NA,261,NA,NA,NA
2020-07-26,304,NA,NA,NA,304,NA,NA,NA
2020-08-02,349,NA,NA,NA,349,NA,NA,NA
2020-08-09,392,NA,NA,NA,392,NA,NA,NA
2020-08-16,432,NA,NA,NA,432,NA,NA,NA
2020-08-23,464,NA,NA,NA,464,NA,NA,NA
2020-08-30,504,NA,NA,NA,504,NA,NA,NA
2020-09-06,545,NA,NA,NA,545,NA,NA,NA
2020-09-13,579,NA,NA,NA,579,NA,NA,NA
2020-09-20,609,NA,NA,NA,609,NA,NA,NA
2020-09-27,643,NA,NA,NA,643,NA,NA,NA
2020-10-04,685,NA,NA,NA,685,NA,NA,NA
2020-10-11,723,NA,NA,NA,723,NA,NA,NA
2020-10-18,756,NA,NA,NA,756,NA,NA,NA
2020-10-25,787,NA,NA,NA,787,NA,NA,NA
2020-11-01,818,NA,NA,NA,818,NA,NA,NA
2020-11-08,833,NA,NA,NA,833,NA,NA,NA
2020-11-15,851,NA,NA,NA,851,NA,NA,NA
2020-11-22,868,NA,NA,NA,868,NA,NA,NA
2020-11-29,883,NA,NA,NA,883,NA,NA,NA
2020-12-06,910,NA,NA,NA,910,NA,NA,NA
2020-12-13,937,NA,NA,NA,937,NA,NA,NA
2020-12-20,961,NA,NA,NA,961,NA,NA,NA
2020-12-27,1000,NA,NA,NA,1000,NA,NA,NA
2021-01-03,1037,NA,NA,NA,1037,NA,NA,NA
2021-01-10,1100,NA,NA,NA,1100,NA,NA,NA
2021-01-17,1164,NA,NA,NA,1164,NA,NA,NA
2021-01-24,1239,NA,NA,NA,1239,NA,NA,NA
2021-01-31,1343,NA,NA,NA,1343,NA,NA,NA
2021-02-07,1480,NA,NA,NA,1480,NA,NA,NA
2021-02-14,1592,NA,NA,NA,1592,NA,NA,NA
2021-02-21,1721,NA,NA,NA,1721,NA,NA,NA
2021-02-28,1853,NA,NA,NA,1853,NA,NA,NA
2021-03-07,1992,NA,NA,NA,1992,NA,NA,NA
2021-03-14,2171,NA,NA,NA,2171,NA,NA,NA
2021-03-21,2384,NA,NA,NA,2384,NA,NA,NA
2021-03-28,2642,NA,NA,NA,2642,NA,NA,NA
2021-04-04,2851,NA,NA,NA,2851,NA,NA,NA
2021-04-11,3056,NA,NA,NA,3056,NA,NA,NA
2021-04-18,3220,NA,NA,NA,3220,NA,NA,NA
2021-04-25,3381,NA,NA,NA,3381,NA,NA,NA
2021-05-02,3505,NA,NA,NA,3505,NA,NA,NA
2021-05-09,3643,NA,NA,NA,3643,NA,NA,NA
2021-05-16,3783,NA,NA,NA,3783,NA,NA,NA
2021-05-23,3911,NA,NA,NA,3911,NA,NA,NA
2021-05-30,4056,NA,NA,NA,4056,NA,NA,NA
2021-06-06,4231,NA,NA,NA,4231,NA,NA,NA
2021-06-13,4447,NA,NA,NA,4447,NA,NA,NA
2021-06-20,4638,NA,NA,NA,4638,NA,NA,NA
2021-06-27,4808,NA,NA,NA,4808,NA,NA,NA
2021-07-04,4960,NA,NA,NA,4960,NA,NA,NA
2021-07-11,5074,NA,NA,NA,5074,NA,NA,NA
2021-07-18,5168,NA,NA,NA,5168,NA,NA,NA
2021-07-25,5232,NA,NA,NA,5232,NA,NA,NA
2021-08-01,5291,NA,NA,NA,5291,NA,NA,NA
2021-08-08,5357,NA,NA,NA,5357,NA,NA,NA
2021-08-15,5411,NA,NA,NA,5411,NA,NA,NA
2021-08-22,5441,NA,NA,NA,5441,NA,NA,NA
2021-08-29,5472,NA,NA,NA,5472,NA,NA,NA
2021-09-05,5492,NA,NA,NA,5492,NA,NA,NA
2021-09-12,5509,NA,NA,NA,5509,NA,NA,NA
2021-09-19,5529,NA,NA,NA,5529,NA,NA,NA
2021-09-26,5537,NA,NA,NA,5537,NA,NA,NA
2021-10-03,5545,NA,NA,NA,5545,NA,NA,NA
2021-10-10,5550,NA,NA,NA,5550,NA,NA,NA
2021-10-17,5558,NA,NA,NA,5558,NA,NA,NA
2021-10-24,5563,NA,NA,NA,5563,NA,NA,NA
2021-10-31,5568,NA,NA,NA,5568,NA,NA,NA
2021-11-07,5573,NA,NA,NA,5573,NA,NA,NA
2021-11-14,5575,NA,NA,NA,5575,NA,NA,NA
2021-11-21,5580,NA,NA,NA,5580,NA,NA,NA
2021-11-28,5583,NA,NA,NA,5583,NA,NA,NA
2021-12-05,5585,NA,NA,NA,5585,NA,NA,NA
2021-12-12,5588,NA,NA,NA,5588,NA,NA,NA
2021-12-19,5589,NA,NA,NA,5589,NA,NA,NA
2021-12-26,5590,NA,NA,NA,5590,NA,NA,NA
2022-01-02,5593,NA,NA,NA,5593,NA,NA,NA
2022-01-09,5596,NA,NA,NA,5596,NA,NA,NA
2022-01-16,5619,NA,NA,NA,5619,NA,NA,NA
2022-01-23,5668,NA,NA,NA,5668,NA,NA,NA
2022-01-30,5777,NA,NA,NA,5777,NA,NA,NA
2022-02-06,5890,NA,NA,NA,5890,NA,NA,NA
2022-02-13,5966,NA,NA,NA,5966,NA,NA,NA
2022-02-20,6025,NA,NA,NA,6025,NA,NA,NA
2022-02-27,6073,NA,NA,NA,6073,NA,NA,NA
2022-03-06,6116,NA,NA,NA,6116,NA,NA,NA
2022-03-13,6139,NA,NA,NA,6139,NA,NA,NA
2022-03-20,6151,NA,NA,NA,6151,NA,NA,NA
2022-03-27,6163,NA,NA,NA,6163,NA,NA,NA
2022-04-03,6172,NA,NA,NA,6172,NA,NA,NA
2022-04-10,6180,NA,NA,NA,6180,NA,NA,NA
2022-04-17,6187,NA,NA,NA,6187,NA,NA,NA
2022-04-24,6190,NA,NA,NA,6190,NA,NA,NA
2022-05-01,6191,NA,NA,NA,6191,NA,NA,NA
2022-05-08,6194,NA,NA,NA,6194,NA,NA,NA
2022-05-15,6197,NA,NA,NA,6197,NA,NA,NA
2022-05-22,6204,NA,NA,NA,6204,NA,NA,NA
2022-05-29,6213,NA,NA,NA,6213,NA,NA,NA
2022-06-05,6228,NA,NA,NA,6228,NA,NA,NA
2022-06-12,6241,NA,NA,NA,6241,NA,NA,NA
2022-06-19,6259,NA,NA,NA,6259,NA,NA,NA
2022-06-26,6282,NA,NA,NA,6282,NA,NA,NA
2022-07-03,6306,NA,NA,NA,6306,NA,NA,NA
2022-07-10,6332,NA,NA,NA,6332,NA,NA,NA
2022-07-17,6353,NA,NA,NA,6353,NA,NA,NA
2022-07-24,6373,NA,NA,NA,6373,NA,NA,NA
2022-07-31,6384,NA,NA,NA,6384,NA,NA,NA
2022-08-07,6389,NA,NA,NA,6389,NA,NA,NA
2022-08-14,6396,NA,NA,NA,6396,NA,NA,NA
2022-08-21,6401,NA,NA,NA,6401,NA,NA,NA
2022-08-28,6406,6406,6403,6425,6403,6403,6403,6403
2022-09-04,NA,6411,6407,6434,NA,6404,6403,6404
