"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-03,1,NA,NA,NA,1,NA,NA,NA
2020-03-13,2,NA,NA,NA,2,NA,NA,NA
2020-03-19,3,NA,NA,NA,3,NA,NA,NA
2020-03-20,4,NA,NA,NA,4,NA,NA,NA
2020-03-21,5,NA,NA,NA,5,NA,NA,NA
2020-03-23,7,NA,NA,NA,7,NA,NA,NA
2020-03-24,9,NA,NA,NA,9,NA,NA,NA
2020-03-25,10,NA,NA,NA,10,NA,NA,NA
2020-03-26,12,NA,NA,NA,12,NA,NA,NA
2020-03-27,14,NA,NA,NA,14,NA,NA,NA
2020-03-28,17,NA,NA,NA,17,NA,NA,NA
2020-03-29,18,NA,NA,NA,18,NA,NA,NA
2020-04-01,19,NA,NA,NA,19,NA,NA,NA
2020-04-02,20,NA,NA,NA,20,NA,NA,NA
2020-04-03,21,NA,NA,NA,21,NA,NA,NA
2020-04-04,22,NA,NA,NA,22,NA,NA,NA
2020-04-05,25,NA,NA,NA,25,NA,NA,NA
2020-04-06,27,NA,NA,NA,27,NA,NA,NA
2020-04-07,32,NA,NA,NA,32,NA,NA,NA
2020-04-08,34,NA,NA,NA,34,NA,NA,NA
2020-04-09,36,NA,NA,NA,36,NA,NA,NA
2020-04-10,39,NA,NA,NA,39,NA,NA,NA
2020-04-11,40,NA,NA,NA,40,NA,NA,NA
2020-04-12,42,NA,NA,NA,42,NA,NA,NA
2020-04-13,44,NA,NA,NA,44,NA,NA,NA
2020-04-14,46,NA,NA,NA,46,NA,NA,NA
2020-04-15,47,NA,NA,NA,47,NA,NA,NA
2020-04-16,50,NA,NA,NA,50,NA,NA,NA
2020-04-17,51,NA,NA,NA,51,NA,NA,NA
2020-04-18,54,NA,NA,NA,54,NA,NA,NA
2020-04-19,56,NA,NA,NA,56,NA,NA,NA
2020-04-20,58,NA,NA,NA,58,NA,NA,NA
2020-04-21,60,NA,NA,NA,60,NA,NA,NA
2020-04-22,61,NA,NA,NA,61,NA,NA,NA
2020-04-23,63,NA,NA,NA,63,NA,NA,NA
2020-04-24,64,NA,NA,NA,64,NA,NA,NA
2020-04-25,67,NA,NA,NA,67,NA,NA,NA
2020-04-26,69,NA,NA,NA,69,NA,NA,NA
2020-04-27,77,NA,NA,NA,77,NA,NA,NA
2020-04-28,79,NA,NA,NA,79,NA,NA,NA
2020-04-29,80,NA,NA,NA,80,NA,NA,NA
2020-04-30,81,NA,NA,NA,81,NA,NA,NA
2020-05-01,82,NA,NA,NA,82,NA,NA,NA
2020-05-02,83,NA,NA,NA,83,NA,NA,NA
2020-05-03,86,NA,NA,NA,86,NA,NA,NA
2020-05-04,88,NA,NA,NA,88,NA,NA,NA
2020-05-05,89,NA,NA,NA,89,NA,NA,NA
2020-05-06,89,NA,NA,NA,89,NA,NA,NA
2020-05-07,91,NA,NA,NA,91,NA,NA,NA
2020-05-08,92,NA,NA,NA,92,NA,NA,NA
2020-05-09,92,NA,NA,NA,92,NA,NA,NA
2020-05-10,94,NA,NA,NA,94,NA,NA,NA
2020-05-11,100,NA,NA,NA,100,NA,NA,NA
2020-05-12,104,NA,NA,NA,104,NA,NA,NA
2020-05-13,105,NA,NA,NA,105,NA,NA,NA
2020-05-14,106,NA,NA,NA,106,NA,NA,NA
2020-05-15,110,NA,NA,NA,110,NA,NA,NA
2020-05-16,113,NA,NA,NA,113,NA,NA,NA
2020-05-17,117,NA,NA,NA,117,NA,NA,NA
2020-05-18,120,NA,NA,NA,120,NA,NA,NA
2020-05-19,123,NA,NA,NA,123,NA,NA,NA
2020-05-20,123,NA,NA,NA,124,NA,NA,NA
2020-05-21,125,NA,NA,NA,126,NA,NA,NA
2020-05-22,127,NA,NA,NA,128,NA,NA,NA
2020-05-23,133,NA,NA,NA,134,NA,NA,NA
2020-05-24,140,NA,NA,NA,141,NA,NA,NA
2020-05-25,143,NA,NA,NA,144,NA,NA,NA
2020-05-26,144,NA,NA,NA,145,NA,NA,NA
2020-05-27,146,NA,NA,NA,147,NA,NA,NA
2020-05-28,148,NA,NA,NA,149,NA,NA,NA
2020-05-29,149,NA,NA,NA,151,NA,NA,NA
2020-05-30,150,NA,NA,NA,153,NA,NA,NA
2020-05-31,151,151,148,191,154,154,154,154
2020-06-01,NA,152,149,196,NA,155,154,159
2020-06-02,NA,154,149,200,NA,156,155,163
2020-06-03,NA,155,150,205,NA,157,155,168
2020-06-04,NA,156,150,210,NA,158,155,172
2020-06-05,NA,157,150,215,NA,159,156,177
2020-06-06,NA,159,151,221,NA,160,156,181
2020-06-07,NA,160,151,226,NA,161,156,185
2020-06-08,NA,161,152,232,NA,162,157,188
2020-06-09,NA,163,152,237,NA,162,157,190
2020-06-10,NA,164,152,243,NA,163,157,191
