"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,23,NA,NA,NA,23,NA,NA,NA
2020-04-26,28,NA,NA,NA,28,NA,NA,NA
2020-05-03,32,NA,NA,NA,32,NA,NA,NA
2020-05-10,38,NA,NA,NA,38,NA,NA,NA
2020-05-17,54,NA,NA,NA,54,NA,NA,NA
2020-05-24,69,NA,NA,NA,69,NA,NA,NA
2020-05-31,83,NA,NA,NA,83,NA,NA,NA
2020-06-07,102,NA,NA,NA,102,NA,NA,NA
2020-06-14,119,NA,NA,NA,119,NA,NA,NA
2020-06-21,148,NA,NA,NA,148,NA,NA,NA
2020-06-28,176,NA,NA,NA,176,NA,NA,NA
2020-07-05,194,NA,NA,NA,194,NA,NA,NA
2020-07-12,227,NA,NA,NA,227,NA,NA,NA
2020-07-19,261,NA,NA,NA,261,NA,NA,NA
2020-07-26,304,NA,NA,NA,304,NA,NA,NA
2020-08-02,349,NA,NA,NA,349,NA,NA,NA
2020-08-09,392,NA,NA,NA,392,NA,NA,NA
2020-08-16,432,NA,NA,NA,432,NA,NA,NA
2020-08-23,464,NA,NA,NA,464,NA,NA,NA
2020-08-30,504,NA,NA,NA,504,NA,NA,NA
2020-09-06,545,NA,NA,NA,545,NA,NA,NA
2020-09-13,579,NA,NA,NA,579,NA,NA,NA
2020-09-20,609,NA,NA,NA,609,NA,NA,NA
2020-09-27,643,NA,NA,NA,643,NA,NA,NA
2020-10-04,685,NA,NA,NA,685,NA,NA,NA
2020-10-11,723,NA,NA,NA,723,NA,NA,NA
2020-10-18,756,NA,NA,NA,756,NA,NA,NA
2020-10-25,787,NA,NA,NA,787,NA,NA,NA
2020-11-01,818,NA,NA,NA,818,NA,NA,NA
2020-11-08,833,NA,NA,NA,833,NA,NA,NA
2020-11-15,851,NA,NA,NA,851,NA,NA,NA
2020-11-22,868,NA,NA,NA,868,NA,NA,NA
2020-11-29,883,NA,NA,NA,883,NA,NA,NA
2020-12-06,910,NA,NA,NA,910,NA,NA,NA
2020-12-13,937,NA,NA,NA,937,NA,NA,NA
2020-12-20,961,NA,NA,NA,961,NA,NA,NA
2020-12-27,1000,NA,NA,NA,1000,NA,NA,NA
2021-01-03,1037,NA,NA,NA,1037,NA,NA,NA
2021-01-10,1100,NA,NA,NA,1100,NA,NA,NA
2021-01-17,1164,NA,NA,NA,1164,NA,NA,NA
2021-01-24,1239,NA,NA,NA,1239,NA,NA,NA
2021-01-31,1343,NA,NA,NA,1343,NA,NA,NA
2021-02-07,1481,NA,NA,NA,1481,NA,NA,NA
2021-02-14,1594,NA,NA,NA,1594,NA,NA,NA
2021-02-21,1723,NA,NA,NA,1723,NA,NA,NA
2021-02-28,1854,NA,NA,NA,1854,NA,NA,NA
2021-03-07,1993,NA,NA,NA,1993,NA,NA,NA
2021-03-14,2172,NA,NA,NA,2172,NA,NA,NA
2021-03-21,2384,NA,NA,NA,2384,NA,NA,NA
2021-03-28,2641,NA,NA,NA,2641,NA,NA,NA
2021-04-04,2850,NA,NA,NA,2850,NA,NA,NA
2021-04-11,3055,NA,NA,NA,3055,NA,NA,NA
2021-04-18,3218,NA,NA,NA,3218,NA,NA,NA
2021-04-25,3379,NA,NA,NA,3379,NA,NA,NA
2021-05-02,3503,NA,NA,NA,3503,NA,NA,NA
2021-05-09,3641,NA,NA,NA,3641,NA,NA,NA
2021-05-16,3780,NA,NA,NA,3780,NA,NA,NA
2021-05-23,3908,NA,NA,NA,3908,NA,NA,NA
2021-05-30,4054,NA,NA,NA,4054,NA,NA,NA
2021-06-06,4229,NA,NA,NA,4229,NA,NA,NA
2021-06-13,4444,NA,NA,NA,4444,NA,NA,NA
2021-06-20,4633,NA,NA,NA,4633,NA,NA,NA
2021-06-27,4803,NA,NA,NA,4803,NA,NA,NA
2021-07-04,4955,NA,NA,NA,4955,NA,NA,NA
2021-07-11,5069,NA,NA,NA,5069,NA,NA,NA
2021-07-18,5163,NA,NA,NA,5163,NA,NA,NA
2021-07-25,5227,NA,NA,NA,5227,NA,NA,NA
2021-08-01,5286,NA,NA,NA,5286,NA,NA,NA
2021-08-08,5352,NA,NA,NA,5352,NA,NA,NA
2021-08-15,5406,NA,NA,NA,5406,NA,NA,NA
2021-08-22,5436,NA,NA,NA,5436,NA,NA,NA
2021-08-29,5467,NA,NA,NA,5467,NA,NA,NA
2021-09-05,5487,NA,NA,NA,5487,NA,NA,NA
2021-09-12,5504,NA,NA,NA,5504,NA,NA,NA
2021-09-19,5524,NA,NA,NA,5524,NA,NA,NA
2021-09-26,5532,NA,NA,NA,5532,NA,NA,NA
2021-10-03,5540,NA,NA,NA,5540,NA,NA,NA
2021-10-10,5545,NA,NA,NA,5545,NA,NA,NA
2021-10-17,5553,NA,NA,NA,5553,NA,NA,NA
2021-10-24,5558,NA,NA,NA,5558,NA,NA,NA
2021-10-31,5563,NA,NA,NA,5563,NA,NA,NA
2021-11-07,5568,NA,NA,NA,5568,NA,NA,NA
2021-11-14,5570,NA,NA,NA,5570,NA,NA,NA
2021-11-21,5575,NA,NA,NA,5575,NA,NA,NA
2021-11-28,5578,NA,NA,NA,5578,NA,NA,NA
2021-12-05,5580,NA,NA,NA,5580,NA,NA,NA
2021-12-12,5583,NA,NA,NA,5583,NA,NA,NA
2021-12-19,5584,NA,NA,NA,5584,NA,NA,NA
2021-12-26,5585,NA,NA,NA,5585,NA,NA,NA
2022-01-02,5588,NA,NA,NA,5588,NA,NA,NA
2022-01-09,5592,NA,NA,NA,5592,NA,NA,NA
2022-01-16,5615,NA,NA,NA,5615,NA,NA,NA
2022-01-23,5663,NA,NA,NA,5663,NA,NA,NA
2022-01-30,5771,NA,NA,NA,5771,NA,NA,NA
2022-02-06,5884,NA,NA,NA,5884,NA,NA,NA
2022-02-13,5959,NA,NA,NA,5959,NA,NA,NA
2022-02-20,6017,NA,NA,NA,6017,NA,NA,NA
2022-02-27,6065,NA,NA,NA,6065,NA,NA,NA
2022-03-06,6105,NA,NA,NA,6105,NA,NA,NA
2022-03-13,6127,NA,NA,NA,6127,NA,NA,NA
2022-03-20,6137,NA,NA,NA,6137,NA,NA,NA
2022-03-27,6147,NA,NA,NA,6147,NA,NA,NA
2022-04-03,6154,NA,NA,NA,6154,NA,NA,NA
2022-04-10,6162,NA,NA,NA,6162,NA,NA,NA
2022-04-17,6169,NA,NA,NA,6169,NA,NA,NA
2022-04-24,6171,NA,NA,NA,6171,NA,NA,NA
2022-05-01,6172,NA,NA,NA,6172,NA,NA,NA
2022-05-08,6175,NA,NA,NA,6175,NA,NA,NA
2022-05-15,6178,NA,NA,NA,6178,NA,NA,NA
2022-05-22,6185,NA,NA,NA,6185,NA,NA,NA
2022-05-29,6194,NA,NA,NA,6194,NA,NA,NA
2022-06-05,6208,NA,NA,NA,6207,NA,NA,NA
2022-06-12,6220,NA,NA,NA,6217,NA,NA,NA
2022-06-19,6228,6228,6221,6262,6220,6220,6220,6220
2022-06-26,NA,6239,6229,6280,NA,6221,6221,6222
