"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,8,NA,NA,NA,8,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-05-03,27,NA,NA,NA,27,NA,NA,NA
2020-05-10,45,NA,NA,NA,45,NA,NA,NA
2020-05-17,75,NA,NA,NA,75,NA,NA,NA
2020-05-24,119,NA,NA,NA,119,NA,NA,NA
2020-05-31,159,NA,NA,NA,159,NA,NA,NA
2020-06-07,212,NA,NA,NA,212,NA,NA,NA
2020-06-14,262,NA,NA,NA,262,NA,NA,NA
2020-06-21,297,NA,NA,NA,297,NA,NA,NA
2020-06-28,332,NA,NA,NA,332,NA,NA,NA
2020-07-05,359,NA,NA,NA,359,NA,NA,NA
2020-07-12,386,NA,NA,NA,386,NA,NA,NA
2020-07-19,408,NA,NA,NA,408,NA,NA,NA
2020-07-26,420,NA,NA,NA,420,NA,NA,NA
2020-08-02,435,NA,NA,NA,435,NA,NA,NA
2020-08-09,448,NA,NA,NA,448,NA,NA,NA
2020-08-16,461,NA,NA,NA,461,NA,NA,NA
2020-08-23,469,NA,NA,NA,469,NA,NA,NA
2020-08-30,477,NA,NA,NA,477,NA,NA,NA
2020-09-06,483,NA,NA,NA,483,NA,NA,NA
2020-09-13,491,NA,NA,NA,491,NA,NA,NA
2020-09-20,497,NA,NA,NA,497,NA,NA,NA
2020-09-27,503,NA,NA,NA,502,NA,NA,NA
2020-10-04,509,NA,NA,NA,508,NA,NA,NA
2020-10-11,513,NA,NA,NA,512,NA,NA,NA
2020-10-18,515,NA,NA,NA,513,NA,NA,NA
2020-10-25,520,NA,NA,NA,519,NA,NA,NA
2020-11-01,523,NA,NA,NA,522,NA,NA,NA
2020-11-08,528,NA,NA,NA,530,NA,NA,NA
2020-11-15,532,532,520,570,531,531,531,531
2020-11-22,NA,537,521,581,NA,531,531,531
