"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-05,16,NA,NA,NA,16,NA,NA,NA
2020-04-12,31,NA,NA,NA,31,NA,NA,NA
2020-04-19,47,NA,NA,NA,47,NA,NA,NA
2020-04-26,74,NA,NA,NA,74,NA,NA,NA
2020-05-03,113,NA,NA,NA,113,NA,NA,NA
2020-05-10,187,NA,NA,NA,187,NA,NA,NA
2020-05-17,284,NA,NA,NA,284,NA,NA,NA
2020-05-24,347,NA,NA,NA,347,NA,NA,NA
2020-05-31,409,NA,NA,NA,409,NA,NA,NA
2020-06-07,497,NA,NA,NA,497,NA,NA,NA
2020-06-14,551,NA,NA,NA,551,NA,NA,NA
2020-06-21,600,NA,NA,NA,600,NA,NA,NA
2020-06-28,651,NA,NA,NA,651,NA,NA,NA
2020-07-05,704,NA,NA,NA,704,NA,NA,NA
2020-07-12,753,NA,NA,NA,753,NA,NA,NA
2020-07-19,786,NA,NA,NA,786,NA,NA,NA
2020-07-26,830,NA,NA,NA,830,NA,NA,NA
2020-08-02,870,NA,NA,NA,870,NA,NA,NA
2020-08-09,898,NA,NA,NA,898,NA,NA,NA
2020-08-16,928,NA,NA,NA,928,NA,NA,NA
2020-08-23,952,NA,NA,NA,952,NA,NA,NA
2020-08-30,974,NA,NA,NA,974,NA,NA,NA
2020-09-06,995,NA,NA,NA,995,NA,NA,NA
2020-09-13,1012,NA,NA,NA,1012,NA,NA,NA
2020-09-20,1031,NA,NA,NA,1031,NA,NA,NA
2020-09-27,1044,NA,NA,NA,1044,NA,NA,NA
2020-10-04,1065,NA,NA,NA,1065,NA,NA,NA
2020-10-11,1093,NA,NA,NA,1093,NA,NA,NA
2020-10-18,1121,NA,NA,NA,1121,NA,NA,NA
2020-10-25,1153,NA,NA,NA,1153,NA,NA,NA
2020-11-01,1186,NA,NA,NA,1186,NA,NA,NA
2020-11-08,1232,NA,NA,NA,1232,NA,NA,NA
2020-11-15,1276,NA,NA,NA,1276,NA,NA,NA
2020-11-22,1308,NA,NA,NA,1308,NA,NA,NA
2020-11-29,1334,NA,NA,NA,1334,NA,NA,NA
2020-12-06,1375,NA,NA,NA,1375,NA,NA,NA
2020-12-13,1409,NA,NA,NA,1409,NA,NA,NA
2020-12-20,1446,NA,NA,NA,1446,NA,NA,NA
2020-12-27,1486,NA,NA,NA,1486,NA,NA,NA
2021-01-03,1539,NA,NA,NA,1539,NA,NA,NA
2021-01-10,1608,NA,NA,NA,1608,NA,NA,NA
2021-01-17,1672,NA,NA,NA,1672,NA,NA,NA
2021-01-24,1767,NA,NA,NA,1767,NA,NA,NA
2021-01-31,1844,NA,NA,NA,1844,NA,NA,NA
2021-02-07,1971,NA,NA,NA,1971,NA,NA,NA
2021-02-14,2117,NA,NA,NA,2117,NA,NA,NA
2021-02-21,2260,NA,NA,NA,2260,NA,NA,NA
2021-02-28,2371,NA,NA,NA,2375,NA,NA,NA
2021-03-07,2478,NA,NA,NA,2478,NA,NA,NA
2021-03-14,2577,NA,NA,NA,2576,NA,NA,NA
2021-03-21,2635,NA,NA,NA,2635,NA,NA,NA
2021-03-28,2684,NA,NA,NA,2678,NA,NA,NA
2021-04-04,2740,NA,NA,NA,2715,NA,NA,NA
2021-04-11,2791,NA,NA,NA,2741,NA,NA,NA
2021-04-18,2840,NA,NA,NA,2762,NA,NA,NA
2021-04-25,2887,NA,NA,NA,2768,NA,NA,NA
2021-05-02,2933,2933,2811,3119,2772,2772,2772,2772
2021-05-09,NA,2981,2832,3210,NA,2772,2772,2773
